,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-01-05T00:00:00,1,0020800501,1610612759,SAS,San Antonio,23-11,21,18,26,26,0,0,0,0,,,,,,,91,0.467,0.733,0.455,19,41,12,2009-01-05,2008-09
1,2009-01-05T00:00:00,1,0020800501,1610612748,MIA,Miami,18-15,15,24,21,24,0,0,0,0,,,,,,,84,0.444,0.75,0.375,24,40,12,2009-01-05,2008-09
2,2009-01-05T00:00:00,2,0020800502,1610612758,SAC,Sacramento,8-27,18,37,19,16,0,0,0,0,,,,,,,90,0.422,0.789,0.263,24,38,6,2009-01-05,2008-09
3,2009-01-05T00:00:00,2,0020800502,1610612751,NJN,New Jersey,17-18,23,20,29,26,0,0,0,0,,,,,,,98,0.466,0.571,0.5,24,53,16,2009-01-05,2008-09
4,2009-01-05T00:00:00,3,0020800503,1610612761,TOR,Toronto,14-21,27,21,23,26,0,0,0,0,,,,,,,97,0.542,0.684,0.429,27,32,15,2009-01-05,2008-09
5,2009-01-05T00:00:00,3,0020800503,1610612749,MIL,Milwaukee,17-19,19,26,29,33,0,0,0,0,,,,,,,107,0.481,0.833,0.423,24,37,11,2009-01-05,2008-09
6,2009-01-05T00:00:00,4,0020800504,1610612754,IND,Indiana,12-22,28,42,22,23,0,0,0,0,,,,,,,115,0.436,0.793,0.417,32,36,9,2009-01-05,2008-09
7,2009-01-05T00:00:00,4,0020800504,1610612743,DEN,Denver,24-12,40,34,23,38,0,0,0,0,,,,,,,135,0.581,0.714,0.417,38,49,15,2009-01-05,2008-09
8,2009-01-05T00:00:00,5,0020800505,1610612744,GSW,Golden State,10-26,29,30,32,23,0,0,0,0,,,,,,,114,0.5,0.758,0.45,20,38,15,2009-01-05,2008-09
9,2009-01-05T00:00:00,5,0020800505,1610612762,UTA,Utah,20-15,28,37,29,25,0,0,0,0,,,,,,,119,0.489,0.769,0.231,26,49,10,2009-01-05,2008-09
