,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-03-21T00:00:00,1,0020801034,1610612737,ATL,Atlanta,41-29,13,22,28,33,0,0,0,0,,,,,,,96,0.429,0.724,0.429,21,40,15,2009-03-21,2008-09
1,2009-03-21T00:00:00,1,0020801034,1610612739,CLE,Cleveland,56-13,27,26,26,23,0,0,0,0,,,,,,,102,0.487,0.8,0.4,21,42,13,2009-03-21,2008-09
2,2009-03-21T00:00:00,2,0020801035,1610612754,IND,Indiana,29-42,23,30,33,22,0,0,0,0,,,,,,,108,0.526,0.81,0.36,19,33,8,2009-03-21,2008-09
3,2009-03-21T00:00:00,2,0020801035,1610612766,CHA,Charlotte,31-39,25,20,9,29,0,0,0,0,,,,,,,83,0.42,0.48,0.231,15,43,16,2009-03-21,2008-09
4,2009-03-21T00:00:00,3,0020801036,1610612752,NYK,New York,28-41,28,24,28,23,0,0,0,0,,,,,,,103,0.424,0.767,0.286,16,47,20,2009-03-21,2008-09
5,2009-03-21T00:00:00,3,0020801036,1610612753,ORL,Orlando,51-18,29,30,27,24,0,0,0,0,,,,,,,110,0.487,0.677,0.382,25,38,14,2009-03-21,2008-09
6,2009-03-21T00:00:00,4,0020801037,1610612738,BOS,Boston,53-18,21,31,26,27,0,0,0,0,,,,,,,105,0.562,0.696,0.35,30,38,16,2009-03-21,2008-09
7,2009-03-21T00:00:00,4,0020801037,1610612763,MEM,Memphis,17-52,21,27,17,22,0,0,0,0,,,,,,,87,0.393,0.762,0.455,17,43,15,2009-03-21,2008-09
8,2009-03-21T00:00:00,5,0020801038,1610612747,LAL,Los Angeles,55-14,24,24,33,36,0,0,0,0,,,,,,,117,0.495,0.571,0.524,22,39,10,2009-03-21,2008-09
9,2009-03-21T00:00:00,5,0020801038,1610612741,CHI,Chicago,32-38,34,28,25,22,0,0,0,0,,,,,,,109,0.506,0.862,0.4,17,45,23,2009-03-21,2008-09
10,2009-03-21T00:00:00,6,0020801039,1610612757,POR,Portland,44-26,18,21,30,27,0,0,0,0,,,,,,,96,0.43,0.81,0.458,23,43,15,2009-03-21,2008-09
11,2009-03-21T00:00:00,6,0020801039,1610612749,MIL,Milwaukee,31-40,24,19,17,24,0,0,0,0,,,,,,,84,0.395,0.76,0.357,15,40,16,2009-03-21,2008-09
12,2009-03-21T00:00:00,7,0020801040,1610612764,WAS,Washington,16-55,16,37,22,21,0,0,0,0,,,,,,,96,0.4,0.783,0.133,14,49,11,2009-03-21,2008-09
13,2009-03-21T00:00:00,7,0020801040,1610612756,PHX,Phoenix,38-31,31,26,33,38,0,0,0,0,,,,,,,128,0.554,0.75,0.55,32,49,8,2009-03-21,2008-09
