,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-01-23T00:00:00,1,0021200620,1610612765,DET,Detroit,16-26,23,24,21,14,0,0,0,0,0,0,0,0,0,0,82,0.415,0.714,0.308,20,37,12,2013-01-23,2012-13
1,2013-01-23T00:00:00,1,0021200618,1610612737,ATL,Atlanta,24-18,28,25,26,25,0,0,0,0,0,0,0,0,0,0,104,0.494,0.5,0.48,31,45,16,2013-01-23,2012-13
2,2013-01-23T00:00:00,1,0021200626,1610612756,PHX,Phoenix,14-28,30,19,25,32,0,0,0,0,0,0,0,0,0,0,106,0.478,0.875,0.316,30,30,11,2013-01-23,2012-13
3,2013-01-23T00:00:00,1,0021200620,1610612741,CHI,Chicago,25-16,14,24,19,28,0,0,0,0,0,0,0,0,0,0,85,0.437,0.769,0.214,21,43,14,2013-01-23,2012-13
4,2013-01-23T00:00:00,1,0021200618,1610612766,CHA,Charlotte,10-32,20,26,21,25,0,0,0,0,0,0,0,0,0,0,92,0.408,0.828,0.4,18,41,18,2013-01-23,2012-13
5,2013-01-23T00:00:00,1,0021200626,1610612758,SAC,Sacramento,16-27,27,30,20,19,0,0,0,0,0,0,0,0,0,0,96,0.481,0.625,0.455,23,49,24,2013-01-23,2012-13
6,2013-01-23T00:00:00,2,0021200621,1610612747,LAL,Los Angeles,17-25,23,27,23,20,0,0,0,0,0,0,0,0,0,0,93,0.425,0.75,0.412,15,34,15,2013-01-23,2012-13
7,2013-01-23T00:00:00,2,0021200619,1610612761,TOR,Toronto,15-27,28,29,27,25,7,0,0,0,0,0,0,0,0,0,116,0.5,0.778,0.452,26,28,8,2013-01-23,2012-13
8,2013-01-23T00:00:00,2,0021200627,1610612754,IND,Indiana,26-17,17,15,27,21,0,0,0,0,0,0,0,0,0,0,80,0.375,0.824,0.261,16,34,13,2013-01-23,2012-13
9,2013-01-23T00:00:00,2,0021200619,1610612748,MIA,Miami,27-12,22,28,38,21,14,0,0,0,0,0,0,0,0,0,123,0.549,0.632,0.409,26,53,13,2013-01-23,2012-13
10,2013-01-23T00:00:00,2,0021200627,1610612757,POR,Portland,21-21,20,24,26,30,0,0,0,0,0,0,0,0,0,0,100,0.564,0.833,0.182,29,42,15,2013-01-23,2012-13
11,2013-01-23T00:00:00,2,0021200621,1610612763,MEM,Memphis,27-14,24,35,24,23,0,0,0,0,0,0,0,0,0,0,106,0.49,0.8,0.308,22,52,12,2013-01-23,2012-13
12,2013-01-23T00:00:00,3,0021200628,1610612760,OKC,Oklahoma City,33-10,26,31,22,20,0,0,0,0,0,0,0,0,0,0,99,0.462,0.815,0.313,20,39,19,2013-01-23,2012-13
13,2013-01-23T00:00:00,3,0021200622,1610612743,DEN,Denver,26-18,27,19,36,23,0,0,0,0,0,0,0,0,0,0,105,0.465,0.68,0.381,22,41,14,2013-01-23,2012-13
14,2013-01-23T00:00:00,3,0021200628,1610612744,GSW,Golden State,26-15,27,25,24,28,0,0,0,0,0,0,0,0,0,0,104,0.44,0.889,0.261,20,40,15,2013-01-23,2012-13
15,2013-01-23T00:00:00,3,0021200622,1610612745,HOU,Houston,22-22,21,23,22,29,0,0,0,0,0,0,0,0,0,0,95,0.446,0.769,0.324,24,38,22,2013-01-23,2012-13
16,2013-01-23T00:00:00,4,0021200623,1610612751,BKN,Brooklyn,26-16,24,29,15,23,0,0,0,0,0,0,0,0,0,0,91,0.44,0.688,0.3,19,45,14,2013-01-23,2012-13
17,2013-01-23T00:00:00,4,0021200623,1610612750,MIN,Minnesota,17-22,17,25,20,21,0,0,0,0,0,0,0,0,0,0,83,0.458,0.667,0.2,25,37,13,2013-01-23,2012-13
18,2013-01-23T00:00:00,5,0021200624,1610612740,NOH,New Orleans,14-28,35,29,15,23,0,0,0,0,0,0,0,0,0,0,102,0.469,0.696,0.588,24,46,13,2013-01-23,2012-13
19,2013-01-23T00:00:00,5,0021200624,1610612759,SAS,San Antonio,34-11,32,28,18,28,0,0,0,0,0,0,0,0,0,0,106,0.538,0.522,0.32,29,39,8,2013-01-23,2012-13
20,2013-01-23T00:00:00,6,0021200625,1610612764,WAS,Washington,9-31,19,19,20,30,0,0,0,0,0,0,0,0,0,0,88,0.36,0.731,0.389,20,51,15,2013-01-23,2012-13
21,2013-01-23T00:00:00,6,0021200625,1610612762,UTA,Utah,23-19,25,27,21,19,0,0,0,0,0,0,0,0,0,0,92,0.447,0.684,0.25,24,51,14,2013-01-23,2012-13
