,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-05-05T00:00:00,1,0022000990,1610612738,BOS,Boston,35-31,39,24,37,32,0,0,0,0,0,0,0,0,0,0,132,0.531,0.75,0.467,28,45,11,2021-05-05,2020-21
1,2021-05-05T00:00:00,1,0022000990,1610612753,ORL,Orlando,21-45,27,18,30,21,0,0,0,0,0,0,0,0,0,0,96,0.388,0.857,0.24,13,45,17,2021-05-05,2020-21
2,2021-05-05T00:00:00,2,0022000991,1610612757,POR,Portland,37-29,29,38,35,39,0,0,0,0,0,0,0,0,0,0,141,0.576,0.76,0.485,26,54,10,2021-05-05,2020-21
3,2021-05-05T00:00:00,2,0022000991,1610612739,CLE,Cleveland,21-45,28,29,23,25,0,0,0,0,0,0,0,0,0,0,105,0.402,0.692,0.342,23,42,8,2021-05-05,2020-21
4,2021-05-05T00:00:00,3,0022000183,1610612763,MEM,Memphis,33-32,33,40,34,32,0,0,0,0,0,0,0,0,0,0,139,0.536,0.75,0.483,30,46,13,2021-05-05,2020-21
5,2021-05-05T00:00:00,3,0022000183,1610612750,MIN,Minnesota,20-46,29,34,40,32,0,0,0,0,0,0,0,0,0,0,135,0.521,0.818,0.487,32,41,14,2021-05-05,2020-21
6,2021-05-05T00:00:00,4,0022000235,1610612764,WAS,Washington,30-36,37,34,24,39,0,0,0,0,0,0,0,0,0,0,134,0.49,0.744,0.364,27,43,7,2021-05-05,2020-21
7,2021-05-05T00:00:00,4,0022000235,1610612749,MIL,Milwaukee,42-24,29,42,32,32,0,0,0,0,0,0,0,0,0,0,135,0.539,0.75,0.486,30,45,19,2021-05-05,2020-21
8,2021-05-05T00:00:00,5,0022000992,1610612756,PHX,Phoenix,47-19,38,27,23,15,0,0,0,0,0,0,0,0,0,0,103,0.418,0.862,0.375,19,30,9,2021-05-05,2020-21
9,2021-05-05T00:00:00,5,0022000992,1610612737,ATL,Atlanta,37-30,42,25,30,38,0,0,0,0,0,0,0,0,0,0,135,0.631,0.889,0.5,35,46,11,2021-05-05,2020-21
10,2021-05-05T00:00:00,6,0022000993,1610612758,SAC,Sacramento,29-37,30,26,29,19,0,0,0,0,0,0,0,0,0,0,104,0.453,0.714,0.25,21,48,11,2021-05-05,2020-21
11,2021-05-05T00:00:00,6,0022000993,1610612754,IND,Indiana,30-35,26,21,21,25,0,0,0,0,0,0,0,0,0,0,93,0.434,0.706,0.36,26,48,22,2021-05-05,2020-21
12,2021-05-05T00:00:00,7,0022000994,1610612755,PHI,Philadelphia,45-21,39,36,33,27,0,0,0,0,0,0,0,0,0,0,135,0.532,0.909,0.429,26,47,9,2021-05-05,2020-21
13,2021-05-05T00:00:00,7,0022000994,1610612745,HOU,Houston,16-50,30,33,28,24,0,0,0,0,0,0,0,0,0,0,115,0.452,0.778,0.378,28,38,13,2021-05-05,2020-21
14,2021-05-05T00:00:00,8,0022000995,1610612752,NYK,New York,37-29,12,31,26,28,0,0,0,0,0,0,0,0,0,0,97,0.384,0.667,0.371,18,42,15,2021-05-05,2020-21
15,2021-05-05T00:00:00,8,0022000995,1610612743,DEN,Denver,44-22,34,30,25,24,0,0,0,0,0,0,0,0,0,0,113,0.381,0.818,0.308,23,63,13,2021-05-05,2020-21
16,2021-05-05T00:00:00,9,0022000996,1610612759,SAS,San Antonio,31-34,26,16,21,31,0,0,0,0,0,0,0,0,0,0,94,0.402,0.65,0.304,22,35,7,2021-05-05,2020-21
17,2021-05-05T00:00:00,9,0022000996,1610612762,UTA,Utah,48-18,38,28,34,26,0,0,0,0,0,0,0,0,0,0,126,0.557,0.714,0.439,24,53,14,2021-05-05,2020-21
