,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-12-29T00:00:00,1,0021500469,1610612765,DET,Detroit,17-15,26,23,23,24,0,0,0,0,0,0,0,0,0,0,96,0.416,0.706,0.37,21,39,10,2015-12-29,2015-16
1,2015-12-29T00:00:00,1,0021500469,1610612752,NYK,New York,15-18,25,25,29,29,0,0,0,0,0,0,0,0,0,0,108,0.544,0.824,0.5,23,36,10,2015-12-29,2015-16
2,2015-12-29T00:00:00,2,0021500470,1610612737,ATL,Atlanta,21-13,25,31,29,36,0,0,0,0,0,0,0,0,0,0,121,0.434,0.84,0.341,27,45,12,2015-12-29,2015-16
3,2015-12-29T00:00:00,2,0021500470,1610612745,HOU,Houston,16-17,41,30,21,23,0,0,0,0,0,0,0,0,0,0,115,0.542,0.667,0.55,23,46,19,2015-12-29,2015-16
4,2015-12-29T00:00:00,3,0021500471,1610612748,MIA,Miami,18-13,30,17,15,21,7,0,0,0,0,0,0,0,0,0,90,0.443,0.5,0.379,23,38,14,2015-12-29,2015-16
5,2015-12-29T00:00:00,3,0021500471,1610612763,MEM,Memphis,18-16,26,21,22,14,16,0,0,0,0,0,0,0,0,0,99,0.437,0.95,0.267,25,46,8,2015-12-29,2015-16
6,2015-12-29T00:00:00,4,0021500472,1610612749,MIL,Milwaukee,12-21,31,23,34,35,0,0,0,0,0,0,0,0,0,0,123,0.49,0.682,0.625,29,47,14,2015-12-29,2015-16
7,2015-12-29T00:00:00,4,0021500472,1610612760,OKC,Oklahoma City,22-10,30,35,27,39,0,0,0,0,0,0,0,0,0,0,131,0.5,0.925,0.364,21,41,11,2015-12-29,2015-16
8,2015-12-29T00:00:00,5,0021500473,1610612739,CLE,Cleveland,21-9,26,27,19,21,0,0,0,0,0,0,0,0,0,0,93,0.442,0.591,0.182,17,44,12,2015-12-29,2015-16
9,2015-12-29T00:00:00,5,0021500473,1610612743,DEN,Denver,12-20,21,21,20,25,0,0,0,0,0,0,0,0,0,0,87,0.416,0.727,0.208,18,52,18,2015-12-29,2015-16
