,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-01-15T00:00:00,1,0021000587,1610612745,HOU,Houston,18-23,29,27,27,29,0,0,0,0,,,,,,,112,0.54,1.0,0.35,24,45,12,2011-01-15,2010-11
1,2011-01-15T00:00:00,1,0021000587,1610612737,ATL,Atlanta,26-15,31,27,24,24,0,0,0,0,,,,,,,106,0.494,0.833,0.385,27,32,13,2011-01-15,2010-11
2,2011-01-15T00:00:00,2,0021000588,1610612740,NOH,New Orleans,25-16,25,23,21,19,0,0,0,0,,,,,,,88,0.451,0.8,0.364,21,34,7,2011-01-15,2010-11
3,2011-01-15T00:00:00,2,0021000588,1610612766,CHA,Charlotte,15-23,21,21,25,14,0,0,0,0,,,,,,,81,0.406,0.769,0.333,19,43,15,2011-01-15,2010-11
4,2011-01-15T00:00:00,3,0021000589,1610612761,TOR,Toronto,13-27,25,17,25,28,0,0,0,0,,,,,,,95,0.471,0.733,0.4,26,39,9,2011-01-15,2010-11
5,2011-01-15T00:00:00,3,0021000589,1610612764,WAS,Washington,11-27,19,28,28,23,0,0,0,0,,,,,,,98,0.459,0.882,0.417,23,48,13,2011-01-15,2010-11
6,2011-01-15T00:00:00,4,0021000590,1610612758,SAC,Sacramento,9-29,36,34,10,26,0,0,0,0,,,,,,,106,0.512,0.519,0.462,27,45,15,2011-01-15,2010-11
7,2011-01-15T00:00:00,4,0021000590,1610612765,DET,Detroit,14-26,27,32,23,28,0,0,0,0,,,,,,,110,0.558,0.759,0.25,20,30,10,2011-01-15,2010-11
8,2011-01-15T00:00:00,5,0021000591,1610612748,MIA,Miami,30-12,19,34,17,26,0,0,0,0,,,,,,,96,0.442,0.75,0.464,18,30,12,2011-01-15,2010-11
9,2011-01-15T00:00:00,5,0021000591,1610612741,CHI,Chicago,27-13,28,20,25,26,0,0,0,0,,,,,,,99,0.464,0.824,0.368,23,42,9,2011-01-15,2010-11
10,2011-01-15T00:00:00,6,0021000592,1610612742,DAL,Dallas,26-13,19,17,12,22,0,0,0,0,,,,,,,70,0.324,0.696,0.194,13,38,13,2011-01-15,2010-11
11,2011-01-15T00:00:00,6,0021000592,1610612763,MEM,Memphis,19-21,31,15,21,22,0,0,0,0,,,,,,,89,0.474,0.933,0.25,20,42,12,2011-01-15,2010-11
12,2011-01-15T00:00:00,7,0021000593,1610612753,ORL,Orlando,26-14,20,28,33,27,0,0,0,0,,,,,,,108,0.444,0.862,0.379,21,37,14,2011-01-15,2010-11
13,2011-01-15T00:00:00,7,0021000593,1610612750,MIN,Minnesota,10-31,29,26,18,26,0,0,0,0,,,,,,,99,0.44,0.818,0.333,16,46,18,2011-01-15,2010-11
14,2011-01-15T00:00:00,8,0021000594,1610612739,CLE,Cleveland,8-32,22,27,21,29,0,0,0,0,,,,,,,99,0.378,0.75,0.211,21,47,14,2011-01-15,2010-11
15,2011-01-15T00:00:00,8,0021000594,1610612743,DEN,Denver,23-16,34,46,25,22,0,0,0,0,,,,,,,127,0.583,0.727,0.619,30,49,18,2011-01-15,2010-11
16,2011-01-15T00:00:00,9,0021000595,1610612751,NJN,New Jersey,10-30,26,27,23,13,0,0,0,0,,,,,,,89,0.5,0.917,0.167,23,30,11,2011-01-15,2010-11
17,2011-01-15T00:00:00,9,0021000595,1610612757,POR,Portland,21-20,18,28,28,22,0,0,0,0,,,,,,,96,0.456,0.8,0.25,21,40,10,2011-01-15,2010-11
