,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-03-18T00:00:00,1,0020801009,1610612748,MIA,Miami,36-31,21,33,22,24,8,0,0,0,,,,,,,108,0.478,0.632,0.421,29,37,5,2009-03-18,2008-09
1,2009-03-18T00:00:00,1,0020801009,1610612738,BOS,Boston,51-18,34,15,26,25,12,0,0,0,,,,,,,112,0.549,0.667,0.6,30,41,10,2009-03-18,2008-09
2,2009-03-18T00:00:00,2,0020801010,1610612758,SAC,Sacramento,14-54,25,21,24,18,0,0,0,0,,,,,,,88,0.391,0.846,0.429,15,28,10,2009-03-18,2008-09
3,2009-03-18T00:00:00,2,0020801010,1610612766,CHA,Charlotte,30-38,33,18,27,26,0,0,0,0,,,,,,,104,0.485,0.806,0.474,22,52,21,2009-03-18,2008-09
4,2009-03-18T00:00:00,3,0020801011,1610612757,POR,Portland,43-25,27,23,26,19,0,0,0,0,,,,,,,95,0.425,0.722,0.364,17,47,12,2009-03-18,2008-09
5,2009-03-18T00:00:00,3,0020801011,1610612754,IND,Indiana,28-41,16,23,16,30,0,0,0,0,,,,,,,85,0.405,0.733,0.4,17,46,16,2009-03-18,2008-09
6,2009-03-18T00:00:00,4,0020801012,1610612751,NJN,New Jersey,29-39,20,35,35,25,0,0,0,0,,,,,,,115,0.588,0.875,0.333,30,41,14,2009-03-18,2008-09
7,2009-03-18T00:00:00,4,0020801012,1610612752,NYK,New York,28-39,23,21,26,19,0,0,0,0,,,,,,,89,0.442,0.579,0.118,15,38,15,2009-03-18,2008-09
8,2009-03-18T00:00:00,5,0020801013,1610612743,DEN,Denver,44-25,26,27,28,30,0,0,0,0,,,,,,,111,0.487,0.824,0.429,19,43,19,2009-03-18,2008-09
9,2009-03-18T00:00:00,5,0020801013,1610612763,MEM,Memphis,17-50,35,24,32,18,0,0,0,0,,,,,,,109,0.477,0.8,0.583,22,36,10,2009-03-18,2008-09
10,2009-03-18T00:00:00,6,0020801014,1610612753,ORL,Orlando,50-18,36,29,17,24,0,0,0,0,,,,,,,106,0.48,0.657,0.379,25,44,9,2009-03-18,2008-09
11,2009-03-18T00:00:00,6,0020801014,1610612749,MIL,Milwaukee,31-39,20,15,25,20,0,0,0,0,,,,,,,80,0.377,0.704,0.25,17,41,12,2009-03-18,2008-09
12,2009-03-18T00:00:00,7,0020801015,1610612750,MIN,Minnesota,20-48,16,28,22,27,0,0,0,0,,,,,,,93,0.419,0.793,0.348,17,40,11,2009-03-18,2008-09
13,2009-03-18T00:00:00,7,0020801015,1610612740,NOH,New Orleans,42-25,24,24,26,20,0,0,0,0,,,,,,,94,0.456,0.783,0.286,20,42,9,2009-03-18,2008-09
14,2009-03-18T00:00:00,8,0020801016,1610612741,CHI,Chicago,32-37,22,29,29,23,0,0,0,0,,,,,,,103,0.525,0.762,0.3,12,44,20,2009-03-18,2008-09
15,2009-03-18T00:00:00,8,0020801016,1610612760,OKC,Oklahoma City,19-49,29,27,19,21,0,0,0,0,,,,,,,96,0.476,0.762,0.182,13,31,15,2009-03-18,2008-09
16,2009-03-18T00:00:00,9,0020801017,1610612765,DET,Detroit,33-34,18,20,27,17,9,10,0,0,,,,,,,101,0.384,0.731,0.545,17,48,8,2009-03-18,2008-09
17,2009-03-18T00:00:00,9,0020801017,1610612745,HOU,Houston,45-25,20,22,22,18,9,15,0,0,,,,,,,106,0.5,0.773,0.333,23,45,13,2009-03-18,2008-09
18,2009-03-18T00:00:00,10,0020801018,1610612755,PHI,Philadelphia,34-32,34,32,25,25,0,0,0,0,,,,,,,116,0.549,0.667,0.471,24,31,6,2009-03-18,2008-09
19,2009-03-18T00:00:00,10,0020801018,1610612756,PHX,Phoenix,37-31,31,32,30,33,0,0,0,0,,,,,,,126,0.576,0.737,0.3,25,44,8,2009-03-18,2008-09
20,2009-03-18T00:00:00,11,0020801019,1610612764,WAS,Washington,16-53,32,32,29,15,0,0,0,0,,,,,,,108,0.529,0.636,0.2,27,36,10,2009-03-18,2008-09
21,2009-03-18T00:00:00,11,0020801019,1610612746,LAC,Los Angeles,17-51,27,29,37,30,0,0,0,0,,,,,,,123,0.588,0.737,0.577,36,37,15,2009-03-18,2008-09
