,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-01-31T00:00:00,1,0021700753,1610612763,MEM,Memphis,18-32,25,28,22,26,0,0,0,0,0,0,0,0,0,0,101,0.476,0.733,0.462,20,41,18,2018-01-31,2017-18
1,2018-01-31T00:00:00,1,0021700753,1610612754,IND,Indiana,29-23,21,34,29,21,0,0,0,0,0,0,0,0,0,0,105,0.529,0.677,0.385,20,33,14,2018-01-31,2017-18
2,2018-01-31T00:00:00,2,0021700754,1610612747,LAL,Los Angeles,19-31,25,26,30,24,0,0,0,0,0,0,0,0,0,0,105,0.47,0.767,0.2,18,43,16,2018-01-31,2017-18
3,2018-01-31T00:00:00,2,0021700754,1610612753,ORL,Orlando,15-35,29,29,43,26,0,0,0,0,0,0,0,0,0,0,127,0.543,0.724,0.563,28,35,14,2018-01-31,2017-18
4,2018-01-31T00:00:00,3,0021700755,1610612766,CHA,Charlotte,21-29,35,29,33,26,0,0,0,0,0,0,0,0,0,0,123,0.511,0.778,0.531,29,42,10,2018-01-31,2017-18
5,2018-01-31T00:00:00,3,0021700755,1610612737,ATL,Atlanta,15-36,28,24,32,26,0,0,0,0,0,0,0,0,0,0,110,0.506,0.909,0.375,26,29,9,2018-01-31,2017-18
6,2018-01-31T00:00:00,4,0021700756,1610612755,PHI,Philadelphia,24-24,34,31,23,20,0,0,0,0,0,0,0,0,0,0,108,0.474,0.853,0.389,17,33,8,2018-01-31,2017-18
7,2018-01-31T00:00:00,4,0021700756,1610612751,BKN,Brooklyn,19-33,30,34,27,25,0,0,0,0,0,0,0,0,0,0,116,0.506,0.893,0.406,19,39,11,2018-01-31,2017-18
8,2018-01-31T00:00:00,5,0021700757,1610612748,MIA,Miami,29-22,21,29,22,17,0,0,0,0,0,0,0,0,0,0,89,0.434,0.56,0.107,17,52,19,2018-01-31,2017-18
9,2018-01-31T00:00:00,5,0021700757,1610612739,CLE,Cleveland,30-20,27,21,24,19,0,0,0,0,0,0,0,0,0,0,91,0.35,0.763,0.231,18,45,16,2018-01-31,2017-18
10,2018-01-31T00:00:00,6,0021700758,1610612752,NYK,New York,23-29,24,21,20,8,0,0,0,0,0,0,0,0,0,0,73,0.322,0.667,0.176,16,44,14,2018-01-31,2017-18
11,2018-01-31T00:00:00,6,0021700758,1610612738,BOS,Boston,37-15,27,23,31,22,0,0,0,0,0,0,0,0,0,0,103,0.482,0.6,0.423,27,49,9,2018-01-31,2017-18
12,2018-01-31T00:00:00,7,0021700759,1610612741,CHI,Chicago,18-33,19,25,31,33,0,0,0,0,0,0,0,0,0,0,108,0.414,0.591,0.382,19,36,6,2018-01-31,2017-18
13,2018-01-31T00:00:00,7,0021700759,1610612757,POR,Portland,29-22,43,24,35,22,0,0,0,0,0,0,0,0,0,0,124,0.561,0.85,0.469,21,48,17,2018-01-31,2017-18
14,2018-01-31T00:00:00,8,0021700760,1610612742,DAL,Dallas,16-36,17,29,15,27,0,0,0,0,0,0,0,0,0,0,88,0.364,0.538,0.278,18,49,12,2018-01-31,2017-18
15,2018-01-31T00:00:00,8,0021700760,1610612756,PHX,Phoenix,18-34,36,21,24,21,0,0,0,0,0,0,0,0,0,0,102,0.482,0.733,0.367,23,47,17,2018-01-31,2017-18
