,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-11-23T00:00:00,1,0020700170,1610612744,GSW,Golden State,4-7,30,30,30,33,0,0,0,0,,,,,,,123,0.511,0.652,0.516,27,42,7,2007-11-23,2007-08
1,2007-11-23T00:00:00,1,0020700170,1610612764,WAS,Washington,6-6,33,28,28,26,0,0,0,0,,,,,,,115,0.512,0.676,0.545,19,48,12,2007-11-23,2007-08
2,2007-11-23T00:00:00,2,0020700171,1610612766,CHA,Charlotte,6-6,16,28,22,26,0,0,0,0,,,,,,,92,0.411,0.65,0.238,18,50,9,2007-11-23,2007-08
3,2007-11-23T00:00:00,2,0020700171,1610612753,ORL,Orlando,11-3,27,28,25,25,0,0,0,0,,,,,,,105,0.475,0.564,0.25,20,52,12,2007-11-23,2007-08
4,2007-11-23T00:00:00,3,0020700172,1610612747,LAL,Los Angeles,7-5,16,19,31,28,0,0,0,0,,,,,,,94,0.422,0.875,0.333,21,37,15,2007-11-23,2007-08
5,2007-11-23T00:00:00,3,0020700172,1610612738,BOS,Boston,10-1,25,28,31,23,0,0,0,0,,,,,,,107,0.506,0.75,0.471,31,42,12,2007-11-23,2007-08
6,2007-11-23T00:00:00,4,0020700173,1610612745,HOU,Houston,6-7,24,25,18,24,0,0,0,0,,,,,,,91,0.439,0.636,0.278,19,39,9,2007-11-23,2007-08
7,2007-11-23T00:00:00,4,0020700173,1610612748,MIA,Miami,3-9,26,24,24,24,0,0,0,0,,,,,,,98,0.554,0.605,0.375,17,35,13,2007-11-23,2007-08
8,2007-11-23T00:00:00,5,0020700174,1610612755,PHI,Philadelphia,3-8,17,21,16,24,0,0,0,0,,,,,,,78,0.391,0.724,0.2,13,47,14,2007-11-23,2007-08
9,2007-11-23T00:00:00,5,0020700174,1610612765,DET,Detroit,8-4,17,23,24,19,0,0,0,0,,,,,,,83,0.415,0.722,0.143,24,36,6,2007-11-23,2007-08
10,2007-11-23T00:00:00,6,0020700175,1610612742,DAL,Dallas,9-3,25,28,34,20,0,0,0,0,,,,,,,107,0.417,0.895,0.158,14,46,11,2007-11-23,2007-08
11,2007-11-23T00:00:00,6,0020700175,1610612754,IND,Indiana,6-7,30,32,26,23,0,0,0,0,,,,,,,111,0.448,0.8,0.357,13,44,13,2007-11-23,2007-08
12,2007-11-23T00:00:00,7,0020700176,1610612763,MEM,Memphis,3-9,22,18,19,29,0,0,0,0,,,,,,,88,0.432,0.813,0.294,15,39,14,2007-11-23,2007-08
13,2007-11-23T00:00:00,7,0020700176,1610612759,SAS,San Antonio,11-2,29,32,16,24,0,0,0,0,,,,,,,101,0.489,0.692,0.125,27,48,12,2007-11-23,2007-08
14,2007-11-23T00:00:00,8,0020700177,1610612750,MIN,Minnesota,1-9,22,34,18,19,0,0,0,0,,,,,,,93,0.386,0.625,0.417,25,49,20,2007-11-23,2007-08
15,2007-11-23T00:00:00,8,0020700177,1610612743,DEN,Denver,9-4,22,29,24,24,0,0,0,0,,,,,,,99,0.38,0.878,0.214,21,46,17,2007-11-23,2007-08
16,2007-11-23T00:00:00,9,0020700178,1610612740,NOH,New Orleans,9-5,24,19,21,7,0,0,0,0,,,,,,,71,0.329,0.69,0.059,14,45,18,2007-11-23,2007-08
17,2007-11-23T00:00:00,9,0020700178,1610612762,UTA,Utah,9-4,20,24,31,24,0,0,0,0,,,,,,,99,0.474,0.85,0.571,28,44,17,2007-11-23,2007-08
18,2007-11-23T00:00:00,10,0020700179,1610612746,LAC,Los Angeles,6-5,27,25,22,20,0,0,0,0,,,,,,,94,0.412,0.792,0.455,15,41,14,2007-11-23,2007-08
19,2007-11-23T00:00:00,10,0020700179,1610612756,PHX,Phoenix,11-2,22,29,35,27,0,0,0,0,,,,,,,113,0.489,0.885,0.235,22,52,13,2007-11-23,2007-08
20,2007-11-23T00:00:00,11,0020700180,1610612758,SAC,Sacramento,4-9,25,18,22,19,0,0,0,0,,,,,,,84,0.444,0.722,0.368,18,36,18,2007-11-23,2007-08
21,2007-11-23T00:00:00,11,0020700180,1610612757,POR,Portland,5-8,24,18,20,25,0,0,0,0,,,,,,,87,0.452,0.593,0.25,21,38,15,2007-11-23,2007-08
22,2007-11-23T00:00:00,12,0020700181,1610612751,NJN,New Jersey,6-7,28,24,24,22,0,0,0,0,,,,,,,98,0.494,0.682,0.385,18,33,13,2007-11-23,2007-08
23,2007-11-23T00:00:00,12,0020700181,1610612760,SEA,Seattle,2-11,22,20,26,25,0,0,0,0,,,,,,,93,0.479,0.667,0.417,18,39,21,2007-11-23,2007-08
