,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-03-11T00:00:00,1,0021801001,1610612761,TOR,Toronto,48-20,24,31,22,24,0,0,0,0,0,0,0,0,0,0,101,0.476,0.588,0.282,20,43,20,2019-03-11,2018-19
1,2019-03-11T00:00:00,1,0021801001,1610612739,CLE,Cleveland,17-50,25,34,32,35,0,0,0,0,0,0,0,0,0,0,126,0.468,0.952,0.439,27,51,12,2019-03-11,2018-19
2,2019-03-11T00:00:00,2,0021801002,1610612758,SAC,Sacramento,33-33,20,40,21,34,0,0,0,0,0,0,0,0,0,0,115,0.451,0.75,0.333,28,47,16,2019-03-11,2018-19
3,2019-03-11T00:00:00,2,0021801002,1610612764,WAS,Washington,28-39,28,31,31,31,0,0,0,0,0,0,0,0,0,0,121,0.465,0.818,0.378,29,47,17,2019-03-11,2018-19
4,2019-03-11T00:00:00,3,0021801003,1610612765,DET,Detroit,34-32,19,16,27,13,0,0,0,0,0,0,0,0,0,0,75,0.278,0.813,0.235,16,49,12,2019-03-11,2018-19
5,2019-03-11T00:00:00,3,0021801003,1610612751,BKN,Brooklyn,36-33,27,34,27,15,0,0,0,0,0,0,0,0,0,0,103,0.494,0.636,0.355,21,53,17,2019-03-11,2018-19
6,2019-03-11T00:00:00,4,0021801004,1610612766,CHA,Charlotte,30-37,19,25,36,26,0,0,0,0,0,0,0,0,0,0,106,0.427,0.933,0.39,23,39,11,2019-03-11,2018-19
7,2019-03-11T00:00:00,4,0021801004,1610612745,HOU,Houston,42-25,38,33,22,25,0,0,0,0,0,0,0,0,0,0,118,0.418,0.926,0.395,25,55,14,2019-03-11,2018-19
8,2019-03-11T00:00:00,5,0021801005,1610612760,OKC,Oklahoma City,41-26,22,28,27,21,0,0,0,0,0,0,0,0,0,0,98,0.456,0.704,0.318,18,48,16,2019-03-11,2018-19
9,2019-03-11T00:00:00,5,0021801005,1610612762,UTA,Utah,37-29,21,16,26,26,0,0,0,0,0,0,0,0,0,0,89,0.364,0.706,0.302,22,48,13,2019-03-11,2018-19
10,2019-03-11T00:00:00,6,0021801006,1610612738,BOS,Boston,41-27,19,30,36,30,0,0,0,0,0,0,0,0,0,0,115,0.484,0.684,0.389,26,29,13,2019-03-11,2018-19
11,2019-03-11T00:00:00,6,0021801006,1610612746,LAC,LA,39-29,25,37,39,39,0,0,0,0,0,0,0,0,0,0,140,0.616,0.84,0.464,29,47,19,2019-03-11,2018-19
