,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-03-20T00:00:00,1,0021801065,1610612749,MIL,Milwaukee,53-19,24,23,34,21,0,0,0,0,0,0,0,0,0,0,102,0.396,0.81,0.406,24,51,9,2019-03-20,2018-19
1,2019-03-20T00:00:00,1,0021801065,1610612739,CLE,Cleveland,19-53,30,28,23,26,0,0,0,0,0,0,0,0,0,0,107,0.419,0.75,0.282,18,54,11,2019-03-20,2018-19
2,2019-03-20T00:00:00,2,0021801066,1610612740,NOP,New Orleans,31-43,25,21,21,29,0,0,0,0,0,0,0,0,0,0,96,0.373,0.769,0.294,24,49,13,2019-03-20,2018-19
3,2019-03-20T00:00:00,2,0021801066,1610612753,ORL,Orlando,34-38,39,29,30,21,0,0,0,0,0,0,0,0,0,0,119,0.451,0.857,0.395,28,65,14,2019-03-20,2018-19
4,2019-03-20T00:00:00,3,0021801067,1610612738,BOS,Boston,43-29,39,30,21,25,0,0,0,0,0,0,0,0,0,0,115,0.469,0.813,0.375,22,46,8,2019-03-20,2018-19
5,2019-03-20T00:00:00,3,0021801067,1610612755,PHI,Philadelphia,47-25,30,28,27,33,0,0,0,0,0,0,0,0,0,0,118,0.378,0.907,0.333,23,54,8,2019-03-20,2018-19
6,2019-03-20T00:00:00,4,0021801068,1610612762,UTA,Utah,42-29,39,35,37,26,0,0,0,0,0,0,0,0,0,0,137,0.565,0.84,0.476,38,40,10,2019-03-20,2018-19
7,2019-03-20T00:00:00,4,0021801068,1610612752,NYK,New York,14-58,25,22,32,37,0,0,0,0,0,0,0,0,0,0,116,0.523,0.619,0.419,23,40,14,2019-03-20,2018-19
8,2019-03-20T00:00:00,5,0021801069,1610612764,WAS,Washington,30-42,28,32,21,32,7,0,0,0,0,0,0,0,0,0,120,0.473,0.783,0.333,25,50,16,2019-03-20,2018-19
9,2019-03-20T00:00:00,5,0021801069,1610612741,CHI,Chicago,21-52,35,25,25,28,13,0,0,0,0,0,0,0,0,0,126,0.472,0.824,0.522,29,48,13,2019-03-20,2018-19
10,2019-03-20T00:00:00,6,0021801070,1610612745,HOU,Houston,45-27,25,28,25,37,10,0,0,0,0,0,0,0,0,0,125,0.447,1.0,0.438,19,39,12,2019-03-20,2018-19
11,2019-03-20T00:00:00,6,0021801070,1610612763,MEM,Memphis,29-42,38,25,34,18,11,0,0,0,0,0,0,0,0,0,126,0.461,0.795,0.351,20,51,17,2019-03-20,2018-19
12,2019-03-20T00:00:00,7,0021801071,1610612748,MIA,Miami,35-36,24,38,28,20,0,0,0,0,0,0,0,0,0,0,110,0.465,0.778,0.457,23,48,10,2019-03-20,2018-19
13,2019-03-20T00:00:00,7,0021801071,1610612759,SAS,San Antonio,42-30,22,25,31,27,0,0,0,0,0,0,0,0,0,0,105,0.432,0.714,0.412,30,46,8,2019-03-20,2018-19
14,2019-03-20T00:00:00,8,0021801072,1610612761,TOR,Toronto,51-21,39,24,29,18,13,0,0,0,0,0,0,0,0,0,123,0.517,0.905,0.389,30,52,17,2019-03-20,2018-19
15,2019-03-20T00:00:00,8,0021801072,1610612760,OKC,Oklahoma City,42-30,31,24,23,32,4,0,0,0,0,0,0,0,0,0,114,0.417,0.517,0.302,22,48,17,2019-03-20,2018-19
16,2019-03-20T00:00:00,9,0021801073,1610612742,DAL,Dallas,28-43,17,35,31,35,0,0,0,0,0,0,0,0,0,0,118,0.494,0.88,0.333,20,35,11,2019-03-20,2018-19
17,2019-03-20T00:00:00,9,0021801073,1610612757,POR,Portland,44-27,26,39,36,25,0,0,0,0,0,0,0,0,0,0,126,0.495,0.8,0.444,23,48,14,2019-03-20,2018-19
