,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-01-31T00:00:00,1,0020800692,1610612752,NYK,New York,21-25,29,38,32,23,0,0,0,0,,,,,,,122,0.489,0.714,0.441,29,52,12,2009-01-31,2008-09
1,2009-01-31T00:00:00,1,0020800692,1610612754,IND,Indiana,19-29,28,27,32,26,0,0,0,0,,,,,,,113,0.42,0.84,0.32,16,50,12,2009-01-31,2008-09
2,2009-01-31T00:00:00,2,0020800693,1610612751,NJN,New Jersey,21-27,31,19,15,20,0,0,0,0,,,,,,,85,0.407,0.7,0.357,20,46,16,2009-01-31,2008-09
3,2009-01-31T00:00:00,2,0020800693,1610612755,PHI,Philadelphia,23-23,31,27,17,8,0,0,0,0,,,,,,,83,0.346,0.75,0.294,17,48,14,2009-01-31,2008-09
4,2009-01-31T00:00:00,3,0020800694,1610612742,DAL,Dallas,27-19,24,33,28,26,0,0,0,0,,,,,,,111,0.603,0.833,0.438,22,35,15,2009-01-31,2008-09
5,2009-01-31T00:00:00,3,0020800694,1610612748,MIA,Miami,25-21,15,34,21,26,0,0,0,0,,,,,,,96,0.455,0.7,0.333,11,34,12,2009-01-31,2008-09
6,2009-01-31T00:00:00,4,0020800695,1610612747,LAL,Los Angeles,37-9,26,29,36,24,0,0,0,0,,,,,,,115,0.537,0.821,0.25,18,38,14,2009-01-31,2008-09
7,2009-01-31T00:00:00,4,0020800695,1610612763,MEM,Memphis,11-35,29,32,21,16,0,0,0,0,,,,,,,98,0.513,0.667,0.545,21,35,22,2009-01-31,2008-09
8,2009-01-31T00:00:00,5,0020800696,1610612746,LAC,Los Angeles,10-37,22,25,28,19,0,0,0,0,,,,,,,94,0.459,0.833,0.423,21,38,24,2009-01-31,2008-09
9,2009-01-31T00:00:00,5,0020800696,1610612764,WAS,Washington,10-37,26,32,23,25,0,0,0,0,,,,,,,106,0.422,0.774,0.545,22,49,14,2009-01-31,2008-09
10,2009-01-31T00:00:00,6,0020800697,1610612744,GSW,Golden State,15-33,20,31,24,18,0,0,0,0,,,,,,,93,0.42,0.826,0.4,17,35,9,2009-01-31,2008-09
11,2009-01-31T00:00:00,6,0020800697,1610612745,HOU,Houston,29-19,25,28,28,29,0,0,0,0,,,,,,,110,0.476,0.719,0.389,21,48,12,2009-01-31,2008-09
12,2009-01-31T00:00:00,7,0020800698,1610612737,ATL,Atlanta,27-20,22,26,26,33,0,0,0,0,,,,,,,107,0.44,0.815,0.458,20,41,12,2009-01-31,2008-09
13,2009-01-31T00:00:00,7,0020800698,1610612749,MIL,Milwaukee,24-27,29,24,34,23,0,0,0,0,,,,,,,110,0.521,0.9,0.538,27,37,12,2009-01-31,2008-09
14,2009-01-31T00:00:00,8,0020800699,1610612740,NOH,New Orleans,28-16,22,20,29,22,0,0,0,0,,,,,,,93,0.494,0.636,0.545,10,41,14,2009-01-31,2008-09
15,2009-01-31T00:00:00,8,0020800699,1610612759,SAS,San Antonio,32-14,28,22,30,26,0,0,0,0,,,,,,,106,0.545,0.867,0.5,26,31,11,2009-01-31,2008-09
16,2009-01-31T00:00:00,9,0020800700,1610612741,CHI,Chicago,21-27,30,32,26,34,0,0,0,0,,,,,,,122,0.5,0.909,0.471,23,42,8,2009-01-31,2008-09
17,2009-01-31T00:00:00,9,0020800700,1610612756,PHX,Phoenix,25-20,25,34,24,28,0,0,0,0,,,,,,,111,0.529,0.8,0.357,21,35,13,2009-01-31,2008-09
18,2009-01-31T00:00:00,10,0020800701,1610612762,UTA,Utah,26-22,26,21,26,35,0,0,0,0,,,,,,,108,0.544,0.784,0.25,17,27,15,2009-01-31,2008-09
19,2009-01-31T00:00:00,10,0020800701,1610612757,POR,Portland,29-17,33,19,38,32,0,0,0,0,,,,,,,122,0.558,0.722,0.5,28,35,11,2009-01-31,2008-09
