,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-11-12T00:00:00,1,0021800190,1610612753,ORL,Orlando,6-8,30,25,28,26,0,0,0,0,0,0,0,0,0,0,109,0.483,0.727,0.5,28,34,12,2018-11-12,2018-19
1,2018-11-12T00:00:00,1,0021800190,1610612764,WAS,Washington,4-9,30,25,28,34,0,0,0,0,0,0,0,0,0,0,117,0.506,0.727,0.394,24,41,10,2018-11-12,2018-19
2,2018-11-12T00:00:00,2,0021800191,1610612755,PHI,Philadelphia,9-6,32,32,32,28,0,0,0,0,0,0,0,0,0,0,124,0.47,0.795,0.417,24,42,9,2018-11-12,2018-19
3,2018-11-12T00:00:00,2,0021800191,1610612748,MIA,Miami,5-8,26,36,28,24,0,0,0,0,0,0,0,0,0,0,114,0.481,0.818,0.419,19,40,15,2018-11-12,2018-19
4,2018-11-12T00:00:00,3,0021800192,1610612740,NOP,New Orleans,7-6,31,35,28,32,0,0,0,0,0,0,0,0,0,0,126,0.545,0.615,0.37,30,54,13,2018-11-12,2018-19
5,2018-11-12T00:00:00,3,0021800192,1610612761,TOR,Toronto,12-2,29,32,22,27,0,0,0,0,0,0,0,0,0,0,110,0.402,0.864,0.289,22,43,10,2018-11-12,2018-19
6,2018-11-12T00:00:00,4,0021800193,1610612742,DAL,Dallas,5-8,25,31,22,25,0,0,0,0,0,0,0,0,0,0,103,0.468,0.655,0.303,18,49,19,2018-11-12,2018-19
7,2018-11-12T00:00:00,4,0021800193,1610612741,CHI,Chicago,4-10,20,29,26,23,0,0,0,0,0,0,0,0,0,0,98,0.393,0.909,0.242,16,45,17,2018-11-12,2018-19
8,2018-11-12T00:00:00,5,0021800194,1610612762,UTA,Utah,7-6,20,20,34,22,0,0,0,0,0,0,0,0,0,0,96,0.39,0.767,0.281,19,49,15,2018-11-12,2018-19
9,2018-11-12T00:00:00,5,0021800194,1610612763,MEM,Memphis,7-5,16,27,26,19,0,0,0,0,0,0,0,0,0,0,88,0.418,0.783,0.167,19,42,16,2018-11-12,2018-19
10,2018-11-12T00:00:00,6,0021800195,1610612751,BKN,Brooklyn,6-8,31,22,32,28,0,0,0,0,0,0,0,0,0,0,113,0.396,0.682,0.36,28,42,13,2018-11-12,2018-19
11,2018-11-12T00:00:00,6,0021800195,1610612750,MIN,Minnesota,5-9,30,27,36,27,0,0,0,0,0,0,0,0,0,0,120,0.525,0.839,0.435,26,52,23,2018-11-12,2018-19
12,2018-11-12T00:00:00,7,0021800196,1610612756,PHX,Phoenix,2-11,13,27,35,26,0,0,0,0,0,0,0,0,0,0,101,0.481,0.842,0.269,25,37,18,2018-11-12,2018-19
13,2018-11-12T00:00:00,7,0021800196,1610612760,OKC,Oklahoma City,8-5,32,32,22,32,0,0,0,0,0,0,0,0,0,0,118,0.467,0.95,0.481,23,42,13,2018-11-12,2018-19
14,2018-11-12T00:00:00,8,0021800197,1610612759,SAS,San Antonio,7-5,24,31,21,23,0,0,0,0,0,0,0,0,0,0,99,0.437,0.813,0.323,25,43,15,2018-11-12,2018-19
15,2018-11-12T00:00:00,8,0021800197,1610612758,SAC,Sacramento,8-6,25,31,21,27,0,0,0,0,0,0,0,0,0,0,104,0.5,0.583,0.458,27,45,12,2018-11-12,2018-19
16,2018-11-12T00:00:00,9,0021800198,1610612744,GSW,Golden State,11-3,30,31,20,25,10,0,0,0,0,0,0,0,0,0,116,0.468,0.696,0.387,27,46,17,2018-11-12,2018-19
17,2018-11-12T00:00:00,9,0021800198,1610612746,LAC,LA,8-5,34,30,26,16,15,0,0,0,0,0,0,0,0,0,121,0.473,0.882,0.25,23,49,15,2018-11-12,2018-19
