,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-03-29T00:00:00,1,0021801130,1610612754,IND,Indiana,45-31,25,35,31,21,0,0,0,0,0,0,0,0,0,0,112,0.467,0.696,0.444,27,41,12,2019-03-29,2018-19
1,2019-03-29T00:00:00,1,0021801130,1610612738,BOS,Boston,45-31,35,28,26,25,0,0,0,0,0,0,0,0,0,0,114,0.512,0.765,0.481,27,43,14,2019-03-29,2018-19
2,2019-03-29T00:00:00,2,0021801131,1610612757,POR,Portland,48-27,38,22,30,28,0,0,0,0,0,0,0,0,0,0,118,0.469,0.864,0.281,19,55,9,2019-03-29,2018-19
3,2019-03-29T00:00:00,2,0021801131,1610612737,ATL,Atlanta,27-49,30,21,25,22,0,0,0,0,0,0,0,0,0,0,98,0.404,0.929,0.237,20,41,10,2019-03-29,2018-19
4,2019-03-29T00:00:00,3,0021801132,1610612744,GSW,Golden State,51-24,32,36,18,29,15,0,0,0,0,0,0,0,0,0,130,0.469,0.714,0.45,27,45,14,2019-03-29,2018-19
5,2019-03-29T00:00:00,3,0021801132,1610612750,MIN,Minnesota,34-41,27,27,32,29,16,0,0,0,0,0,0,0,0,0,131,0.437,0.794,0.368,25,59,16,2019-03-29,2018-19
6,2019-03-29T00:00:00,4,0021801133,1610612743,DEN,Denver,51-24,33,23,30,29,0,0,0,0,0,0,0,0,0,0,115,0.565,0.833,0.424,30,39,12,2019-03-29,2018-19
7,2019-03-29T00:00:00,4,0021801133,1610612760,OKC,Oklahoma City,44-32,29,23,23,30,0,0,0,0,0,0,0,0,0,0,105,0.489,0.688,0.296,19,35,13,2019-03-29,2018-19
8,2019-03-29T00:00:00,5,0021801134,1610612764,WAS,Washington,31-46,30,32,28,34,0,0,0,0,0,0,0,0,0,0,124,0.49,0.591,0.405,32,42,13,2019-03-29,2018-19
9,2019-03-29T00:00:00,5,0021801134,1610612762,UTA,Utah,46-30,39,31,22,36,0,0,0,0,0,0,0,0,0,0,128,0.552,1.0,0.438,26,44,18,2019-03-29,2018-19
10,2019-03-29T00:00:00,6,0021801135,1610612766,CHA,Charlotte,35-40,35,24,32,24,0,0,0,0,0,0,0,0,0,0,115,0.477,0.941,0.385,26,37,13,2019-03-29,2018-19
11,2019-03-29T00:00:00,6,0021801135,1610612747,LAL,Los Angeles,34-42,33,36,32,28,0,0,0,0,0,0,0,0,0,0,129,0.56,0.75,0.474,34,44,14,2019-03-29,2018-19
