,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-02-15T00:00:00,1,0021000818,1610612748,MIA,Miami,40-15,41,17,24,28,0,0,0,0,,,,,,,110,0.489,0.769,0.25,15,50,13,2011-02-15,2010-11
1,2011-02-15T00:00:00,1,0021000818,1610612754,IND,Indiana,24-29,19,35,29,20,0,0,0,0,,,,,,,103,0.419,0.793,0.444,19,45,11,2011-02-15,2010-11
2,2011-02-15T00:00:00,2,0021000819,1610612766,CHA,Charlotte,24-32,23,22,28,21,0,0,0,0,,,,,,,94,0.478,0.867,0.182,22,36,14,2011-02-15,2010-11
3,2011-02-15T00:00:00,2,0021000819,1610612741,CHI,Chicago,37-16,29,23,26,28,0,0,0,0,,,,,,,106,0.5,0.767,0.5,25,38,12,2011-02-15,2010-11
4,2011-02-15T00:00:00,3,0021000820,1610612755,PHI,Philadelphia,26-29,10,34,31,16,0,0,0,0,,,,,,,91,0.44,0.846,0.231,14,44,16,2011-02-15,2010-11
5,2011-02-15T00:00:00,3,0021000820,1610612763,MEM,Memphis,31-26,26,29,22,25,0,0,0,0,,,,,,,102,0.467,0.632,0.429,20,37,5,2011-02-15,2010-11
6,2011-02-15T00:00:00,4,0021000821,1610612758,SAC,Sacramento,13-39,24,26,25,21,0,0,0,0,,,,,,,96,0.402,0.774,0.182,18,42,16,2011-02-15,2010-11
7,2011-02-15T00:00:00,4,0021000821,1610612760,OKC,Oklahoma City,35-19,37,31,32,26,0,0,0,0,,,,,,,126,0.5,0.933,0.333,28,48,12,2011-02-15,2010-11
8,2011-02-15T00:00:00,5,0021000822,1610612762,UTA,Utah,31-25,27,26,20,28,0,0,0,0,,,,,,,101,0.458,0.864,0.429,23,39,16,2011-02-15,2010-11
9,2011-02-15T00:00:00,5,0021000822,1610612756,PHX,Phoenix,27-26,29,21,26,26,0,0,0,0,,,,,,,102,0.493,0.75,0.414,24,32,17,2011-02-15,2010-11
10,2011-02-15T00:00:00,6,0021000823,1610612740,NOH,New Orleans,33-24,32,21,18,18,0,0,0,0,,,,,,,89,0.453,0.783,0.3,16,38,15,2011-02-15,2010-11
11,2011-02-15T00:00:00,6,0021000823,1610612744,GSW,Golden State,25-29,22,36,25,19,0,0,0,0,,,,,,,102,0.506,0.824,0.526,25,32,13,2011-02-15,2010-11
