,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-02-22T00:00:00,1,0021700867,1610612751,BKN,Brooklyn,19-41,28,25,21,22,0,0,0,0,0,0,0,0,0,0,96,0.387,0.714,0.326,27,41,9,2018-02-22,2017-18
1,2018-02-22T00:00:00,1,0021700867,1610612766,CHA,Charlotte,25-33,32,23,25,31,0,0,0,0,0,0,0,0,0,0,111,0.483,0.8,0.524,29,54,14,2018-02-22,2017-18
2,2018-02-22T00:00:00,2,0021700868,1610612752,NYK,New York,24-36,31,32,30,27,0,0,0,0,0,0,0,0,0,0,120,0.485,0.81,0.28,28,47,8,2018-02-22,2017-18
3,2018-02-22T00:00:00,2,0021700868,1610612753,ORL,Orlando,18-40,41,28,21,23,0,0,0,0,0,0,0,0,0,0,113,0.518,0.696,0.458,28,39,13,2018-02-22,2017-18
4,2018-02-22T00:00:00,3,0021700869,1610612764,WAS,Washington,34-24,22,35,25,28,0,0,0,0,0,0,0,0,0,0,110,0.478,1.0,0.4,29,43,10,2018-02-22,2017-18
5,2018-02-22T00:00:00,3,0021700869,1610612739,CLE,Cleveland,34-23,31,23,25,24,0,0,0,0,0,0,0,0,0,0,103,0.5,0.579,0.229,20,36,13,2018-02-22,2017-18
6,2018-02-22T00:00:00,4,0021700870,1610612755,PHI,Philadelphia,31-25,33,34,26,23,0,0,0,0,0,0,0,0,0,0,116,0.512,0.6,0.379,25,41,9,2018-02-22,2017-18
7,2018-02-22T00:00:00,4,0021700870,1610612741,CHI,Chicago,20-38,29,40,22,24,0,0,0,0,0,0,0,0,0,0,115,0.454,0.6,0.529,27,48,13,2018-02-22,2017-18
8,2018-02-22T00:00:00,5,0021700871,1610612760,OKC,Oklahoma City,34-26,44,23,18,25,0,0,0,0,0,0,0,0,0,0,110,0.442,0.833,0.4,26,49,11,2018-02-22,2017-18
9,2018-02-22T00:00:00,5,0021700871,1610612758,SAC,Sacramento,18-40,21,39,30,17,0,0,0,0,0,0,0,0,0,0,107,0.462,0.733,0.444,23,44,9,2018-02-22,2017-18
10,2018-02-22T00:00:00,6,0021700872,1610612746,LAC,LA,30-27,23,35,34,35,0,0,0,0,0,0,0,0,0,0,127,0.5,0.824,0.344,32,36,14,2018-02-22,2017-18
11,2018-02-22T00:00:00,6,0021700872,1610612744,GSW,Golden State,45-14,34,36,32,32,0,0,0,0,0,0,0,0,0,0,134,0.618,0.765,0.56,31,32,15,2018-02-22,2017-18
