,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-03-16T00:00:00,1,0020900997,1610612766,CHA,Charlotte,34-32,24,19,24,27,0,0,0,0,,,,,,,94,0.465,0.694,0.231,19,44,18,2010-03-16,2009-10
1,2010-03-16T00:00:00,1,0020900997,1610612754,IND,Indiana,22-45,20,32,26,21,0,0,0,0,,,,,,,99,0.41,0.821,0.348,17,44,13,2010-03-16,2009-10
2,2010-03-16T00:00:00,2,0020900998,1610612739,CLE,Cleveland,53-15,28,26,21,38,0,0,0,0,,,,,,,113,0.494,0.667,0.409,26,48,10,2010-03-16,2009-10
3,2010-03-16T00:00:00,2,0020900998,1610612765,DET,Detroit,23-45,28,28,20,25,0,0,0,0,,,,,,,101,0.462,0.8,0.643,24,40,12,2010-03-16,2009-10
4,2010-03-16T00:00:00,3,0020900999,1610612759,SAS,San Antonio,40-25,29,26,16,17,0,0,0,0,,,,,,,88,0.447,0.923,0.471,19,46,21,2010-03-16,2009-10
5,2010-03-16T00:00:00,3,0020900999,1610612748,MIA,Miami,35-33,14,23,17,22,0,0,0,0,,,,,,,76,0.385,0.684,0.188,11,36,14,2010-03-16,2009-10
6,2010-03-16T00:00:00,4,0020901000,1610612737,ATL,Atlanta,43-23,22,33,23,30,0,0,0,0,,,,,,,108,0.494,0.667,0.533,24,47,7,2010-03-16,2009-10
7,2010-03-16T00:00:00,4,0020901000,1610612751,NJN,New Jersey,7-60,22,17,19,26,0,0,0,0,,,,,,,84,0.385,0.714,0.286,19,45,14,2010-03-16,2009-10
8,2010-03-16T00:00:00,5,0020901001,1610612741,CHI,Chicago,31-35,26,18,23,30,0,0,0,0,,,,,,,97,0.436,0.815,0.259,18,37,19,2010-03-16,2009-10
9,2010-03-16T00:00:00,5,0020901001,1610612763,MEM,Memphis,36-32,25,30,30,19,0,0,0,0,,,,,,,104,0.474,0.706,0.533,22,42,21,2010-03-16,2009-10
10,2010-03-16T00:00:00,6,0020901002,1610612764,WAS,Washington,21-45,24,21,18,24,0,0,0,0,,,,,,,87,0.436,0.577,0.364,15,40,14,2010-03-16,2009-10
11,2010-03-16T00:00:00,6,0020901002,1610612743,DEN,Denver,46-22,18,21,26,32,0,0,0,0,,,,,,,97,0.507,0.769,0.167,18,37,14,2010-03-16,2009-10
12,2010-03-16T00:00:00,7,0020901003,1610612750,MIN,Minnesota,14-54,33,28,27,26,0,0,0,0,,,,,,,114,0.462,0.742,0.5,18,37,13,2010-03-16,2009-10
13,2010-03-16T00:00:00,7,0020901003,1610612756,PHX,Phoenix,42-26,38,41,35,38,0,0,0,0,,,,,,,152,0.561,0.931,0.484,37,47,7,2010-03-16,2009-10
14,2010-03-16T00:00:00,8,0020901004,1610612747,LAL,Los Angeles,50-18,28,21,28,29,0,0,0,0,,,,,,,106,0.483,0.643,0.286,23,50,9,2010-03-16,2009-10
15,2010-03-16T00:00:00,8,0020901004,1610612758,SAC,Sacramento,23-45,17,31,20,31,0,0,0,0,,,,,,,99,0.429,0.714,0.318,22,43,9,2010-03-16,2009-10
