,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-12-21T00:00:00,1,0021200380,1610612753,ORL,Orlando,12-14,15,24,23,28,0,0,0,0,0,0,0,0,0,0,90,0.5,0.842,0.286,22,45,18,2012-12-21,2012-13
1,2012-12-21T00:00:00,1,0021200380,1610612761,TOR,Toronto,9-19,20,22,29,22,0,0,0,0,0,0,0,0,0,0,93,0.407,0.905,0.421,20,32,9,2012-12-21,2012-13
2,2012-12-21T00:00:00,2,0021200381,1610612737,ATL,Atlanta,15-9,23,22,19,16,0,0,0,0,0,0,0,0,0,0,80,0.392,0.75,0.36,20,37,17,2012-12-21,2012-13
3,2012-12-21T00:00:00,2,0021200381,1610612755,PHI,Philadelphia,13-14,30,21,21,27,0,0,0,0,0,0,0,0,0,0,99,0.512,0.429,0.421,31,45,12,2012-12-21,2012-13
4,2012-12-21T00:00:00,3,0021200382,1610612749,MIL,Milwaukee,14-11,17,26,19,26,11,0,0,0,0,0,0,0,0,0,99,0.434,0.611,0.313,22,57,21,2012-12-21,2012-13
5,2012-12-21T00:00:00,3,0021200382,1610612738,BOS,Boston,13-13,25,21,24,18,6,0,0,0,0,0,0,0,0,0,94,0.383,0.85,0.208,23,44,14,2012-12-21,2012-13
6,2012-12-21T00:00:00,4,0021200383,1610612741,CHI,Chicago,15-10,30,24,29,27,0,0,0,0,0,0,0,0,0,0,110,0.446,0.848,0.444,22,51,16,2012-12-21,2012-13
7,2012-12-21T00:00:00,4,0021200383,1610612752,NYK,New York,19-7,23,16,22,45,0,0,0,0,0,0,0,0,0,0,106,0.418,0.88,0.308,14,40,10,2012-12-21,2012-13
8,2012-12-21T00:00:00,5,0021200384,1610612764,WAS,Washington,3-21,14,20,17,17,0,0,0,0,0,0,0,0,0,0,68,0.329,0.769,0.167,15,46,12,2012-12-21,2012-13
9,2012-12-21T00:00:00,5,0021200384,1610612765,DET,Detroit,8-21,29,24,24,23,0,0,0,0,0,0,0,0,0,0,100,0.422,0.667,0.417,24,58,12,2012-12-21,2012-13
10,2012-12-21T00:00:00,6,0021200385,1610612754,IND,Indiana,15-12,23,21,33,22,0,0,0,0,0,0,0,0,0,0,99,0.488,0.64,0.313,24,44,17,2012-12-21,2012-13
11,2012-12-21T00:00:00,6,0021200385,1610612739,CLE,Cleveland,5-23,23,22,22,22,0,0,0,0,0,0,0,0,0,0,89,0.4,0.769,0.313,19,36,16,2012-12-21,2012-13
12,2012-12-21T00:00:00,7,0021200386,1610612742,DAL,Dallas,12-15,16,23,18,25,0,0,0,0,0,0,0,0,0,0,82,0.408,0.824,0.286,20,42,22,2012-12-21,2012-13
13,2012-12-21T00:00:00,7,0021200386,1610612763,MEM,Memphis,18-6,25,15,29,23,0,0,0,0,0,0,0,0,0,0,92,0.404,0.85,0.231,23,47,15,2012-12-21,2012-13
14,2012-12-21T00:00:00,8,0021200387,1610612740,NOH,New Orleans,5-21,21,21,19,33,0,0,0,0,0,0,0,0,0,0,94,0.453,0.875,0.125,15,44,12,2012-12-21,2012-13
15,2012-12-21T00:00:00,8,0021200387,1610612759,SAS,San Antonio,20-8,26,28,18,27,0,0,0,0,0,0,0,0,0,0,99,0.513,0.739,0.222,29,36,11,2012-12-21,2012-13
16,2012-12-21T00:00:00,9,0021200388,1610612758,SAC,Sacramento,8-18,21,18,23,23,0,0,0,0,0,0,0,0,0,0,85,0.418,0.688,0.364,18,32,16,2012-12-21,2012-13
17,2012-12-21T00:00:00,9,0021200388,1610612746,LAC,Los Angeles,20-6,29,24,20,24,0,0,0,0,0,0,0,0,0,0,97,0.425,0.667,0.304,24,53,19,2012-12-21,2012-13
18,2012-12-21T00:00:00,10,0021200389,1610612766,CHA,Charlotte,7-19,23,26,27,24,0,0,0,0,0,0,0,0,0,0,100,0.367,0.743,0.381,19,44,7,2012-12-21,2012-13
19,2012-12-21T00:00:00,10,0021200389,1610612744,GSW,Golden State,18-9,31,27,31,26,0,0,0,0,0,0,0,0,0,0,115,0.518,0.813,0.519,31,48,11,2012-12-21,2012-13
