,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-12-02T00:00:00,1,0021700326,1610612756,PHX,Phoenix,8-16,22,32,25,32,0,0,0,0,0,0,0,0,0,0,111,0.475,0.727,0.292,24,47,10,2017-12-02,2017-18
1,2017-12-02T00:00:00,1,0021700326,1610612738,BOS,Boston,20-4,31,29,29,27,0,0,0,0,0,0,0,0,0,0,116,0.525,0.783,0.452,32,31,9,2017-12-02,2017-18
2,2017-12-02T00:00:00,2,0021700327,1610612746,LAC,LA,8-13,17,21,28,16,0,0,0,0,0,0,0,0,0,0,82,0.349,0.696,0.273,16,38,10,2017-12-02,2017-18
3,2017-12-02T00:00:00,2,0021700327,1610612742,DAL,Dallas,6-17,24,35,27,22,0,0,0,0,0,0,0,0,0,0,108,0.456,0.769,0.457,24,54,15,2017-12-02,2017-18
4,2017-12-02T00:00:00,3,0021700328,1610612737,ATL,Atlanta,5-17,25,29,27,33,0,0,0,0,0,0,0,0,0,0,114,0.475,0.714,0.37,18,47,8,2017-12-02,2017-18
5,2017-12-02T00:00:00,3,0021700328,1610612751,BKN,Brooklyn,8-14,22,23,30,27,0,0,0,0,0,0,0,0,0,0,102,0.415,0.81,0.405,26,46,19,2017-12-02,2017-18
6,2017-12-02T00:00:00,4,0021700329,1610612763,MEM,Memphis,7-15,32,20,30,29,0,0,0,0,0,0,0,0,0,0,111,0.512,0.857,0.565,31,36,12,2017-12-02,2017-18
7,2017-12-02T00:00:00,4,0021700329,1610612739,CLE,Cleveland,16-7,28,38,27,23,0,0,0,0,0,0,0,0,0,0,116,0.56,0.913,0.458,24,31,10,2017-12-02,2017-18
8,2017-12-02T00:00:00,5,0021700330,1610612765,DET,Detroit,14-8,25,22,33,23,0,0,0,0,0,0,0,0,0,0,103,0.436,0.813,0.29,20,36,16,2017-12-02,2017-18
9,2017-12-02T00:00:00,5,0021700330,1610612755,PHI,Philadelphia,13-9,32,31,17,28,0,0,0,0,0,0,0,0,0,0,108,0.407,0.875,0.357,27,47,17,2017-12-02,2017-18
10,2017-12-02T00:00:00,6,0021700331,1610612758,SAC,Sacramento,7-16,25,27,24,28,0,0,0,0,0,0,0,0,0,0,104,0.481,0.905,0.458,20,33,15,2017-12-02,2017-18
11,2017-12-02T00:00:00,6,0021700331,1610612749,MIL,Milwaukee,12-9,33,30,25,21,0,0,0,0,0,0,0,0,0,0,109,0.493,0.833,0.316,20,36,15,2017-12-02,2017-18
12,2017-12-02T00:00:00,7,0021700332,1610612747,LAL,Los Angeles,8-14,29,30,21,20,0,0,0,0,0,0,0,0,0,0,100,0.442,0.714,0.3,21,52,21,2017-12-02,2017-18
13,2017-12-02T00:00:00,7,0021700332,1610612743,DEN,Denver,13-9,34,21,23,37,0,0,0,0,0,0,0,0,0,0,115,0.46,0.821,0.387,26,39,12,2017-12-02,2017-18
14,2017-12-02T00:00:00,8,0021700333,1610612740,NOP,New Orleans,12-11,26,34,38,25,0,0,0,0,0,0,0,0,0,0,123,0.523,0.72,0.484,22,48,10,2017-12-02,2017-18
15,2017-12-02T00:00:00,8,0021700333,1610612757,POR,Portland,13-10,33,24,25,34,0,0,0,0,0,0,0,0,0,0,116,0.448,1.0,0.314,20,44,4,2017-12-02,2017-18
