,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-11-29T00:00:00,1,0021900267,1610612738,BOS,Boston,13-5,24,31,26,26,0,0,0,0,0,0,0,0,0,0,107,0.441,0.762,0.321,16,48,19,2019-11-29,2019-20
1,2019-11-29T00:00:00,1,0021900267,1610612751,BKN,Brooklyn,10-9,31,27,29,25,0,0,0,0,0,0,0,0,0,0,112,0.462,0.692,0.415,30,49,18,2019-11-29,2019-20
2,2019-11-29T00:00:00,2,0021900268,1610612766,CHA,Charlotte,8-12,38,24,23,25,0,0,0,0,0,0,0,0,0,0,110,0.482,0.733,0.5,26,37,10,2019-11-29,2019-20
3,2019-11-29T00:00:00,2,0021900268,1610612765,DET,Detroit,6-13,37,20,28,22,0,0,0,0,0,0,0,0,0,0,107,0.494,0.5,0.429,27,45,13,2019-11-29,2019-20
4,2019-11-29T00:00:00,3,0021900269,1610612761,TOR,Toronto,14-4,20,20,26,24,0,0,0,0,0,0,0,0,0,0,90,0.369,0.607,0.289,21,46,13,2019-11-29,2019-20
5,2019-11-29T00:00:00,3,0021900269,1610612753,ORL,Orlando,7-11,23,24,12,24,0,0,0,0,0,0,0,0,0,0,83,0.346,0.815,0.241,17,52,22,2019-11-29,2019-20
6,2019-11-29T00:00:00,4,0021900270,1610612749,MIL,Milwaukee,16-3,38,29,32,20,0,0,0,0,0,0,0,0,0,0,119,0.511,0.739,0.353,28,47,13,2019-11-29,2019-20
7,2019-11-29T00:00:00,4,0021900270,1610612739,CLE,Cleveland,5-14,29,18,42,21,0,0,0,0,0,0,0,0,0,0,110,0.5,0.5,0.5,32,41,14,2019-11-29,2019-20
8,2019-11-29T00:00:00,5,0021900271,1610612755,PHI,Philadelphia,13-6,18,21,31,31,0,0,0,0,0,0,0,0,0,0,101,0.431,0.8,0.269,22,46,16,2019-11-29,2019-20
9,2019-11-29T00:00:00,5,0021900271,1610612752,NYK,New York,4-15,31,20,17,27,0,0,0,0,0,0,0,0,0,0,95,0.436,0.576,0.4,14,37,14,2019-11-29,2019-20
10,2019-11-29T00:00:00,6,0021900272,1610612737,ATL,Atlanta,4-15,23,31,11,29,10,0,0,0,0,0,0,0,0,0,104,0.433,0.944,0.281,14,48,24,2019-11-29,2019-20
11,2019-11-29T00:00:00,6,0021900272,1610612754,IND,Indiana,12-6,22,21,29,22,11,0,0,0,0,0,0,0,0,0,105,0.424,0.75,0.231,19,42,15,2019-11-29,2019-20
12,2019-11-29T00:00:00,7,0021900273,1610612744,GSW,Golden State,4-16,21,37,21,26,0,0,0,0,0,0,0,0,0,0,105,0.39,0.875,0.357,19,31,9,2019-11-29,2019-20
13,2019-11-29T00:00:00,7,0021900273,1610612748,MIA,Miami,13-5,41,30,24,27,0,0,0,0,0,0,0,0,0,0,122,0.537,0.75,0.52,23,49,15,2019-11-29,2019-20
14,2019-11-29T00:00:00,8,0021900274,1610612762,UTA,Utah,12-7,22,18,35,28,0,0,0,0,0,0,0,0,0,0,103,0.4,0.789,0.343,18,52,5,2019-11-29,2019-20
15,2019-11-29T00:00:00,8,0021900274,1610612763,MEM,Memphis,5-13,24,31,18,21,0,0,0,0,0,0,0,0,0,0,94,0.394,0.588,0.294,22,55,11,2019-11-29,2019-20
16,2019-11-29T00:00:00,9,0021900275,1610612740,NOP,New Orleans,6-13,26,27,31,20,0,0,0,0,0,0,0,0,0,0,104,0.448,0.714,0.289,19,44,13,2019-11-29,2019-20
17,2019-11-29T00:00:00,9,0021900275,1610612760,OKC,Oklahoma City,7-11,34,28,17,30,0,0,0,0,0,0,0,0,0,0,109,0.478,0.625,0.382,27,42,11,2019-11-29,2019-20
18,2019-11-29T00:00:00,10,0021900276,1610612746,LAC,LA,14-6,30,23,18,26,0,0,0,0,0,0,0,0,0,0,97,0.391,1.0,0.364,23,48,14,2019-11-29,2019-20
19,2019-11-29T00:00:00,10,0021900276,1610612759,SAS,San Antonio,7-13,27,26,29,25,0,0,0,0,0,0,0,0,0,0,107,0.43,0.929,0.389,28,48,9,2019-11-29,2019-20
20,2019-11-29T00:00:00,11,0021900277,1610612742,DAL,Dallas,12-6,31,22,36,31,0,0,0,0,0,0,0,0,0,0,120,0.412,0.868,0.362,20,47,8,2019-11-29,2019-20
21,2019-11-29T00:00:00,11,0021900277,1610612756,PHX,Phoenix,8-10,25,25,39,24,0,0,0,0,0,0,0,0,0,0,113,0.441,0.72,0.342,29,47,10,2019-11-29,2019-20
22,2019-11-29T00:00:00,12,0021900278,1610612741,CHI,Chicago,6-14,28,19,31,25,0,0,0,0,0,0,0,0,0,0,103,0.383,0.68,0.368,24,47,11,2019-11-29,2019-20
23,2019-11-29T00:00:00,12,0021900278,1610612757,POR,Portland,8-12,25,28,28,26,0,0,0,0,0,0,0,0,0,0,107,0.452,0.75,0.333,20,49,13,2019-11-29,2019-20
24,2019-11-29T00:00:00,13,0021900279,1610612764,WAS,Washington,6-11,23,26,30,24,0,0,0,0,0,0,0,0,0,0,103,0.396,0.895,0.27,25,45,17,2019-11-29,2019-20
25,2019-11-29T00:00:00,13,0021900279,1610612747,LAL,Los Angeles,17-2,37,33,35,20,0,0,0,0,0,0,0,0,0,0,125,0.517,0.75,0.438,29,47,18,2019-11-29,2019-20
