,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-01-06T00:00:00,1,0021500525,1610612752,NYK,New York,18-19,22,25,24,27,0,0,0,0,0,0,0,0,0,0,98,0.557,0.944,0.375,15,34,11,2016-01-06,2015-16
1,2016-01-06T00:00:00,1,0021500525,1610612748,MIA,Miami,21-14,21,18,20,31,0,0,0,0,0,0,0,0,0,0,90,0.451,0.933,0.118,14,35,13,2016-01-06,2015-16
2,2016-01-06T00:00:00,2,0021500526,1610612754,IND,Indiana,20-15,22,15,29,29,0,0,0,0,0,0,0,0,0,0,95,0.421,0.862,0.273,19,42,16,2016-01-06,2015-16
3,2016-01-06T00:00:00,2,0021500526,1610612753,ORL,Orlando,19-17,20,18,21,27,0,0,0,0,0,0,0,0,0,0,86,0.405,0.941,0.194,17,39,17,2016-01-06,2015-16
4,2016-01-06T00:00:00,3,0021500527,1610612739,CLE,Cleveland,24-9,24,38,33,26,0,0,0,0,0,0,0,0,0,0,121,0.539,0.684,0.414,16,44,10,2016-01-06,2015-16
5,2016-01-06T00:00:00,3,0021500527,1610612764,WAS,Washington,15-18,26,24,39,26,0,0,0,0,0,0,0,0,0,0,115,0.553,0.63,0.583,31,33,12,2016-01-06,2015-16
6,2016-01-06T00:00:00,4,0021500528,1610612765,DET,Detroit,20-16,24,24,18,33,0,0,0,0,0,0,0,0,0,0,99,0.446,0.639,0.37,18,47,18,2016-01-06,2015-16
7,2016-01-06T00:00:00,4,0021500528,1610612738,BOS,Boston,19-16,33,22,20,19,0,0,0,0,0,0,0,0,0,0,94,0.374,0.741,0.214,23,39,10,2016-01-06,2015-16
8,2016-01-06T00:00:00,5,0021500529,1610612761,TOR,Toronto,22-15,24,21,25,21,0,0,0,0,0,0,0,0,0,0,91,0.438,0.944,0.182,16,49,17,2016-01-06,2015-16
9,2016-01-06T00:00:00,5,0021500529,1610612751,BKN,Brooklyn,10-25,17,19,20,18,0,0,0,0,0,0,0,0,0,0,74,0.397,0.583,0.313,18,39,18,2016-01-06,2015-16
10,2016-01-06T00:00:00,6,0021500530,1610612743,DEN,Denver,13-23,21,21,24,12,0,0,0,0,0,0,0,0,0,0,78,0.358,0.706,0.4,21,46,11,2016-01-06,2015-16
11,2016-01-06T00:00:00,6,0021500530,1610612750,MIN,Minnesota,12-24,25,19,21,9,0,0,0,0,0,0,0,0,0,0,74,0.384,0.75,0.273,23,40,9,2016-01-06,2015-16
12,2016-01-06T00:00:00,7,0021500531,1610612742,DAL,Dallas,21-15,22,27,22,29,0,0,0,0,0,0,0,0,0,0,100,0.425,0.864,0.25,22,52,10,2016-01-06,2015-16
13,2016-01-06T00:00:00,7,0021500531,1610612740,NOP,New Orleans,11-23,24,26,18,23,0,0,0,0,0,0,0,0,0,0,91,0.37,0.8,0.233,22,51,10,2016-01-06,2015-16
14,2016-01-06T00:00:00,8,0021500532,1610612762,UTA,Utah,15-19,22,29,23,24,0,0,0,0,0,0,0,0,0,0,98,0.468,0.944,0.389,21,34,18,2016-01-06,2015-16
15,2016-01-06T00:00:00,8,0021500532,1610612759,SAS,San Antonio,31-6,32,36,27,28,0,0,0,0,0,0,0,0,0,0,123,0.605,0.769,0.429,34,38,13,2016-01-06,2015-16
16,2016-01-06T00:00:00,9,0021500533,1610612766,CHA,Charlotte,17-18,32,20,33,17,0,0,0,0,0,0,0,0,0,0,102,0.437,0.682,0.393,20,44,13,2016-01-06,2015-16
17,2016-01-06T00:00:00,9,0021500533,1610612756,PHX,Phoenix,13-25,34,26,26,25,0,0,0,0,0,0,0,0,0,0,111,0.488,0.769,0.576,25,39,12,2016-01-06,2015-16
18,2016-01-06T00:00:00,10,0021500534,1610612763,MEM,Memphis,19-18,16,20,29,29,0,0,0,0,0,0,0,0,0,0,94,0.389,0.708,0.333,21,39,8,2016-01-06,2015-16
19,2016-01-06T00:00:00,10,0021500534,1610612760,OKC,Oklahoma City,25-11,25,31,27,29,0,0,0,0,0,0,0,0,0,0,112,0.458,0.848,0.471,20,52,15,2016-01-06,2015-16
20,2016-01-06T00:00:00,11,0021500535,1610612746,LAC,LA,23-13,31,32,22,24,0,0,0,0,0,0,0,0,0,0,109,0.506,0.824,0.478,24,42,10,2016-01-06,2015-16
21,2016-01-06T00:00:00,11,0021500535,1610612757,POR,Portland,15-23,18,22,30,28,0,0,0,0,0,0,0,0,0,0,98,0.442,0.565,0.346,21,49,13,2016-01-06,2015-16
