,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-11-23T00:00:00,1,0021800265,1610612750,MIN,Minnesota,8-11,22,32,35,23,0,0,0,0,0,0,0,0,0,0,112,0.478,0.882,0.36,25,38,7,2018-11-23,2018-19
1,2018-11-23T00:00:00,1,0021800265,1610612751,BKN,Brooklyn,8-12,26,23,23,30,0,0,0,0,0,0,0,0,0,0,102,0.418,0.846,0.311,26,46,18,2018-11-23,2018-19
2,2018-11-23T00:00:00,2,0021800266,1610612763,MEM,Memphis,12-6,22,30,18,28,9,0,0,0,0,0,0,0,0,0,107,0.457,0.778,0.333,29,47,16,2018-11-23,2018-19
3,2018-11-23T00:00:00,2,0021800266,1610612746,LAC,LA,12-6,16,28,31,23,14,0,0,0,0,0,0,0,0,0,112,0.426,0.889,0.348,26,48,11,2018-11-23,2018-19
4,2018-11-23T00:00:00,3,0021800267,1610612745,HOU,Houston,9-8,30,26,23,19,13,0,0,0,0,0,0,0,0,0,111,0.418,0.905,0.278,22,44,14,2018-11-23,2018-19
5,2018-11-23T00:00:00,3,0021800267,1610612765,DET,Detroit,9-7,34,27,17,20,18,0,0,0,0,0,0,0,0,0,116,0.455,0.725,0.259,18,49,13,2018-11-23,2018-19
6,2018-11-23T00:00:00,4,0021800268,1610612738,BOS,Boston,10-9,45,16,21,32,0,0,0,0,0,0,0,0,0,0,114,0.462,0.81,0.325,31,43,16,2018-11-23,2018-19
7,2018-11-23T00:00:00,4,0021800268,1610612737,ATL,Atlanta,3-16,23,22,19,32,0,0,0,0,0,0,0,0,0,0,96,0.432,0.69,0.171,22,40,20,2018-11-23,2018-19
8,2018-11-23T00:00:00,5,0021800269,1610612740,NOP,New Orleans,10-9,34,26,30,19,0,0,0,0,0,0,0,0,0,0,109,0.396,0.759,0.25,26,55,14,2018-11-23,2018-19
9,2018-11-23T00:00:00,5,0021800269,1610612752,NYK,New York,6-14,28,31,28,27,0,0,0,0,0,0,0,0,0,0,114,0.451,0.741,0.364,22,46,8,2018-11-23,2018-19
10,2018-11-23T00:00:00,6,0021800270,1610612739,CLE,Cleveland,3-14,31,23,30,37,0,0,0,0,0,0,0,0,0,0,121,0.527,0.75,0.5,16,42,8,2018-11-23,2018-19
11,2018-11-23T00:00:00,6,0021800270,1610612755,PHI,Philadelphia,13-8,23,31,29,29,0,0,0,0,0,0,0,0,0,0,112,0.533,0.769,0.364,27,31,10,2018-11-23,2018-19
12,2018-11-23T00:00:00,7,0021800271,1610612764,WAS,Washington,6-12,26,36,25,20,0,0,0,0,0,0,0,0,0,0,107,0.4,0.947,0.196,28,44,12,2018-11-23,2018-19
13,2018-11-23T00:00:00,7,0021800271,1610612761,TOR,Toronto,16-4,38,32,31,24,0,0,0,0,0,0,0,0,0,0,125,0.495,0.842,0.436,32,50,15,2018-11-23,2018-19
14,2018-11-23T00:00:00,8,0021800272,1610612759,SAS,San Antonio,9-9,29,25,28,29,0,0,0,0,0,0,0,0,0,0,111,0.506,0.708,0.476,28,46,15,2018-11-23,2018-19
15,2018-11-23T00:00:00,8,0021800272,1610612754,IND,Indiana,11-8,23,22,24,31,0,0,0,0,0,0,0,0,0,0,100,0.465,0.556,0.125,31,45,12,2018-11-23,2018-19
16,2018-11-23T00:00:00,9,0021800273,1610612748,MIA,Miami,7-11,28,32,18,25,0,0,0,0,0,0,0,0,0,0,103,0.425,0.613,0.294,20,48,14,2018-11-23,2018-19
17,2018-11-23T00:00:00,9,0021800273,1610612741,CHI,Chicago,5-14,26,13,30,27,0,0,0,0,0,0,0,0,0,0,96,0.372,0.95,0.25,23,51,17,2018-11-23,2018-19
18,2018-11-23T00:00:00,10,0021800274,1610612766,CHA,Charlotte,9-9,31,26,23,24,0,0,0,0,0,0,0,0,0,0,104,0.457,0.857,0.194,24,46,13,2018-11-23,2018-19
19,2018-11-23T00:00:00,10,0021800274,1610612760,OKC,Oklahoma City,12-6,33,29,27,20,0,0,0,0,0,0,0,0,0,0,109,0.441,0.667,0.333,24,46,14,2018-11-23,2018-19
20,2018-11-23T00:00:00,11,0021800275,1610612756,PHX,Phoenix,4-14,34,30,27,25,0,0,0,0,0,0,0,0,0,0,116,0.5,0.773,0.346,21,40,11,2018-11-23,2018-19
21,2018-11-23T00:00:00,11,0021800275,1610612749,MIL,Milwaukee,13-5,30,31,29,24,0,0,0,0,0,0,0,0,0,0,114,0.483,0.667,0.227,30,43,14,2018-11-23,2018-19
22,2018-11-23T00:00:00,12,0021800276,1610612753,ORL,Orlando,9-10,19,22,27,19,0,0,0,0,0,0,0,0,0,0,87,0.405,0.789,0.25,24,37,13,2018-11-23,2018-19
23,2018-11-23T00:00:00,12,0021800276,1610612743,DEN,Denver,12-7,21,33,26,32,0,0,0,0,0,0,0,0,0,0,112,0.473,0.882,0.321,33,51,11,2018-11-23,2018-19
24,2018-11-23T00:00:00,13,0021800277,1610612757,POR,Portland,12-7,27,17,29,24,0,0,0,0,0,0,0,0,0,0,97,0.409,0.545,0.375,22,39,13,2018-11-23,2018-19
25,2018-11-23T00:00:00,13,0021800277,1610612744,GSW,Golden State,13-7,24,35,33,33,0,0,0,0,0,0,0,0,0,0,125,0.565,0.75,0.531,29,43,15,2018-11-23,2018-19
26,2018-11-23T00:00:00,14,0021800278,1610612762,UTA,Utah,8-11,16,22,25,20,0,0,0,0,0,0,0,0,0,0,83,0.388,0.765,0.174,22,41,19,2018-11-23,2018-19
27,2018-11-23T00:00:00,14,0021800278,1610612747,LAL,Los Angeles,11-7,22,16,26,26,0,0,0,0,0,0,0,0,0,0,90,0.456,0.611,0.304,10,47,23,2018-11-23,2018-19
