,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-11-12T00:00:00,1,0021400109,1610612765,DET,Detroit,2-6,34,25,26,18,0,0,0,0,0,0,0,0,0,0,103,0.469,0.818,0.409,19,39,13,2014-11-12,2014-15
1,2014-11-12T00:00:00,1,0021400109,1610612764,WAS,Washington,6-2,24,33,25,25,0,0,0,0,0,0,0,0,0,0,107,0.482,0.727,0.273,27,46,11,2014-11-12,2014-15
2,2014-11-12T00:00:00,2,0021400110,1610612762,UTA,Utah,3-6,32,22,34,9,0,0,0,0,0,0,0,0,0,0,97,0.5,0.5,0.217,28,30,11,2014-11-12,2014-15
3,2014-11-12T00:00:00,2,0021400110,1610612737,ATL,Atlanta,4-3,32,25,25,18,0,0,0,0,0,0,0,0,0,0,100,0.513,0.722,0.45,23,46,18,2014-11-12,2014-15
4,2014-11-12T00:00:00,3,0021400111,1610612760,OKC,Oklahoma City,3-6,15,27,34,33,0,0,0,0,0,0,0,0,0,0,109,0.488,0.864,0.417,23,41,8,2014-11-12,2014-15
5,2014-11-12T00:00:00,3,0021400111,1610612738,BOS,Boston,3-4,24,27,21,22,0,0,0,0,0,0,0,0,0,0,94,0.446,0.846,0.273,28,35,8,2014-11-12,2014-15
6,2014-11-12T00:00:00,4,0021400112,1610612754,IND,Indiana,3-6,24,17,22,18,0,0,0,0,0,0,0,0,0,0,81,0.375,0.867,0.308,13,53,15,2014-11-12,2014-15
7,2014-11-12T00:00:00,4,0021400112,1610612748,MIA,Miami,5-3,26,16,16,17,0,0,0,0,0,0,0,0,0,0,75,0.426,0.444,0.45,18,28,9,2014-11-12,2014-15
8,2014-11-12T00:00:00,5,0021400113,1610612753,ORL,Orlando,3-6,31,25,18,23,0,0,0,0,0,0,0,0,0,0,97,0.471,0.781,0.5,20,37,10,2014-11-12,2014-15
9,2014-11-12T00:00:00,5,0021400113,1610612752,NYK,New York,2-7,27,23,26,19,0,0,0,0,0,0,0,0,0,0,95,0.43,0.929,0.348,17,40,7,2014-11-12,2014-15
10,2014-11-12T00:00:00,6,0021400114,1610612747,LAL,Los Angeles,1-7,25,23,24,30,0,0,0,0,0,0,0,0,0,0,102,0.417,0.781,0.333,15,38,9,2014-11-12,2014-15
11,2014-11-12T00:00:00,6,0021400114,1610612740,NOP,New Orleans,4-3,23,28,34,24,0,0,0,0,0,0,0,0,0,0,109,0.549,0.611,0.421,27,44,13,2014-11-12,2014-15
12,2014-11-12T00:00:00,7,0021400115,1610612757,POR,Portland,6-3,39,45,27,19,0,0,0,0,0,0,0,0,0,0,130,0.511,0.828,0.485,30,46,14,2014-11-12,2014-15
13,2014-11-12T00:00:00,7,0021400115,1610612743,DEN,Denver,1-6,28,22,28,35,0,0,0,0,0,0,0,0,0,0,113,0.433,0.818,0.348,21,47,12,2014-11-12,2014-15
14,2014-11-12T00:00:00,8,0021400116,1610612751,BKN,Brooklyn,4-3,29,34,21,20,0,0,0,0,0,0,0,0,0,0,104,0.473,0.781,0.429,17,37,19,2014-11-12,2014-15
15,2014-11-12T00:00:00,8,0021400116,1610612756,PHX,Phoenix,5-3,17,32,29,34,0,0,0,0,0,0,0,0,0,0,112,0.481,0.897,0.333,20,44,20,2014-11-12,2014-15
16,2014-11-12T00:00:00,9,0021400117,1610612745,HOU,Houston,7-1,28,25,31,29,0,0,0,0,0,0,0,0,0,0,113,0.483,0.737,0.464,25,40,13,2014-11-12,2014-15
17,2014-11-12T00:00:00,9,0021400117,1610612750,MIN,Minnesota,2-5,26,23,21,31,0,0,0,0,0,0,0,0,0,0,101,0.444,0.767,0.5,22,41,13,2014-11-12,2014-15
