,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-01-11T00:00:00,1,0020700523,1610612741,CHI,Chicago,14-20,14,31,25,30,0,0,0,0,,,,,,,100,0.451,0.68,0.429,28,41,15,2008-01-11,2007-08
1,2008-01-11T00:00:00,1,0020700523,1610612755,PHI,Philadelphia,14-23,27,13,18,39,0,0,0,0,,,,,,,97,0.42,0.703,0.5,15,49,15,2008-01-11,2007-08
2,2008-01-11T00:00:00,2,0020700524,1610612738,BOS,Boston,30-4,22,25,16,23,0,0,0,0,,,,,,,86,0.479,0.619,0.294,18,44,15,2008-01-11,2007-08
3,2008-01-11T00:00:00,2,0020700524,1610612751,NJN,New Jersey,18-18,30,14,24,9,0,0,0,0,,,,,,,77,0.365,0.375,0.273,22,52,15,2008-01-11,2007-08
4,2008-01-11T00:00:00,3,0020700525,1610612761,TOR,Toronto,19-17,27,28,26,18,0,0,0,0,,,,,,,99,0.468,0.84,0.353,15,43,12,2008-01-11,2007-08
5,2008-01-11T00:00:00,3,0020700525,1610612752,NYK,New York,9-26,17,29,18,26,0,0,0,0,,,,,,,90,0.507,0.545,0.211,20,33,14,2008-01-11,2007-08
6,2008-01-11T00:00:00,4,0020700526,1610612764,WAS,Washington,18-16,23,16,23,25,15,0,0,0,,,,,,,102,0.416,0.917,0.333,19,50,8,2008-01-11,2007-08
7,2008-01-11T00:00:00,4,0020700526,1610612737,ATL,Atlanta,16-17,17,16,35,19,11,0,0,0,,,,,,,98,0.466,0.545,0.364,30,47,10,2008-01-11,2007-08
8,2008-01-11T00:00:00,5,0020700527,1610612766,CHA,Charlotte,13-22,37,14,26,16,7,6,0,0,,,,,,,106,0.408,0.583,0.48,25,50,15,2008-01-11,2007-08
9,2008-01-11T00:00:00,5,0020700527,1610612739,CLE,Cleveland,19-18,35,23,11,24,7,13,0,0,,,,,,,113,0.455,0.742,0.455,22,63,22,2008-01-11,2007-08
10,2008-01-11T00:00:00,6,0020700528,1610612748,MIA,Miami,8-29,24,17,25,22,0,0,0,0,,,,,,,88,0.474,0.778,0.467,29,29,13,2008-01-11,2007-08
11,2008-01-11T00:00:00,6,0020700528,1610612740,NOH,New Orleans,24-12,32,23,31,28,0,0,0,0,,,,,,,114,0.61,0.583,0.619,37,37,11,2008-01-11,2007-08
12,2008-01-11T00:00:00,7,0020700529,1610612750,MIN,Minnesota,5-30,18,15,23,26,0,0,0,0,,,,,,,82,0.436,0.636,0.0,13,34,11,2008-01-11,2007-08
13,2008-01-11T00:00:00,7,0020700529,1610612745,HOU,Houston,20-17,31,34,22,26,0,0,0,0,,,,,,,113,0.537,0.708,0.471,24,52,13,2008-01-11,2007-08
14,2008-01-11T00:00:00,8,0020700530,1610612753,ORL,Orlando,23-15,26,30,30,17,0,0,0,0,,,,,,,103,0.464,0.714,0.385,22,43,13,2008-01-11,2007-08
15,2008-01-11T00:00:00,8,0020700530,1610612743,DEN,Denver,22-13,25,28,31,29,0,0,0,0,,,,,,,113,0.472,0.71,0.438,32,47,10,2008-01-11,2007-08
16,2008-01-11T00:00:00,9,0020700531,1610612749,MIL,Milwaukee,15-21,22,28,24,31,0,0,0,0,,,,,,,105,0.477,0.833,0.462,27,41,14,2008-01-11,2007-08
17,2008-01-11T00:00:00,9,0020700531,1610612747,LAL,Los Angeles,24-11,29,25,24,32,0,0,0,0,,,,,,,110,0.458,0.667,0.476,22,46,13,2008-01-11,2007-08
18,2008-01-11T00:00:00,10,0020700532,1610612763,MEM,Memphis,10-26,25,29,25,25,0,0,0,0,,,,,,,104,0.455,0.667,0.3,18,42,17,2008-01-11,2007-08
19,2008-01-11T00:00:00,10,0020700532,1610612744,GSW,Golden State,21-16,33,34,32,17,0,0,0,0,,,,,,,116,0.516,0.75,0.438,33,42,15,2008-01-11,2007-08
20,2008-01-11T00:00:00,11,0020700533,1610612742,DAL,Dallas,25-11,18,26,22,24,0,0,0,0,,,,,,,90,0.41,0.905,0.231,13,52,11,2008-01-11,2007-08
21,2008-01-11T00:00:00,11,0020700533,1610612760,SEA,Seattle,9-27,16,19,13,22,0,0,0,0,,,,,,,70,0.354,0.688,0.273,20,41,13,2008-01-11,2007-08
