,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-03-26T00:00:00,1,0021601087,1610612756,PHX,Phoenix,22-52,18,29,33,26,0,0,0,0,0,0,0,0,0,0,106,0.506,0.818,0.375,25,39,12,2017-03-26,2016-17
1,2017-03-26T00:00:00,1,0021601087,1610612766,CHA,Charlotte,33-40,38,31,29,22,0,0,0,0,0,0,0,0,0,0,120,0.483,0.917,0.467,29,41,7,2017-03-26,2016-17
2,2017-03-26T00:00:00,2,0021601088,1610612751,BKN,Brooklyn,16-57,32,23,23,29,0,0,0,0,0,0,0,0,0,0,107,0.442,0.833,0.273,21,50,17,2017-03-26,2016-17
3,2017-03-26T00:00:00,2,0021601088,1610612737,ATL,Atlanta,37-36,20,28,20,24,0,0,0,0,0,0,0,0,0,0,92,0.347,0.594,0.185,16,58,20,2017-03-26,2016-17
4,2017-03-26T00:00:00,3,0021601089,1610612758,SAC,Sacramento,28-45,24,18,23,33,0,0,0,0,0,0,0,0,0,0,98,0.452,0.692,0.464,23,46,12,2017-03-26,2016-17
5,2017-03-26T00:00:00,3,0021601089,1610612746,LAC,LA,44-31,24,20,32,21,0,0,0,0,0,0,0,0,0,0,97,0.41,0.821,0.345,20,45,9,2017-03-26,2016-17
6,2017-03-26T00:00:00,4,0021601090,1610612741,CHI,Chicago,35-39,29,27,35,18,0,0,0,0,0,0,0,0,0,0,109,0.541,0.7,0.476,33,49,14,2017-03-26,2016-17
7,2017-03-26T00:00:00,4,0021601090,1610612749,MIL,Milwaukee,37-36,31,24,24,15,0,0,0,0,0,0,0,0,0,0,94,0.44,0.765,0.304,20,34,9,2017-03-26,2016-17
8,2017-03-26T00:00:00,5,0021601091,1610612760,OKC,Oklahoma City,41-31,31,28,29,37,0,0,0,0,0,0,0,0,0,0,125,0.5,0.714,0.367,27,41,16,2017-03-26,2016-17
9,2017-03-26T00:00:00,5,0021601091,1610612745,HOU,Houston,51-22,37,42,34,24,0,0,0,0,0,0,0,0,0,0,137,0.633,0.81,0.513,32,36,19,2017-03-26,2016-17
10,2017-03-26T00:00:00,6,0021601092,1610612755,PHI,Philadelphia,27-46,18,27,24,25,0,0,0,0,0,0,0,0,0,0,94,0.398,0.714,0.341,19,48,14,2017-03-26,2016-17
11,2017-03-26T00:00:00,6,0021601092,1610612754,IND,Indiana,37-36,27,24,30,26,0,0,0,0,0,0,0,0,0,0,107,0.427,0.828,0.412,16,51,9,2017-03-26,2016-17
12,2017-03-26T00:00:00,7,0021601093,1610612748,MIA,Miami,35-38,27,31,17,33,0,0,0,0,0,0,0,0,0,0,108,0.451,0.792,0.241,19,40,15,2017-03-26,2016-17
13,2017-03-26T00:00:00,7,0021601093,1610612738,BOS,Boston,48-26,22,31,32,27,0,0,0,0,0,0,0,0,0,0,112,0.532,0.88,0.333,32,35,16,2017-03-26,2016-17
14,2017-03-26T00:00:00,8,0021601094,1610612763,MEM,Memphis,40-33,28,26,27,13,0,0,0,0,0,0,0,0,0,0,94,0.447,0.667,0.276,21,37,13,2017-03-26,2016-17
15,2017-03-26T00:00:00,8,0021601094,1610612744,GSW,Golden State,59-14,25,31,27,23,0,0,0,0,0,0,0,0,0,0,106,0.549,0.733,0.548,30,37,18,2017-03-26,2016-17
16,2017-03-26T00:00:00,9,0021601095,1610612740,NOP,New Orleans,31-42,29,26,32,28,0,0,0,0,0,0,0,0,0,0,115,0.495,0.833,0.333,29,60,9,2017-03-26,2016-17
17,2017-03-26T00:00:00,9,0021601095,1610612743,DEN,Denver,35-38,26,14,19,31,0,0,0,0,0,0,0,0,0,0,90,0.379,0.857,0.24,21,48,9,2017-03-26,2016-17
18,2017-03-26T00:00:00,10,0021601096,1610612757,POR,Portland,35-38,22,18,37,20,0,0,0,0,0,0,0,0,0,0,97,0.404,0.722,0.429,24,61,13,2017-03-26,2016-17
19,2017-03-26T00:00:00,10,0021601096,1610612747,LAL,Los Angeles,21-52,17,15,24,25,0,0,0,0,0,0,0,0,0,0,81,0.393,0.588,0.238,19,42,10,2017-03-26,2016-17
