,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-03-20T00:00:00,1,0021601044,1610612737,ATL,Atlanta,37-33,19,23,26,22,0,0,0,0,0,0,0,0,0,0,90,0.44,0.4,0.324,26,45,15,2017-03-20,2016-17
1,2017-03-20T00:00:00,1,0021601044,1610612766,CHA,Charlotte,31-39,19,32,32,22,0,0,0,0,0,0,0,0,0,0,105,0.5,0.65,0.4,28,33,7,2017-03-20,2016-17
2,2017-03-20T00:00:00,2,0021601045,1610612755,PHI,Philadelphia,26-44,26,30,27,15,11,0,0,0,0,0,0,0,0,0,109,0.382,0.917,0.265,26,53,16,2017-03-20,2016-17
3,2017-03-20T00:00:00,2,0021601045,1610612753,ORL,Orlando,26-45,25,16,33,24,14,0,0,0,0,0,0,0,0,0,112,0.372,0.826,0.174,19,55,18,2017-03-20,2016-17
4,2017-03-20T00:00:00,3,0021601046,1610612762,UTA,Utah,43-28,23,23,24,30,0,0,0,0,0,0,0,0,0,0,100,0.455,0.7,0.24,20,49,10,2017-03-20,2016-17
5,2017-03-20T00:00:00,3,0021601046,1610612754,IND,Indiana,36-34,28,23,29,27,0,0,0,0,0,0,0,0,0,0,107,0.437,0.913,0.5,21,43,7,2017-03-20,2016-17
6,2017-03-20T00:00:00,4,0021601047,1610612764,WAS,Washington,42-28,28,19,28,27,0,0,0,0,0,0,0,0,0,0,102,0.43,0.769,0.229,24,39,18,2017-03-20,2016-17
7,2017-03-20T00:00:00,4,0021601047,1610612738,BOS,Boston,45-26,30,28,34,18,0,0,0,0,0,0,0,0,0,0,110,0.43,0.714,0.303,19,53,13,2017-03-20,2016-17
8,2017-03-20T00:00:00,5,0021601048,1610612743,DEN,Denver,33-37,28,37,32,27,0,0,0,0,0,0,0,0,0,0,124,0.512,0.923,0.414,26,48,19,2017-03-20,2016-17
9,2017-03-20T00:00:00,5,0021601048,1610612745,HOU,Houston,49-22,35,27,32,31,0,0,0,0,0,0,0,0,0,0,125,0.506,0.783,0.447,27,35,12,2017-03-20,2016-17
10,2017-03-20T00:00:00,6,0021601049,1610612744,GSW,Golden State,56-14,25,34,33,19,0,0,0,0,0,0,0,0,0,0,111,0.482,0.762,0.455,28,46,16,2017-03-20,2016-17
11,2017-03-20T00:00:00,6,0021601049,1610612760,OKC,Oklahoma City,40-30,22,17,27,29,0,0,0,0,0,0,0,0,0,0,95,0.425,0.548,0.19,18,40,11,2017-03-20,2016-17
12,2017-03-20T00:00:00,7,0021601050,1610612752,NYK,New York,27-43,23,30,19,33,0,0,0,0,0,0,0,0,0,0,105,0.449,0.792,0.25,24,48,12,2017-03-20,2016-17
13,2017-03-20T00:00:00,7,0021601050,1610612746,LAC,LA,42-29,29,34,34,17,0,0,0,0,0,0,0,0,0,0,114,0.494,0.75,0.323,25,43,9,2017-03-20,2016-17
