,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-03-17T00:00:00,1,0021200985,1610612748,MIA,Miami,51-14,27,28,21,32,0,0,0,0,0,0,0,0,0,0,108,0.582,0.69,0.455,31,26,12,2013-03-17,2012-13
1,2013-03-17T00:00:00,1,0021200985,1610612761,TOR,Toronto,26-41,19,24,30,18,0,0,0,0,0,0,0,0,0,0,91,0.415,0.917,0.1,15,51,16,2013-03-17,2012-13
2,2013-03-17T00:00:00,2,0021200986,1610612753,ORL,Orlando,18-49,25,29,27,28,0,0,0,0,0,0,0,0,0,0,109,0.505,0.667,0.238,21,44,12,2013-03-17,2012-13
3,2013-03-17T00:00:00,2,0021200986,1610612749,MIL,Milwaukee,33-32,18,26,26,45,0,0,0,0,0,0,0,0,0,0,115,0.444,0.885,0.444,25,46,14,2013-03-17,2012-13
4,2013-03-17T00:00:00,3,0021200987,1610612752,NYK,New York,38-26,18,19,23,20,0,0,0,0,0,0,0,0,0,0,80,0.358,0.714,0.462,21,39,9,2013-03-17,2012-13
5,2013-03-17T00:00:00,3,0021200987,1610612746,LAC,Los Angeles,46-21,21,23,28,21,0,0,0,0,0,0,0,0,0,0,93,0.453,0.548,0.286,20,51,12,2013-03-17,2012-13
6,2013-03-17T00:00:00,4,0021200988,1610612744,GSW,Golden State,38-30,18,36,21,33,0,0,0,0,0,0,0,0,0,0,108,0.458,0.778,0.5,27,50,10,2013-03-17,2012-13
7,2013-03-17T00:00:00,4,0021200988,1610612745,HOU,Houston,36-31,10,21,29,18,0,0,0,0,0,0,0,0,0,0,78,0.326,0.813,0.257,16,48,15,2013-03-17,2012-13
8,2013-03-17T00:00:00,5,0021200989,1610612740,NOH,New Orleans,22-45,27,25,21,22,0,0,0,0,0,0,0,0,0,0,95,0.459,0.75,0.385,20,41,18,2013-03-17,2012-13
9,2013-03-17T00:00:00,5,0021200989,1610612750,MIN,Minnesota,23-41,28,22,26,21,0,0,0,0,0,0,0,0,0,0,97,0.563,0.741,0.333,18,27,18,2013-03-17,2012-13
10,2013-03-17T00:00:00,6,0021200990,1610612760,OKC,Oklahoma City,50-17,24,26,23,34,0,0,0,0,0,0,0,0,0,0,107,0.488,0.8,0.238,17,46,16,2013-03-17,2012-13
11,2013-03-17T00:00:00,6,0021200990,1610612742,DAL,Dallas,31-35,26,23,23,29,0,0,0,0,0,0,0,0,0,0,101,0.458,1.0,0.429,18,34,14,2013-03-17,2012-13
12,2013-03-17T00:00:00,7,0021200991,1610612737,ATL,Atlanta,37-29,21,30,20,34,0,0,0,0,0,0,0,0,0,0,105,0.524,0.692,0.381,30,38,11,2013-03-17,2012-13
13,2013-03-17T00:00:00,7,0021200991,1610612751,BKN,Brooklyn,38-28,24,25,24,20,0,0,0,0,0,0,0,0,0,0,93,0.419,0.813,0.348,17,50,16,2013-03-17,2012-13
14,2013-03-17T00:00:00,8,0021200992,1610612758,SAC,Sacramento,23-44,27,29,20,26,0,0,0,0,0,0,0,0,0,0,102,0.438,1.0,0.323,21,33,5,2013-03-17,2012-13
15,2013-03-17T00:00:00,8,0021200992,1610612747,LAL,Los Angeles,36-32,33,23,30,27,0,0,0,0,0,0,0,0,0,0,113,0.569,0.655,0.429,28,43,13,2013-03-17,2012-13
