,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-11-05T00:00:00,1,0021600079,1610612750,MIN,Minnesota,1-4,25,28,19,20,0,0,0,0,0,0,0,0,0,0,92,0.393,0.759,0.211,12,41,17,2016-11-05,2016-17
1,2016-11-05T00:00:00,1,0021600079,1610612760,OKC,Oklahoma City,5-1,32,27,31,22,0,0,0,0,0,0,0,0,0,0,112,0.523,0.625,0.438,24,41,12,2016-11-05,2016-17
2,2016-11-05T00:00:00,2,0021600080,1610612739,CLE,Cleveland,6-0,34,23,25,20,0,0,0,0,0,0,0,0,0,0,102,0.407,0.778,0.368,23,49,16,2016-11-05,2016-17
3,2016-11-05T00:00:00,2,0021600080,1610612755,PHI,Philadelphia,0-5,19,27,34,21,0,0,0,0,0,0,0,0,0,0,101,0.46,0.583,0.368,21,45,17,2016-11-05,2016-17
4,2016-11-05T00:00:00,3,0021600081,1610612764,WAS,Washington,1-4,24,26,20,16,0,0,0,0,0,0,0,0,0,0,86,0.395,0.706,0.353,11,49,10,2016-11-05,2016-17
5,2016-11-05T00:00:00,3,0021600081,1610612753,ORL,Orlando,3-3,20,20,21,27,0,0,0,0,0,0,0,0,0,0,88,0.397,0.63,0.321,21,43,8,2016-11-05,2016-17
6,2016-11-05T00:00:00,4,0021600082,1610612743,DEN,Denver,2-3,12,32,23,19,0,0,0,0,0,0,0,0,0,0,86,0.33,0.85,0.28,15,48,16,2016-11-05,2016-17
7,2016-11-05T00:00:00,4,0021600082,1610612765,DET,Detroit,4-2,29,22,26,26,0,0,0,0,0,0,0,0,0,0,103,0.476,0.727,0.35,22,47,13,2016-11-05,2016-17
8,2016-11-05T00:00:00,5,0021600083,1610612741,CHI,Chicago,3-3,15,28,21,30,0,0,0,0,0,0,0,0,0,0,94,0.43,0.8,0.333,17,40,16,2016-11-05,2016-17
9,2016-11-05T00:00:00,5,0021600083,1610612754,IND,Indiana,3-3,31,31,26,23,0,0,0,0,0,0,0,0,0,0,111,0.535,0.583,0.462,27,36,11,2016-11-05,2016-17
10,2016-11-05T00:00:00,6,0021600084,1610612745,HOU,Houston,3-3,30,29,25,13,0,0,0,0,0,0,0,0,0,0,97,0.435,0.846,0.333,22,43,26,2016-11-05,2016-17
11,2016-11-05T00:00:00,6,0021600084,1610612737,ATL,Atlanta,4-2,30,35,28,19,0,0,0,0,0,0,0,0,0,0,112,0.529,0.583,0.4,29,44,19,2016-11-05,2016-17
12,2016-11-05T00:00:00,7,0021600085,1610612758,SAC,Sacramento,2-5,24,24,15,28,0,0,0,0,0,0,0,0,0,0,91,0.393,0.789,0.357,27,36,14,2016-11-05,2016-17
13,2016-11-05T00:00:00,7,0021600085,1610612749,MIL,Milwaukee,4-2,34,27,29,27,0,0,0,0,0,0,0,0,0,0,117,0.5,0.84,0.424,28,53,15,2016-11-05,2016-17
14,2016-11-05T00:00:00,8,0021600086,1610612746,LAC,LA,5-1,39,34,16,27,0,0,0,0,0,0,0,0,0,0,116,0.516,0.929,0.391,24,41,8,2016-11-05,2016-17
15,2016-11-05T00:00:00,8,0021600086,1610612759,SAS,San Antonio,5-2,24,31,17,20,0,0,0,0,0,0,0,0,0,0,92,0.405,0.88,0.4,19,40,15,2016-11-05,2016-17
