,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-04-13T00:00:00,1,0021401202,1610612745,HOU,Houston,55-26,24,28,31,17,0,0,0,0,0,0,0,0,0,0,100,0.412,0.808,0.257,19,49,10,2015-04-13,2014-15
1,2015-04-13T00:00:00,1,0021401202,1610612766,CHA,Charlotte,33-48,23,29,23,15,0,0,0,0,0,0,0,0,0,0,90,0.41,0.529,0.406,23,43,15,2015-04-13,2014-15
2,2015-04-13T00:00:00,2,0021401203,1610612765,DET,Detroit,31-50,14,23,36,24,0,0,0,0,0,0,0,0,0,0,97,0.458,0.6,0.36,21,31,7,2015-04-13,2014-15
3,2015-04-13T00:00:00,2,0021401203,1610612739,CLE,Cleveland,52-29,36,26,31,16,0,0,0,0,0,0,0,0,0,0,109,0.506,0.5,0.531,30,45,10,2015-04-13,2014-15
4,2015-04-13T00:00:00,3,0021401204,1610612749,MIL,Milwaukee,41-40,24,28,28,27,0,0,0,0,0,0,0,0,0,0,107,0.494,0.639,0.444,23,39,18,2015-04-13,2014-15
5,2015-04-13T00:00:00,3,0021401204,1610612755,PHI,Philadelphia,18-63,31,27,20,19,0,0,0,0,0,0,0,0,0,0,97,0.395,0.794,0.214,22,40,29,2015-04-13,2014-15
6,2015-04-13T00:00:00,4,0021401205,1610612752,NYK,New York,17-64,32,30,21,29,0,0,0,0,0,0,0,0,0,0,112,0.558,0.684,0.52,33,39,17,2015-04-13,2014-15
7,2015-04-13T00:00:00,4,0021401205,1610612737,ATL,Atlanta,60-21,28,21,29,30,0,0,0,0,0,0,0,0,0,0,108,0.443,0.826,0.344,27,37,8,2015-04-13,2014-15
8,2015-04-13T00:00:00,5,0021401206,1610612741,CHI,Chicago,49-32,26,31,30,26,0,0,0,0,0,0,0,0,0,0,113,0.5,0.765,0.4,26,46,7,2015-04-13,2014-15
9,2015-04-13T00:00:00,5,0021401206,1610612751,BKN,Brooklyn,37-44,21,29,15,21,0,0,0,0,0,0,0,0,0,0,86,0.368,0.864,0.25,12,42,10,2015-04-13,2014-15
10,2015-04-13T00:00:00,6,0021401207,1610612753,ORL,Orlando,25-56,22,17,27,27,0,0,0,0,0,0,0,0,0,0,93,0.412,0.607,0.286,14,41,8,2015-04-13,2014-15
11,2015-04-13T00:00:00,6,0021401207,1610612748,MIA,Miami,36-45,33,24,27,16,0,0,0,0,0,0,0,0,0,0,100,0.47,0.826,0.3,21,50,13,2015-04-13,2014-15
12,2015-04-13T00:00:00,7,0021401208,1610612740,NOP,New Orleans,44-37,22,28,23,27,0,0,0,0,0,0,0,0,0,0,100,0.44,0.833,0.286,15,39,9,2015-04-13,2014-15
13,2015-04-13T00:00:00,7,0021401208,1610612750,MIN,Minnesota,16-65,20,15,27,26,0,0,0,0,0,0,0,0,0,0,88,0.397,0.786,0.286,19,43,11,2015-04-13,2014-15
14,2015-04-13T00:00:00,8,0021401209,1610612757,POR,Portland,51-30,21,21,28,20,0,0,0,0,0,0,0,0,0,0,90,0.458,0.667,0.348,22,35,12,2015-04-13,2014-15
15,2015-04-13T00:00:00,8,0021401209,1610612760,OKC,Oklahoma City,44-37,35,14,32,20,0,0,0,0,0,0,0,0,0,0,101,0.406,0.704,0.19,14,58,8,2015-04-13,2014-15
16,2015-04-13T00:00:00,9,0021401210,1610612742,DAL,Dallas,49-32,26,31,12,23,0,0,0,0,0,0,0,0,0,0,92,0.415,0.652,0.45,18,41,16,2015-04-13,2014-15
17,2015-04-13T00:00:00,9,0021401210,1610612762,UTA,Utah,38-43,29,28,30,22,0,0,0,0,0,0,0,0,0,0,109,0.5,0.615,0.393,24,48,14,2015-04-13,2014-15
18,2015-04-13T00:00:00,10,0021401211,1610612747,LAL,Los Angeles,21-60,24,27,23,18,0,0,0,0,0,0,0,0,0,0,92,0.417,0.615,0.267,19,49,11,2015-04-13,2014-15
19,2015-04-13T00:00:00,10,0021401211,1610612758,SAC,Sacramento,28-53,24,27,24,27,0,0,0,0,0,0,0,0,0,0,102,0.486,0.778,0.25,22,41,10,2015-04-13,2014-15
20,2015-04-13T00:00:00,11,0021401212,1610612763,MEM,Memphis,54-27,21,25,20,41,0,0,0,0,0,0,0,0,0,0,107,0.418,0.8,0.333,24,44,15,2015-04-13,2014-15
21,2015-04-13T00:00:00,11,0021401212,1610612744,GSW,Golden State,66-15,36,32,25,18,0,0,0,0,0,0,0,0,0,0,111,0.527,0.741,0.542,30,39,21,2015-04-13,2014-15
22,2015-04-13T00:00:00,12,0021401213,1610612743,DEN,Denver,30-51,31,26,21,25,0,0,0,0,0,0,0,0,0,0,103,0.376,0.682,0.364,18,58,11,2015-04-13,2014-15
23,2015-04-13T00:00:00,12,0021401213,1610612746,LAC,Los Angeles,55-26,31,23,29,27,0,0,0,0,0,0,0,0,0,0,110,0.451,0.784,0.333,25,47,13,2015-04-13,2014-15
