,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-12-16T00:00:00,1,0020900358,1610612763,MEM,Memphis,10-15,24,18,24,31,0,0,0,0,,,,,,,97,0.5,0.818,0.429,20,42,20,2009-12-16,2009-10
1,2009-12-16T00:00:00,1,0020900358,1610612737,ATL,Atlanta,18-6,22,29,32,27,0,0,0,0,,,,,,,110,0.484,0.778,0.375,26,43,14,2009-12-16,2009-10
2,2009-12-16T00:00:00,2,0020900359,1610612766,CHA,Charlotte,10-14,25,21,23,29,0,0,0,0,,,,,,,98,0.427,0.75,0.235,16,38,18,2009-12-16,2009-10
3,2009-12-16T00:00:00,2,0020900359,1610612754,IND,Indiana,9-14,30,26,23,22,0,0,0,0,,,,,,,101,0.479,0.731,0.5,29,39,19,2009-12-16,2009-10
4,2009-12-16T00:00:00,3,0020900360,1610612761,TOR,Toronto,11-17,24,30,25,20,0,0,0,0,,,,,,,99,0.438,0.8,0.417,20,31,8,2009-12-16,2009-10
5,2009-12-16T00:00:00,3,0020900360,1610612753,ORL,Orlando,19-6,35,31,26,26,0,0,0,0,,,,,,,118,0.573,0.783,0.467,28,42,14,2009-12-16,2009-10
6,2009-12-16T00:00:00,4,0020900361,1610612739,CLE,Cleveland,19-7,32,28,23,25,0,0,0,0,,,,,,,108,0.466,0.775,0.6,20,38,8,2009-12-16,2009-10
7,2009-12-16T00:00:00,4,0020900361,1610612755,PHI,Philadelphia,6-19,26,29,25,21,0,0,0,0,,,,,,,101,0.444,0.96,0.294,23,45,15,2009-12-16,2009-10
8,2009-12-16T00:00:00,5,0020900362,1610612762,UTA,Utah,15-10,26,26,25,31,0,0,0,0,,,,,,,108,0.563,0.781,0.429,31,42,12,2009-12-16,2009-10
9,2009-12-16T00:00:00,5,0020900362,1610612751,NJN,New Jersey,2-24,24,17,21,30,0,0,0,0,,,,,,,92,0.432,0.69,0.154,19,35,9,2009-12-16,2009-10
10,2009-12-16T00:00:00,6,0020900363,1610612747,LAL,Los Angeles,20-4,19,26,29,21,12,0,0,0,,,,,,,107,0.474,0.879,0.25,18,47,17,2009-12-16,2009-10
11,2009-12-16T00:00:00,6,0020900363,1610612749,MIL,Milwaukee,11-12,20,27,24,24,11,0,0,0,,,,,,,106,0.424,0.706,0.345,27,38,13,2009-12-16,2009-10
12,2009-12-16T00:00:00,7,0020900364,1610612746,LAC,Los Angeles,11-13,27,37,27,29,0,0,0,0,,,,,,,120,0.522,0.615,0.435,30,48,10,2009-12-16,2009-10
13,2009-12-16T00:00:00,7,0020900364,1610612750,MIN,Minnesota,4-22,29,24,26,16,0,0,0,0,,,,,,,95,0.385,0.8,0.091,14,43,12,2009-12-16,2009-10
14,2009-12-16T00:00:00,8,0020900365,1610612765,DET,Detroit,11-14,28,27,18,14,0,0,0,0,,,,,,,87,0.455,0.75,0.357,22,35,15,2009-12-16,2009-10
15,2009-12-16T00:00:00,8,0020900365,1610612740,NOH,New Orleans,11-13,25,17,28,25,0,0,0,0,,,,,,,95,0.493,0.826,0.286,19,41,18,2009-12-16,2009-10
16,2009-12-16T00:00:00,9,0020900366,1610612742,DAL,Dallas,19-7,24,19,28,29,0,0,0,0,,,,,,,100,0.493,0.808,0.538,20,40,12,2009-12-16,2009-10
17,2009-12-16T00:00:00,9,0020900366,1610612760,OKC,Oklahoma City,12-12,24,24,20,18,0,0,0,0,,,,,,,86,0.42,0.609,0.235,17,45,14,2009-12-16,2009-10
18,2009-12-16T00:00:00,10,0020900367,1610612745,HOU,Houston,14-11,21,30,27,23,0,0,0,0,,,,,,,101,0.444,0.9,0.393,24,45,20,2009-12-16,2009-10
19,2009-12-16T00:00:00,10,0020900367,1610612743,DEN,Denver,19-7,25,33,27,26,0,0,0,0,,,,,,,111,0.47,0.813,0.583,18,39,12,2009-12-16,2009-10
20,2009-12-16T00:00:00,11,0020900368,1610612764,WAS,Washington,7-16,33,21,26,29,0,0,0,0,,,,,,,109,0.432,0.885,0.211,13,47,11,2009-12-16,2009-10
21,2009-12-16T00:00:00,11,0020900368,1610612758,SAC,Sacramento,11-13,34,25,30,23,0,0,0,0,,,,,,,112,0.465,0.818,0.217,21,46,10,2009-12-16,2009-10
22,2009-12-16T00:00:00,12,0020900369,1610612759,SAS,San Antonio,13-10,27,20,31,25,0,0,0,0,,,,,,,103,0.481,0.87,0.278,26,54,20,2009-12-16,2009-10
23,2009-12-16T00:00:00,12,0020900369,1610612744,GSW,Golden State,7-18,25,24,20,22,0,0,0,0,,,,,,,91,0.425,0.727,0.1,20,34,10,2009-12-16,2009-10
