,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-03-05T00:00:00,1,0022100954,1610612758,SAC,Sacramento,24-42,36,29,27,21,0,0,0,0,0,0,0,0,0,0,113,0.489,0.667,0.36,24,45,14,2022-03-05,2021-22
1,2022-03-05T00:00:00,1,0022100954,1610612742,DAL,Dallas,39-25,26,25,34,29,0,0,0,0,0,0,0,0,0,0,114,0.476,0.741,0.389,22,39,10,2022-03-05,2021-22
2,2022-03-05T00:00:00,2,0022100955,1610612759,SAS,San Antonio,24-40,30,30,37,20,0,0,0,0,0,0,0,0,0,0,117,0.459,0.8,0.297,28,51,10,2022-03-05,2021-22
3,2022-03-05T00:00:00,2,0022100955,1610612766,CHA,Charlotte,32-33,31,31,37,24,0,0,0,0,0,0,0,0,0,0,123,0.462,0.793,0.381,29,50,9,2022-03-05,2021-22
4,2022-03-05T00:00:00,3,0022100956,1610612755,PHI,Philadelphia,39-24,14,26,28,14,0,0,0,0,0,0,0,0,0,0,82,0.341,0.826,0.171,13,41,9,2022-03-05,2021-22
5,2022-03-05T00:00:00,3,0022100956,1610612748,MIA,Miami,43-22,22,32,19,26,0,0,0,0,0,0,0,0,0,0,99,0.486,0.842,0.464,20,38,13,2022-03-05,2021-22
6,2022-03-05T00:00:00,4,0022100957,1610612753,ORL,Orlando,16-49,29,16,29,22,0,0,0,0,0,0,0,0,0,0,96,0.43,0.688,0.314,25,41,12,2022-03-05,2021-22
7,2022-03-05T00:00:00,4,0022100957,1610612763,MEM,Memphis,44-21,31,37,29,27,0,0,0,0,0,0,0,0,0,0,124,0.5,0.667,0.412,25,55,7,2022-03-05,2021-22
8,2022-03-05T00:00:00,5,0022100958,1610612757,POR,Portland,25-38,34,30,37,20,0,0,0,0,0,0,0,0,0,0,121,0.471,0.833,0.421,24,41,15,2022-03-05,2021-22
9,2022-03-05T00:00:00,5,0022100958,1610612750,MIN,Minnesota,36-29,32,31,46,26,0,0,0,0,0,0,0,0,0,0,135,0.565,0.828,0.405,36,42,11,2022-03-05,2021-22
10,2022-03-05T00:00:00,6,0022100959,1610612744,GSW,Golden State,43-21,25,42,27,22,0,0,0,0,0,0,0,0,0,0,116,0.5,0.474,0.441,22,41,16,2022-03-05,2021-22
11,2022-03-05T00:00:00,6,0022100959,1610612747,LAL,Los Angeles,28-35,32,30,27,35,0,0,0,0,0,0,0,0,0,0,124,0.494,0.857,0.439,25,47,17,2022-03-05,2021-22
