,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-02-01T00:00:00,1,0021700761,1610612763,MEM,Memphis,18-33,25,26,25,26,0,0,0,0,0,0,0,0,0,0,102,0.417,1.0,0.258,22,49,9,2018-02-01,2017-18
1,2018-02-01T00:00:00,1,0021700761,1610612765,DET,Detroit,24-26,27,24,31,22,0,0,0,0,0,0,0,0,0,0,104,0.461,0.73,0.28,20,41,7,2018-02-01,2017-18
2,2018-02-01T00:00:00,2,0021700762,1610612761,TOR,Toronto,34-16,34,28,25,32,0,0,0,0,0,0,0,0,0,0,119,0.53,0.792,0.414,20,32,18,2018-02-01,2017-18
3,2018-02-01T00:00:00,2,0021700762,1610612764,WAS,Washington,29-22,27,28,33,34,0,0,0,0,0,0,0,0,0,0,122,0.518,0.923,0.333,30,44,16,2018-02-01,2017-18
4,2018-02-01T00:00:00,3,0021700763,1610612749,MIL,Milwaukee,27-23,17,22,22,28,0,0,0,0,0,0,0,0,0,0,89,0.376,0.76,0.207,19,43,15,2018-02-01,2017-18
5,2018-02-01T00:00:00,3,0021700763,1610612750,MIN,Minnesota,33-22,23,37,19,29,0,0,0,0,0,0,0,0,0,0,108,0.538,0.85,0.368,27,39,13,2018-02-01,2017-18
6,2018-02-01T00:00:00,4,0021700764,1610612745,HOU,Houston,37-13,27,27,28,20,0,0,0,0,0,0,0,0,0,0,102,0.446,0.824,0.333,20,38,9,2018-02-01,2017-18
7,2018-02-01T00:00:00,4,0021700764,1610612759,SAS,San Antonio,34-20,14,24,32,21,0,0,0,0,0,0,0,0,0,0,91,0.422,0.882,0.25,21,46,16,2018-02-01,2017-18
8,2018-02-01T00:00:00,5,0021700765,1610612760,OKC,Oklahoma City,30-22,33,24,32,35,0,0,0,0,0,0,0,0,0,0,124,0.52,0.765,0.321,34,40,7,2018-02-01,2017-18
9,2018-02-01T00:00:00,5,0021700765,1610612743,DEN,Denver,27-25,40,32,32,23,0,0,0,0,0,0,0,0,0,0,127,0.515,0.706,0.395,32,43,11,2018-02-01,2017-18
