,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-03-26T00:00:00,1,0021701103,1610612752,NYK,New York,27-48,22,27,33,35,11,0,0,0,0,0,0,0,0,0,128,0.514,1.0,0.3,25,41,10,2018-03-26,2017-18
1,2018-03-26T00:00:00,1,0021701103,1610612766,CHA,Charlotte,34-41,27,35,25,30,20,0,0,0,0,0,0,0,0,0,137,0.548,0.857,0.393,25,43,14,2018-03-26,2017-18
2,2018-03-26T00:00:00,2,0021701104,1610612747,LAL,Los Angeles,32-41,29,26,21,30,0,0,0,0,0,0,0,0,0,0,106,0.471,0.8,0.261,29,47,10,2018-03-26,2017-18
3,2018-03-26T00:00:00,2,0021701104,1610612765,DET,Detroit,34-40,26,27,28,31,0,0,0,0,0,0,0,0,0,0,112,0.44,0.733,0.394,21,50,7,2018-03-26,2017-18
4,2018-03-26T00:00:00,3,0021701105,1610612743,DEN,Denver,40-34,27,32,15,30,0,0,0,0,0,0,0,0,0,0,104,0.429,0.618,0.344,27,37,15,2018-03-26,2017-18
5,2018-03-26T00:00:00,3,0021701105,1610612755,PHI,Philadelphia,43-30,23,28,34,38,0,0,0,0,0,0,0,0,0,0,123,0.505,0.72,0.448,35,53,17,2018-03-26,2017-18
6,2018-03-26T00:00:00,4,0021701106,1610612763,MEM,Memphis,20-54,26,33,19,23,0,0,0,0,0,0,0,0,0,0,101,0.476,0.667,0.484,25,35,13,2018-03-26,2017-18
7,2018-03-26T00:00:00,4,0021701106,1610612750,MIN,Minnesota,42-33,25,34,23,11,0,0,0,0,0,0,0,0,0,0,93,0.418,0.792,0.333,21,37,14,2018-03-26,2017-18
8,2018-03-26T00:00:00,5,0021701107,1610612738,BOS,Boston,51-23,31,17,29,25,0,0,0,0,0,0,0,0,0,0,102,0.425,1.0,0.483,24,44,12,2018-03-26,2017-18
9,2018-03-26T00:00:00,5,0021701107,1610612756,PHX,Phoenix,19-56,15,30,20,29,0,0,0,0,0,0,0,0,0,0,94,0.444,0.526,0.343,18,47,15,2018-03-26,2017-18
