,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-03-15T00:00:00,1,0020900991,1610612752,NYK,New York,24-43,26,18,29,21,0,0,0,0,,,,,,,94,0.468,0.733,0.44,21,38,10,2010-03-15,2009-10
1,2010-03-15T00:00:00,1,0020900991,1610612755,PHI,Philadelphia,23-44,25,30,14,15,0,0,0,0,,,,,,,84,0.384,0.571,0.24,14,54,15,2010-03-15,2009-10
2,2010-03-15T00:00:00,2,0020900992,1610612765,DET,Detroit,23-44,15,20,35,23,0,0,0,0,,,,,,,93,0.485,0.71,0.313,17,27,17,2010-03-15,2009-10
3,2010-03-15T00:00:00,2,0020900992,1610612738,BOS,Boston,42-24,31,33,25,30,0,0,0,0,,,,,,,119,0.622,0.714,0.438,34,36,11,2010-03-15,2009-10
4,2010-03-15T00:00:00,3,0020900993,1610612743,DEN,Denver,45-22,29,28,38,28,0,0,0,0,,,,,,,123,0.495,0.8,0.409,22,44,8,2010-03-15,2009-10
5,2010-03-15T00:00:00,3,0020900993,1610612745,HOU,Houston,34-31,38,30,25,32,0,0,0,0,,,,,,,125,0.57,0.8,0.438,23,38,10,2010-03-15,2009-10
6,2010-03-15T00:00:00,4,0020900994,1610612764,WAS,Washington,21-44,25,20,15,29,0,0,0,0,,,,,,,89,0.369,0.8,0.333,17,48,14,2010-03-15,2009-10
7,2010-03-15T00:00:00,4,0020900994,1610612762,UTA,Utah,43-24,25,34,31,22,0,0,0,0,,,,,,,112,0.524,0.6,0.385,28,42,11,2010-03-15,2009-10
8,2010-03-15T00:00:00,5,0020900995,1610612747,LAL,Los Angeles,49-18,39,20,35,30,0,0,0,0,,,,,,,124,0.56,0.81,0.3,25,56,24,2010-03-15,2009-10
9,2010-03-15T00:00:00,5,0020900995,1610612744,GSW,Golden State,18-48,32,33,22,34,0,0,0,0,,,,,,,121,0.48,0.923,0.433,29,25,5,2010-03-15,2009-10
10,2010-03-15T00:00:00,6,0020900996,1610612740,NOH,New Orleans,33-35,26,20,31,31,0,0,0,0,,,,,,,108,0.565,0.6,0.5,31,42,14,2010-03-15,2009-10
11,2010-03-15T00:00:00,6,0020900996,1610612746,LAC,Los Angeles,25-43,23,27,28,22,0,0,0,0,,,,,,,100,0.43,0.789,0.2,30,39,8,2010-03-15,2009-10
