,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-11-01T00:00:00,1,0021900069,1610612745,HOU,Houston,3-2,33,26,24,33,0,0,0,0,0,0,0,0,0,0,116,0.414,0.815,0.25,21,40,12,2019-11-01,2019-20
1,2019-11-01T00:00:00,1,0021900069,1610612751,BKN,Brooklyn,2-3,24,37,34,28,0,0,0,0,0,0,0,0,0,0,123,0.494,0.714,0.594,26,55,20,2019-11-01,2019-20
2,2019-11-01T00:00:00,2,0021900070,1610612739,CLE,Cleveland,2-3,26,11,24,34,0,0,0,0,0,0,0,0,0,0,95,0.368,0.8,0.344,20,45,16,2019-11-01,2019-20
3,2019-11-01T00:00:00,2,0021900070,1610612754,IND,Indiana,2-3,19,23,26,34,0,0,0,0,0,0,0,0,0,0,102,0.406,0.905,0.185,20,58,13,2019-11-01,2019-20
4,2019-11-01T00:00:00,3,0021900071,1610612749,MIL,Milwaukee,3-2,31,31,26,35,0,0,0,0,0,0,0,0,0,0,123,0.505,0.667,0.362,24,58,13,2019-11-01,2019-20
5,2019-11-01T00:00:00,3,0021900071,1610612753,ORL,Orlando,2-3,27,14,30,20,0,0,0,0,0,0,0,0,0,0,91,0.374,0.647,0.324,21,40,16,2019-11-01,2019-20
6,2019-11-01T00:00:00,4,0021900072,1610612752,NYK,New York,1-5,23,27,24,28,0,0,0,0,0,0,0,0,0,0,102,0.398,0.667,0.368,22,51,13,2019-11-01,2019-20
7,2019-11-01T00:00:00,4,0021900072,1610612738,BOS,Boston,4-1,22,27,26,29,0,0,0,0,0,0,0,0,0,0,104,0.446,0.931,0.324,21,44,14,2019-11-01,2019-20
8,2019-11-01T00:00:00,5,0021900073,1610612765,DET,Detroit,2-4,23,29,28,26,0,0,0,0,0,0,0,0,0,0,106,0.482,0.75,0.207,21,47,16,2019-11-01,2019-20
9,2019-11-01T00:00:00,5,0021900073,1610612741,CHI,Chicago,2-4,30,27,29,26,0,0,0,0,0,0,0,0,0,0,112,0.438,0.783,0.4,29,42,17,2019-11-01,2019-20
10,2019-11-01T00:00:00,6,0021900074,1610612747,LAL,Los Angeles,4-1,20,28,28,27,16,0,0,0,0,0,0,0,0,0,119,0.49,0.762,0.281,24,41,11,2019-11-01,2019-20
11,2019-11-01T00:00:00,6,0021900074,1610612742,DAL,Dallas,3-2,25,33,27,18,7,0,0,0,0,0,0,0,0,0,110,0.392,0.696,0.389,23,61,22,2019-11-01,2019-20
12,2019-11-01T00:00:00,7,0021900075,1610612762,UTA,Utah,4-2,18,30,32,21,0,0,0,0,0,0,0,0,0,0,101,0.479,0.741,0.393,18,36,17,2019-11-01,2019-20
13,2019-11-01T00:00:00,7,0021900075,1610612758,SAC,Sacramento,1-5,28,23,30,21,0,0,0,0,0,0,0,0,0,0,102,0.488,0.706,0.276,15,38,16,2019-11-01,2019-20
14,2019-11-01T00:00:00,8,0021900076,1610612759,SAS,San Antonio,4-1,29,28,40,30,0,0,0,0,0,0,0,0,0,0,127,0.473,0.867,0.371,23,52,11,2019-11-01,2019-20
15,2019-11-01T00:00:00,8,0021900076,1610612744,GSW,Golden State,1-4,28,27,31,24,0,0,0,0,0,0,0,0,0,0,110,0.464,0.905,0.464,25,39,11,2019-11-01,2019-20
