,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-04-18T00:00:00,1,0021100918,1610612749,MIL,Milwaukee,29-32,31,31,19,31,0,0,0,0,,,,,,,112,0.452,0.852,0.263,22,48,10,2012-04-18,2011-12
1,2012-04-18T00:00:00,1,0021100918,1610612764,WAS,Washington,16-46,28,32,28,33,0,0,0,0,,,,,,,121,0.557,0.64,0.538,23,41,10,2012-04-18,2011-12
2,2012-04-18T00:00:00,2,0021100919,1610612741,CHI,Chicago,47-15,34,18,25,23,0,0,0,0,,,,,,,100,0.482,0.579,0.474,29,57,9,2012-04-18,2011-12
3,2012-04-18T00:00:00,2,0021100919,1610612766,CHA,Charlotte,7-54,20,17,22,9,0,0,0,0,,,,,,,68,0.298,0.739,0.125,15,38,6,2012-04-18,2011-12
4,2012-04-18T00:00:00,3,0021100920,1610612755,PHI,Philadelphia,32-30,28,25,31,19,0,0,0,0,,,,,,,103,0.524,0.8,0.6,32,46,16,2012-04-18,2011-12
5,2012-04-18T00:00:00,3,0021100920,1610612739,CLE,Cleveland,20-41,22,27,17,21,0,0,0,0,,,,,,,87,0.456,0.625,0.357,22,33,13,2012-04-18,2011-12
6,2012-04-18T00:00:00,4,0021100921,1610612752,NYK,New York,33-29,38,26,14,26,0,0,0,0,,,,,,,104,0.434,0.792,0.371,22,41,9,2012-04-18,2011-12
7,2012-04-18T00:00:00,4,0021100921,1610612751,NJN,New Jersey,22-41,22,25,24,24,0,0,0,0,,,,,,,95,0.449,0.882,0.4,16,44,17,2012-04-18,2011-12
8,2012-04-18T00:00:00,5,0021100922,1610612765,DET,Detroit,23-39,20,22,19,23,0,0,0,0,,,,,,,84,0.348,0.684,0.28,17,52,14,2012-04-18,2011-12
9,2012-04-18T00:00:00,5,0021100922,1610612737,ATL,Atlanta,37-25,39,33,24,20,0,0,0,0,,,,,,,116,0.494,0.828,0.286,27,50,7,2012-04-18,2011-12
10,2012-04-18T00:00:00,6,0021100923,1610612761,TOR,Toronto,22-41,24,25,11,12,0,0,0,0,,,,,,,72,0.417,0.733,0.063,12,31,14,2012-04-18,2011-12
11,2012-04-18T00:00:00,6,0021100923,1610612748,MIA,Miami,44-17,25,26,23,22,0,0,0,0,,,,,,,96,0.526,0.6,0.412,25,41,14,2012-04-18,2011-12
12,2012-04-18T00:00:00,7,0021100924,1610612753,ORL,Orlando,36-26,22,29,19,28,0,0,0,0,,,,,,,98,0.462,0.667,0.25,17,43,15,2012-04-18,2011-12
13,2012-04-18T00:00:00,7,0021100924,1610612738,BOS,Boston,37-26,33,22,24,23,0,0,0,0,,,,,,,102,0.543,0.852,0.429,23,29,15,2012-04-18,2011-12
14,2012-04-18T00:00:00,8,0021100925,1610612740,NOH,New Orleans,19-43,21,27,12,31,0,0,0,0,,,,,,,91,0.483,0.816,0.286,15,35,22,2012-04-18,2011-12
15,2012-04-18T00:00:00,8,0021100925,1610612763,MEM,Memphis,37-25,23,24,37,19,0,0,0,0,,,,,,,103,0.506,0.846,0.364,22,31,11,2012-04-18,2011-12
16,2012-04-18T00:00:00,9,0021100926,1610612745,HOU,Houston,32-30,27,28,29,26,0,0,0,0,,,,,,,110,0.5,0.8,0.429,23,41,12,2012-04-18,2011-12
17,2012-04-18T00:00:00,9,0021100926,1610612742,DAL,Dallas,35-28,27,28,23,39,0,0,0,0,,,,,,,117,0.519,0.923,0.423,21,39,12,2012-04-18,2011-12
18,2012-04-18T00:00:00,10,0021100927,1610612746,LAC,Los Angeles,39-23,22,25,29,28,0,0,0,0,,,,,,,104,0.487,0.7,0.583,21,35,17,2012-04-18,2011-12
19,2012-04-18T00:00:00,10,0021100927,1610612743,DEN,Denver,34-28,34,19,23,22,0,0,0,0,,,,,,,98,0.493,0.808,0.278,19,39,15,2012-04-18,2011-12
20,2012-04-18T00:00:00,11,0021100928,1610612760,OKC,Oklahoma City,45-17,29,23,30,27,0,0,0,0,,,,,,,109,0.45,0.912,0.375,17,46,13,2012-04-18,2011-12
21,2012-04-18T00:00:00,11,0021100928,1610612756,PHX,Phoenix,32-30,25,20,32,20,0,0,0,0,,,,,,,97,0.41,0.719,0.3,18,43,14,2012-04-18,2011-12
22,2012-04-18T00:00:00,12,0021100929,1610612759,SAS,San Antonio,45-16,29,29,39,30,0,0,0,0,,,,,,,127,0.588,0.806,0.381,26,40,11,2012-04-18,2011-12
23,2012-04-18T00:00:00,12,0021100929,1610612758,SAC,Sacramento,20-42,28,29,29,16,0,0,0,0,,,,,,,102,0.446,0.7,0.286,22,36,11,2012-04-18,2011-12
24,2012-04-18T00:00:00,13,0021100930,1610612762,UTA,Utah,33-30,26,31,24,31,0,0,0,0,,,,,,,112,0.475,0.813,0.588,23,49,14,2012-04-18,2011-12
25,2012-04-18T00:00:00,13,0021100930,1610612757,POR,Portland,28-35,23,16,21,31,0,0,0,0,,,,,,,91,0.392,0.793,0.3,18,39,17,2012-04-18,2011-12
26,2012-04-18T00:00:00,14,0021100931,1610612747,LAL,Los Angeles,40-23,32,24,28,15,0,0,0,0,,,,,,,99,0.468,0.75,0.25,34,55,14,2012-04-18,2011-12
27,2012-04-18T00:00:00,14,0021100931,1610612744,GSW,Golden State,22-39,26,22,19,20,0,0,0,0,,,,,,,87,0.422,0.7,0.211,23,40,11,2012-04-18,2011-12
