,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-11-17T00:00:00,1,0021700217,1610612765,DET,Detroit,10-5,32,26,23,19,0,0,0,0,0,0,0,0,0,0,100,0.419,0.8,0.424,20,43,11,2017-11-17,2017-18
1,2017-11-17T00:00:00,1,0021700217,1610612754,IND,Indiana,8-8,23,24,24,36,0,0,0,0,0,0,0,0,0,0,107,0.438,0.667,0.536,22,51,10,2017-11-17,2017-18
2,2017-11-17T00:00:00,2,0021700218,1610612748,MIA,Miami,7-8,26,24,16,25,0,0,0,0,0,0,0,0,0,0,91,0.41,0.722,0.286,21,52,15,2017-11-17,2017-18
3,2017-11-17T00:00:00,2,0021700218,1610612764,WAS,Washington,9-6,17,12,28,31,0,0,0,0,0,0,0,0,0,0,88,0.381,0.875,0.286,18,46,12,2017-11-17,2017-18
4,2017-11-17T00:00:00,3,0021700219,1610612762,UTA,Utah,6-10,25,24,31,27,0,0,0,0,0,0,0,0,0,0,107,0.494,0.708,0.462,21,39,16,2017-11-17,2017-18
5,2017-11-17T00:00:00,3,0021700219,1610612751,BKN,Brooklyn,6-9,39,26,24,29,0,0,0,0,0,0,0,0,0,0,118,0.512,0.75,0.459,27,36,12,2017-11-17,2017-18
6,2017-11-17T00:00:00,4,0021700220,1610612746,LAC,LA,5-9,27,29,25,24,8,0,0,0,0,0,0,0,0,0,113,0.447,0.786,0.286,29,55,15,2017-11-17,2017-18
7,2017-11-17T00:00:00,4,0021700220,1610612739,CLE,Cleveland,9-7,24,32,22,27,13,0,0,0,0,0,0,0,0,0,118,0.467,0.793,0.333,24,51,15,2017-11-17,2017-18
8,2017-11-17T00:00:00,5,0021700221,1610612752,NYK,New York,8-7,18,18,28,20,0,0,0,0,0,0,0,0,0,0,84,0.33,0.882,0.391,17,43,9,2017-11-17,2017-18
9,2017-11-17T00:00:00,5,0021700221,1610612761,TOR,Toronto,10-5,30,24,24,29,0,0,0,0,0,0,0,0,0,0,107,0.564,0.909,0.346,29,40,12,2017-11-17,2017-18
10,2017-11-17T00:00:00,6,0021700222,1610612766,CHA,Charlotte,5-9,27,33,32,28,0,0,0,0,0,0,0,0,0,0,120,0.519,0.765,0.476,19,42,12,2017-11-17,2017-18
11,2017-11-17T00:00:00,6,0021700222,1610612741,CHI,Chicago,3-10,26,34,23,40,0,0,0,0,0,0,0,0,0,0,123,0.516,0.923,0.5,26,35,11,2017-11-17,2017-18
12,2017-11-17T00:00:00,7,0021700223,1610612760,OKC,Oklahoma City,7-8,32,23,23,23,0,0,0,0,0,0,0,0,0,0,101,0.438,0.667,0.391,24,41,8,2017-11-17,2017-18
13,2017-11-17T00:00:00,7,0021700223,1610612759,SAS,San Antonio,10-6,15,33,30,26,0,0,0,0,0,0,0,0,0,0,104,0.442,0.786,0.4,23,44,13,2017-11-17,2017-18
14,2017-11-17T00:00:00,8,0021700224,1610612750,MIN,Minnesota,10-5,24,19,31,37,0,0,0,0,0,0,0,0,0,0,111,0.464,0.87,0.433,27,48,10,2017-11-17,2017-18
15,2017-11-17T00:00:00,8,0021700224,1610612742,DAL,Dallas,2-14,29,26,17,15,0,0,0,0,0,0,0,0,0,0,87,0.372,0.882,0.211,18,41,11,2017-11-17,2017-18
16,2017-11-17T00:00:00,9,0021700225,1610612757,POR,Portland,8-7,20,21,19,22,0,0,0,0,0,0,0,0,0,0,82,0.37,0.938,0.28,13,44,17,2017-11-17,2017-18
17,2017-11-17T00:00:00,9,0021700225,1610612758,SAC,Sacramento,4-11,19,23,18,26,0,0,0,0,0,0,0,0,0,0,86,0.424,0.667,0.286,20,43,13,2017-11-17,2017-18
18,2017-11-17T00:00:00,10,0021700226,1610612740,NOP,New Orleans,8-8,19,37,24,34,0,0,0,0,0,0,0,0,0,0,114,0.527,0.6,0.364,32,29,13,2017-11-17,2017-18
19,2017-11-17T00:00:00,10,0021700226,1610612743,DEN,Denver,9-6,37,27,42,40,0,0,0,0,0,0,0,0,0,0,146,0.629,0.762,0.514,37,48,14,2017-11-17,2017-18
20,2017-11-17T00:00:00,11,0021700227,1610612756,PHX,Phoenix,6-11,29,36,24,33,0,0,0,0,0,0,0,0,0,0,122,0.466,0.684,0.406,28,44,13,2017-11-17,2017-18
21,2017-11-17T00:00:00,11,0021700227,1610612747,LAL,Los Angeles,6-10,28,25,29,31,0,0,0,0,0,0,0,0,0,0,113,0.495,0.667,0.28,26,49,19,2017-11-17,2017-18
