,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-03-11T00:00:00,1,0020800955,1610612762,UTA,Utah,41-24,18,24,33,18,0,0,0,0,,,,,,,93,0.453,0.733,0.308,20,42,15,2009-03-11,2008-09
1,2009-03-11T00:00:00,1,0020800955,1610612737,ATL,Atlanta,37-28,25,30,18,27,0,0,0,0,,,,,,,100,0.507,0.636,0.385,21,40,13,2009-03-11,2008-09
2,2009-03-11T00:00:00,2,0020800956,1610612741,CHI,Chicago,29-36,13,23,17,26,0,0,0,0,,,,,,,79,0.314,0.826,0.333,13,44,16,2009-03-11,2008-09
3,2009-03-11T00:00:00,2,0020800956,1610612753,ORL,Orlando,47-17,26,22,37,22,0,0,0,0,,,,,,,107,0.476,0.75,0.333,24,53,14,2009-03-11,2008-09
4,2009-03-11T00:00:00,3,0020800957,1610612761,TOR,Toronto,23-42,19,20,35,32,0,0,0,0,,,,,,,106,0.524,0.688,0.529,21,34,15,2009-03-11,2008-09
5,2009-03-11T00:00:00,3,0020800957,1610612755,PHI,Philadelphia,31-31,19,37,36,23,0,0,0,0,,,,,,,115,0.564,0.733,0.357,24,38,11,2009-03-11,2008-09
6,2009-03-11T00:00:00,4,0020800958,1610612740,NOH,New Orleans,40-23,22,23,40,24,0,0,0,0,,,,,,,109,0.526,0.731,0.417,24,45,14,2009-03-11,2008-09
7,2009-03-11T00:00:00,4,0020800958,1610612764,WAS,Washington,15-50,28,18,22,30,0,0,0,0,,,,,,,98,0.452,0.941,0.353,28,36,9,2009-03-11,2008-09
8,2009-03-11T00:00:00,5,0020800959,1610612752,NYK,New York,27-37,28,20,23,30,15,0,0,0,,,,,,,116,0.434,0.769,0.313,24,39,3,2009-03-11,2008-09
9,2009-03-11T00:00:00,5,0020800959,1610612765,DET,Detroit,32-31,28,28,25,20,10,0,0,0,,,,,,,111,0.469,0.833,0.111,26,64,15,2009-03-11,2008-09
10,2009-03-11T00:00:00,6,0020800960,1610612738,BOS,Boston,49-16,32,23,18,26,0,0,0,0,,,,,,,99,0.452,0.758,0.5,15,41,17,2009-03-11,2008-09
11,2009-03-11T00:00:00,6,0020800960,1610612748,MIA,Miami,35-29,31,19,32,25,0,0,0,0,,,,,,,107,0.5,0.818,0.45,21,38,13,2009-03-11,2008-09
12,2009-03-11T00:00:00,7,0020800961,1610612763,MEM,Memphis,16-47,14,26,21,18,0,0,0,0,,,,,,,79,0.438,0.632,0.25,16,28,11,2009-03-11,2008-09
13,2009-03-11T00:00:00,7,0020800961,1610612750,MIN,Minnesota,19-45,35,15,23,31,0,0,0,0,,,,,,,104,0.487,0.857,0.455,23,48,13,2009-03-11,2008-09
14,2009-03-11T00:00:00,8,0020800962,1610612747,LAL,Los Angeles,51-13,24,16,27,35,0,0,0,0,,,,,,,102,0.5,0.7,0.182,17,36,12,2009-03-11,2008-09
15,2009-03-11T00:00:00,8,0020800962,1610612745,HOU,Houston,42-24,24,27,19,26,0,0,0,0,,,,,,,96,0.513,0.867,0.179,17,33,23,2009-03-11,2008-09
16,2009-03-11T00:00:00,9,0020800963,1610612760,OKC,Oklahoma City,18-47,19,25,26,29,0,0,0,0,,,,,,,99,0.402,0.938,0.231,13,43,16,2009-03-11,2008-09
17,2009-03-11T00:00:00,9,0020800963,1610612743,DEN,Denver,41-25,31,22,30,29,0,0,0,0,,,,,,,112,0.5,0.742,0.357,33,43,14,2009-03-11,2008-09
18,2009-03-11T00:00:00,10,0020800964,1610612742,DAL,Dallas,40-25,24,30,20,19,0,0,0,0,,,,,,,93,0.463,0.789,0.25,19,45,8,2009-03-11,2008-09
19,2009-03-11T00:00:00,10,0020800964,1610612757,POR,Portland,40-24,25,19,23,22,0,0,0,0,,,,,,,89,0.41,0.85,0.421,19,40,10,2009-03-11,2008-09
20,2009-03-11T00:00:00,11,0020800965,1610612751,NJN,New Jersey,28-36,28,39,20,25,0,0,0,0,,,,,,,112,0.471,0.639,0.391,23,38,14,2009-03-11,2008-09
21,2009-03-11T00:00:00,11,0020800965,1610612744,GSW,Golden State,22-42,30,23,32,31,0,0,0,0,,,,,,,116,0.45,0.813,0.278,22,54,16,2009-03-11,2008-09
