,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-01-11T00:00:00,1,0020800546,1610612738,BOS,Boston,30-9,32,22,21,19,0,0,0,0,,,,,,,94,0.41,0.769,0.5,22,43,12,2009-01-11,2008-09
1,2009-01-11T00:00:00,1,0020800546,1610612761,TOR,Toronto,16-22,20,21,14,33,0,0,0,0,,,,,,,88,0.378,0.839,0.353,18,44,11,2009-01-11,2008-09
2,2009-01-11T00:00:00,2,0020800547,1610612755,PHI,Philadelphia,17-20,30,29,24,26,0,0,0,0,,,,,,,109,0.547,0.857,0.6,27,39,19,2009-01-11,2008-09
3,2009-01-11T00:00:00,2,0020800547,1610612737,ATL,Atlanta,22-14,30,22,26,16,0,0,0,0,,,,,,,94,0.471,0.741,0.364,22,24,15,2009-01-11,2008-09
4,2009-01-11T00:00:00,3,0020800548,1610612756,PHX,Phoenix,21-13,31,28,27,23,0,0,0,0,,,,,,,109,0.453,0.893,0.286,28,41,15,2009-01-11,2008-09
5,2009-01-11T00:00:00,3,0020800548,1610612746,LAC,Los Angeles,8-29,25,28,20,30,0,0,0,0,,,,,,,103,0.43,0.821,0.316,26,42,16,2009-01-11,2008-09
6,2009-01-11T00:00:00,4,0020800549,1610612753,ORL,Orlando,30-8,34,21,19,31,0,0,0,0,,,,,,,105,0.486,0.864,0.636,22,33,13,2009-01-11,2008-09
7,2009-01-11T00:00:00,4,0020800549,1610612759,SAS,San Antonio,24-12,28,22,22,26,0,0,0,0,,,,,,,98,0.506,1.0,0.231,23,38,11,2009-01-11,2008-09
8,2009-01-11T00:00:00,5,0020800550,1610612754,IND,Indiana,13-24,32,29,24,32,0,0,0,0,,,,,,,117,0.441,0.844,0.364,23,43,11,2009-01-11,2008-09
9,2009-01-11T00:00:00,5,0020800550,1610612744,GSW,Golden State,11-28,23,32,31,34,0,0,0,0,,,,,,,120,0.481,0.821,0.435,21,46,13,2009-01-11,2008-09
10,2009-01-11T00:00:00,6,0020800551,1610612742,DAL,Dallas,22-15,27,28,23,17,0,0,0,0,,,,,,,95,0.453,0.933,0.15,15,40,13,2009-01-11,2008-09
11,2009-01-11T00:00:00,6,0020800551,1610612758,SAC,Sacramento,9-29,29,20,28,25,0,0,0,0,,,,,,,102,0.506,0.706,0.5,24,40,14,2009-01-11,2008-09
12,2009-01-11T00:00:00,7,0020800552,1610612748,MIA,Miami,19-17,21,30,22,32,0,0,0,0,,,,,,,105,0.462,0.714,0.391,21,38,10,2009-01-11,2008-09
13,2009-01-11T00:00:00,7,0020800552,1610612747,LAL,Los Angeles,30-6,26,24,27,31,0,0,0,0,,,,,,,108,0.446,0.806,0.529,26,53,17,2009-01-11,2008-09
