,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-11-17T00:00:00,1,0021600169,1610612752,NYK,New York,5-7,18,24,23,47,0,0,0,0,0,0,0,0,0,0,112,0.477,0.9,0.414,23,36,13,2016-11-17,2016-17
1,2016-11-17T00:00:00,1,0021600169,1610612764,WAS,Washington,3-8,24,28,35,32,0,0,0,0,0,0,0,0,0,0,119,0.543,0.889,0.6,26,37,15,2016-11-17,2016-17
2,2016-11-17T00:00:00,2,0021600170,1610612749,MIL,Milwaukee,5-6,27,21,14,11,0,0,0,0,0,0,0,0,0,0,73,0.329,0.769,0.304,20,48,13,2016-11-17,2016-17
3,2016-11-17T00:00:00,2,0021600170,1610612748,MIA,Miami,3-8,21,27,19,29,0,0,0,0,0,0,0,0,0,0,96,0.402,0.524,0.233,19,59,7,2016-11-17,2016-17
4,2016-11-17T00:00:00,3,0021600171,1610612757,POR,Portland,7-6,29,33,21,26,0,0,0,0,0,0,0,0,0,0,109,0.456,0.81,0.357,24,41,12,2016-11-17,2016-17
5,2016-11-17T00:00:00,3,0021600171,1610612745,HOU,Houston,7-5,41,21,38,26,0,0,0,0,0,0,0,0,0,0,126,0.484,0.8,0.438,26,54,13,2016-11-17,2016-17
6,2016-11-17T00:00:00,4,0021600172,1610612755,PHI,Philadelphia,2-10,18,15,25,28,0,0,0,0,0,0,0,0,0,0,86,0.373,0.789,0.281,15,40,15,2016-11-17,2016-17
7,2016-11-17T00:00:00,4,0021600172,1610612750,MIN,Minnesota,4-7,27,34,24,25,0,0,0,0,0,0,0,0,0,0,110,0.512,0.9,0.24,18,48,13,2016-11-17,2016-17
8,2016-11-17T00:00:00,5,0021600173,1610612741,CHI,Chicago,8-4,25,16,25,19,0,0,0,0,0,0,0,0,0,0,85,0.367,0.875,0.294,8,46,8,2016-11-17,2016-17
9,2016-11-17T00:00:00,5,0021600173,1610612762,UTA,Utah,7-6,26,17,15,19,0,0,0,0,0,0,0,0,0,0,77,0.385,0.857,0.2,11,48,13,2016-11-17,2016-17
