,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-12-28T00:00:00,1,0021800517,1610612751,BKN,Brooklyn,17-20,17,25,23,22,0,0,0,0,0,0,0,0,0,0,87,0.398,0.85,0.148,15,48,14,2018-12-28,2018-19
1,2018-12-28T00:00:00,1,0021800517,1610612766,CHA,Charlotte,17-17,33,21,19,27,0,0,0,0,0,0,0,0,0,0,100,0.41,0.7,0.333,19,49,8,2018-12-28,2018-19
2,2018-12-28T00:00:00,2,0021800518,1610612765,DET,Detroit,16-17,21,24,24,19,0,0,0,0,0,0,0,0,0,0,88,0.374,0.917,0.25,25,44,22,2018-12-28,2018-19
3,2018-12-28T00:00:00,2,0021800518,1610612754,IND,Indiana,24-12,32,26,33,34,0,0,0,0,0,0,0,0,0,0,125,0.609,0.7,0.263,33,43,13,2018-12-28,2018-19
4,2018-12-28T00:00:00,3,0021800519,1610612761,TOR,Toronto,26-11,29,19,15,24,0,0,0,0,0,0,0,0,0,0,87,0.295,0.792,0.353,18,41,11,2018-12-28,2018-19
5,2018-12-28T00:00:00,3,0021800519,1610612753,ORL,Orlando,15-19,25,32,35,24,0,0,0,0,0,0,0,0,0,0,116,0.473,0.864,0.346,29,60,15,2018-12-28,2018-19
6,2018-12-28T00:00:00,4,0021800520,1610612741,CHI,Chicago,10-26,20,20,34,27,0,0,0,0,0,0,0,0,0,0,101,0.468,0.76,0.364,20,46,10,2018-12-28,2018-19
7,2018-12-28T00:00:00,4,0021800520,1610612764,WAS,Washington,13-23,22,20,30,20,0,0,0,0,0,0,0,0,0,0,92,0.4,0.833,0.3,22,40,12,2018-12-28,2018-19
8,2018-12-28T00:00:00,5,0021800521,1610612739,CLE,Cleveland,8-28,30,22,17,25,0,0,0,0,0,0,0,0,0,0,94,0.383,0.864,0.351,21,42,14,2018-12-28,2018-19
9,2018-12-28T00:00:00,5,0021800521,1610612748,MIA,Miami,17-17,29,27,26,36,0,0,0,0,0,0,0,0,0,0,118,0.527,0.75,0.323,29,45,7,2018-12-28,2018-19
10,2018-12-28T00:00:00,6,0021800522,1610612737,ATL,Atlanta,10-24,42,29,18,23,11,0,0,0,0,0,0,0,0,0,123,0.47,0.65,0.457,32,58,23,2018-12-28,2018-19
11,2018-12-28T00:00:00,6,0021800522,1610612750,MIN,Minnesota,16-19,27,32,30,23,8,0,0,0,0,0,0,0,0,0,120,0.449,0.553,0.344,28,47,14,2018-12-28,2018-19
12,2018-12-28T00:00:00,7,0021800523,1610612742,DAL,Dallas,16-18,29,37,22,24,0,0,0,0,0,0,0,0,0,0,112,0.474,0.697,0.469,19,39,16,2018-12-28,2018-19
13,2018-12-28T00:00:00,7,0021800523,1610612740,NOP,New Orleans,16-20,26,29,31,28,0,0,0,0,0,0,0,0,0,0,114,0.458,0.815,0.174,22,49,11,2018-12-28,2018-19
14,2018-12-28T00:00:00,8,0021800524,1610612759,SAS,San Antonio,19-17,23,24,28,24,0,0,0,0,0,0,0,0,0,0,99,0.449,0.55,0.296,23,38,10,2018-12-28,2018-19
15,2018-12-28T00:00:00,8,0021800524,1610612743,DEN,Denver,22-11,31,30,17,24,0,0,0,0,0,0,0,0,0,0,102,0.459,0.824,0.345,29,52,20,2018-12-28,2018-19
16,2018-12-28T00:00:00,9,0021800525,1610612760,OKC,Oklahoma City,22-12,36,22,23,37,0,0,0,0,0,0,0,0,0,0,118,0.537,0.692,0.35,22,49,16,2018-12-28,2018-19
17,2018-12-28T00:00:00,9,0021800525,1610612756,PHX,Phoenix,9-27,29,28,27,18,0,0,0,0,0,0,0,0,0,0,102,0.433,0.938,0.31,22,34,17,2018-12-28,2018-19
18,2018-12-28T00:00:00,10,0021800526,1610612746,LAC,LA,21-14,28,23,31,36,0,0,0,0,0,0,0,0,0,0,118,0.44,0.941,0.316,21,53,12,2018-12-28,2018-19
19,2018-12-28T00:00:00,10,0021800526,1610612747,LAL,Los Angeles,20-16,23,31,26,27,0,0,0,0,0,0,0,0,0,0,107,0.414,0.686,0.367,23,50,17,2018-12-28,2018-19
