,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-11-13T00:00:00,1,0020900124,1610612751,NJN,New Jersey,0-9,27,15,14,16,0,0,0,0,,,,,,,72,0.329,0.846,0.294,12,44,11,2009-11-13,2009-10
1,2009-11-13T00:00:00,1,0020900124,1610612753,ORL,Orlando,7-3,23,19,20,26,0,0,0,0,,,,,,,88,0.446,0.56,0.296,16,48,15,2009-11-13,2009-10
2,2009-11-13T00:00:00,2,0020900125,1610612762,UTA,Utah,4-5,30,34,28,20,0,0,0,0,,,,,,,112,0.512,0.917,0.545,32,44,12,2009-11-13,2009-10
3,2009-11-13T00:00:00,2,0020900125,1610612755,PHI,Philadelphia,4-5,32,18,19,21,0,0,0,0,,,,,,,90,0.479,0.739,0.278,20,33,17,2009-11-13,2009-10
4,2009-11-13T00:00:00,3,0020900126,1610612744,GSW,Golden State,3-5,32,34,20,35,0,0,0,0,,,,,,,121,0.583,0.739,0.333,17,37,15,2009-11-13,2009-10
5,2009-11-13T00:00:00,3,0020900126,1610612752,NYK,New York,1-9,26,26,28,27,0,0,0,0,,,,,,,107,0.488,0.789,0.364,21,37,21,2009-11-13,2009-10
6,2009-11-13T00:00:00,4,0020900127,1610612737,ATL,Atlanta,7-2,24,17,31,25,0,0,0,0,,,,,,,97,0.452,0.739,0.267,19,47,13,2009-11-13,2009-10
7,2009-11-13T00:00:00,4,0020900127,1610612738,BOS,Boston,8-2,22,20,28,16,0,0,0,0,,,,,,,86,0.493,0.684,0.067,20,29,15,2009-11-13,2009-10
8,2009-11-13T00:00:00,5,0020900128,1610612742,DAL,Dallas,6-3,22,22,29,16,0,0,0,0,,,,,,,89,0.4,0.773,0.182,20,57,17,2009-11-13,2009-10
9,2009-11-13T00:00:00,5,0020900128,1610612750,MIN,Minnesota,1-9,22,11,21,23,0,0,0,0,,,,,,,77,0.326,0.593,0.176,16,51,12,2009-11-13,2009-10
10,2009-11-13T00:00:00,6,0020900129,1610612757,POR,Portland,7-3,14,23,28,21,0,0,0,0,,,,,,,86,0.379,0.692,0.154,14,60,12,2009-11-13,2009-10
11,2009-11-13T00:00:00,6,0020900129,1610612740,NOH,New Orleans,3-7,12,21,21,24,0,0,0,0,,,,,,,78,0.367,0.773,0.214,17,40,9,2009-11-13,2009-10
12,2009-11-13T00:00:00,7,0020900130,1610612745,HOU,Houston,5-4,30,22,25,23,0,0,0,0,,,,,,,100,0.416,0.947,0.296,20,35,10,2009-11-13,2009-10
13,2009-11-13T00:00:00,7,0020900130,1610612758,SAC,Sacramento,5-4,30,33,19,27,0,0,0,0,,,,,,,109,0.481,0.793,0.533,17,54,18,2009-11-13,2009-10
14,2009-11-13T00:00:00,8,0020900131,1610612747,LAL,Los Angeles,7-2,28,28,8,15,0,0,0,0,,,,,,,79,0.348,0.625,0.28,19,49,16,2009-11-13,2009-10
15,2009-11-13T00:00:00,8,0020900131,1610612743,DEN,Denver,7-3,26,32,29,18,0,0,0,0,,,,,,,105,0.435,0.862,0.375,28,47,10,2009-11-13,2009-10
16,2009-11-13T00:00:00,9,0020900132,1610612761,TOR,Toronto,5-4,17,28,29,30,0,0,0,0,,,,,,,104,0.513,0.867,0.45,28,34,9,2009-11-13,2009-10
17,2009-11-13T00:00:00,9,0020900132,1610612746,LAC,Los Angeles,3-7,34,20,20,15,0,0,0,0,,,,,,,89,0.471,0.704,0.222,19,36,15,2009-11-13,2009-10
