,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-11-16T00:00:00,1,0021300136,1610612748,MIA,Miami,7-3,26,19,23,29,0,0,0,0,0,0,0,0,0,0,97,0.507,0.913,0.4,18,43,15,2013-11-16,2013-14
1,2013-11-16T00:00:00,1,0021300136,1610612766,CHA,Charlotte,5-5,16,25,19,21,0,0,0,0,0,0,0,0,0,0,81,0.349,0.75,0.296,20,36,8,2013-11-16,2013-14
2,2013-11-16T00:00:00,2,0021300137,1610612742,DAL,Dallas,6-4,31,28,28,21,0,0,0,0,0,0,0,0,0,0,108,0.512,0.667,0.37,27,30,8,2013-11-16,2013-14
3,2013-11-16T00:00:00,2,0021300137,1610612753,ORL,Orlando,4-6,24,22,34,20,0,0,0,0,0,0,0,0,0,0,100,0.529,0.786,0.267,22,40,17,2013-11-16,2013-14
4,2013-11-16T00:00:00,3,0021300138,1610612739,CLE,Cleveland,4-7,18,26,20,26,13,0,0,0,0,0,0,0,0,0,103,0.444,0.955,0.476,18,46,20,2013-11-16,2013-14
5,2013-11-16T00:00:00,3,0021300138,1610612764,WAS,Washington,2-7,25,24,20,21,6,0,0,0,0,0,0,0,0,0,96,0.398,0.727,0.24,22,47,18,2013-11-16,2013-14
6,2013-11-16T00:00:00,4,0021300139,1610612737,ATL,Atlanta,6-4,24,30,26,30,0,0,0,0,0,0,0,0,0,0,110,0.564,0.765,0.409,20,36,13,2013-11-16,2013-14
7,2013-11-16T00:00:00,4,0021300139,1610612752,NYK,New York,3-6,26,21,22,21,0,0,0,0,0,0,0,0,0,0,90,0.378,0.75,0.333,19,48,14,2013-11-16,2013-14
8,2013-11-16T00:00:00,5,0021300140,1610612754,IND,Indiana,9-1,20,15,24,35,0,0,0,0,0,0,0,0,0,0,94,0.4,0.786,0.25,16,37,9,2013-11-16,2013-14
9,2013-11-16T00:00:00,5,0021300140,1610612741,CHI,Chicago,5-3,31,29,24,26,0,0,0,0,0,0,0,0,0,0,110,0.506,0.792,0.579,25,42,13,2013-11-16,2013-14
10,2013-11-16T00:00:00,6,0021300141,1610612743,DEN,Denver,4-5,23,23,29,36,0,0,0,0,0,0,0,0,0,0,111,0.455,0.722,0.333,22,43,13,2013-11-16,2013-14
11,2013-11-16T00:00:00,6,0021300141,1610612745,HOU,Houston,7-4,33,30,27,32,0,0,0,0,0,0,0,0,0,0,122,0.506,0.705,0.429,27,47,16,2013-11-16,2013-14
12,2013-11-16T00:00:00,7,0021300142,1610612738,BOS,Boston,4-7,24,26,20,18,0,0,0,0,0,0,0,0,0,0,88,0.395,0.833,0.278,14,50,21,2013-11-16,2013-14
13,2013-11-16T00:00:00,7,0021300142,1610612750,MIN,Minnesota,7-4,33,22,34,17,0,0,0,0,0,0,0,0,0,0,106,0.426,0.864,0.304,19,50,13,2013-11-16,2013-14
14,2013-11-16T00:00:00,8,0021300143,1610612755,PHI,Philadelphia,5-6,22,24,20,32,0,0,0,0,0,0,0,0,0,0,98,0.422,0.71,0.316,16,38,17,2013-11-16,2013-14
15,2013-11-16T00:00:00,8,0021300143,1610612740,NOP,New Orleans,4-6,34,33,36,32,0,0,0,0,0,0,0,0,0,0,135,0.605,0.667,0.464,30,43,13,2013-11-16,2013-14
16,2013-11-16T00:00:00,9,0021300144,1610612760,OKC,Oklahoma City,6-3,23,17,32,20,0,0,0,0,0,0,0,0,0,0,92,0.415,0.704,0.294,17,51,11,2013-11-16,2013-14
17,2013-11-16T00:00:00,9,0021300144,1610612749,MIL,Milwaukee,2-7,23,17,25,14,0,0,0,0,0,0,0,0,0,0,79,0.349,0.733,0.364,18,52,16,2013-11-16,2013-14
18,2013-11-16T00:00:00,10,0021300145,1610612762,UTA,Utah,1-10,13,21,29,25,0,0,0,0,0,0,0,0,0,0,88,0.455,0.625,0.471,18,32,17,2013-11-16,2013-14
19,2013-11-16T00:00:00,10,0021300145,1610612744,GSW,Golden State,7-3,27,24,23,28,0,0,0,0,0,0,0,0,0,0,102,0.513,0.786,0.429,24,42,15,2013-11-16,2013-14
20,2013-11-16T00:00:00,11,0021300146,1610612751,BKN,Brooklyn,3-6,26,29,20,28,0,0,0,0,0,0,0,0,0,0,103,0.424,0.667,0.391,24,39,11,2013-11-16,2013-14
21,2013-11-16T00:00:00,11,0021300146,1610612746,LAC,Los Angeles,7-3,29,25,22,34,0,0,0,0,0,0,0,0,0,0,110,0.519,0.667,0.435,23,51,17,2013-11-16,2013-14
