,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-14T00:00:00,1,0022100192,1610612759,SAS,San Antonio,4-9,29,26,24,27,0,0,0,0,0,0,0,0,0,0,106,0.444,0.667,0.444,28,43,15,2021-11-14,2021-22
1,2021-11-14T00:00:00,1,0022100192,1610612747,LAL,Los Angeles,8-6,34,26,30,24,0,0,0,0,0,0,0,0,0,0,114,0.518,0.765,0.484,28,46,14,2021-11-14,2021-22
2,2021-11-14T00:00:00,2,0022100193,1610612749,MIL,Milwaukee,6-8,24,20,33,23,0,0,0,0,0,0,0,0,0,0,100,0.452,0.625,0.341,24,30,11,2021-11-14,2021-22
3,2021-11-14T00:00:00,2,0022100193,1610612737,ATL,Atlanta,5-9,32,26,31,31,0,0,0,0,0,0,0,0,0,0,120,0.485,0.846,0.429,21,51,12,2021-11-14,2021-22
4,2021-11-14T00:00:00,3,0022100194,1610612744,GSW,Golden State,11-2,27,30,31,14,0,0,0,0,0,0,0,0,0,0,102,0.422,0.68,0.231,31,49,15,2021-11-14,2021-22
5,2021-11-14T00:00:00,3,0022100194,1610612766,CHA,Charlotte,8-7,30,27,30,19,0,0,0,0,0,0,0,0,0,0,106,0.477,0.667,0.389,23,39,11,2021-11-14,2021-22
6,2021-11-14T00:00:00,4,0022100195,1610612756,PHX,Phoenix,9-3,27,24,29,35,0,0,0,0,0,0,0,0,0,0,115,0.433,0.85,0.35,19,52,10,2021-11-14,2021-22
7,2021-11-14T00:00:00,4,0022100195,1610612745,HOU,Houston,1-12,23,21,19,26,0,0,0,0,0,0,0,0,0,0,89,0.412,0.667,0.219,19,48,23,2021-11-14,2021-22
8,2021-11-14T00:00:00,5,0022100196,1610612751,BKN,Brooklyn,10-4,30,31,29,30,0,0,0,0,0,0,0,0,0,0,120,0.5,0.952,0.419,31,44,13,2021-11-14,2021-22
9,2021-11-14T00:00:00,5,0022100196,1610612760,OKC,Oklahoma City,5-7,25,23,26,22,0,0,0,0,0,0,0,0,0,0,96,0.4,0.909,0.311,20,44,14,2021-11-14,2021-22
10,2021-11-14T00:00:00,6,0022100197,1610612757,POR,Portland,6-8,18,35,26,16,0,0,0,0,0,0,0,0,0,0,95,0.438,0.923,0.333,22,36,12,2021-11-14,2021-22
11,2021-11-14T00:00:00,6,0022100197,1610612743,DEN,Denver,9-4,33,34,24,33,0,0,0,0,0,0,0,0,0,0,124,0.522,0.786,0.475,29,49,9,2021-11-14,2021-22
12,2021-11-14T00:00:00,7,0022100198,1610612741,CHI,Chicago,9-4,30,24,23,23,0,0,0,0,0,0,0,0,0,0,100,0.442,0.929,0.379,19,45,15,2021-11-14,2021-22
13,2021-11-14T00:00:00,7,0022100198,1610612746,LAC,LA,8-5,17,28,26,19,0,0,0,0,0,0,0,0,0,0,90,0.358,1.0,0.324,16,44,19,2021-11-14,2021-22
