,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-04-11T00:00:00,1,0020901195,1610612753,ORL,Orlando,57-23,19,27,31,21,0,0,0,0,,,,,,,98,0.481,0.684,0.346,29,38,12,2010-04-11,2009-10
1,2010-04-11T00:00:00,1,0020901195,1610612739,CLE,Cleveland,61-20,28,22,23,19,0,0,0,0,,,,,,,92,0.41,0.783,0.333,17,42,12,2010-04-11,2009-10
2,2010-04-11T00:00:00,2,0020901196,1610612757,POR,Portland,49-31,20,25,24,22,0,0,0,0,,,,,,,91,0.45,0.867,0.4,19,46,11,2010-04-11,2009-10
3,2010-04-11T00:00:00,2,0020901196,1610612747,LAL,Los Angeles,56-24,23,23,25,17,0,0,0,0,,,,,,,88,0.425,0.643,0.227,19,41,6,2010-04-11,2009-10
4,2010-04-11T00:00:00,3,0020901197,1610612741,CHI,Chicago,39-41,28,30,26,20,0,0,0,0,,,,,,,104,0.494,0.739,0.2,26,49,10,2010-04-11,2009-10
5,2010-04-11T00:00:00,3,0020901197,1610612761,TOR,Toronto,38-42,23,25,17,23,0,0,0,0,,,,,,,88,0.411,0.6,0.238,22,41,8,2010-04-11,2009-10
6,2010-04-11T00:00:00,4,0020901199,1610612748,MIA,Miami,45-35,24,31,32,24,0,0,0,0,,,,,,,111,0.524,0.727,0.389,18,37,11,2010-04-11,2009-10
7,2010-04-11T00:00:00,4,0020901199,1610612752,NYK,New York,28-52,29,18,27,24,0,0,0,0,,,,,,,98,0.452,0.893,0.292,25,39,15,2010-04-11,2009-10
8,2010-04-11T00:00:00,5,0020901198,1610612750,MIN,Minnesota,15-65,21,18,25,22,0,0,0,0,,,,,,,86,0.394,0.816,0.231,13,30,19,2010-04-11,2009-10
9,2010-04-11T00:00:00,5,0020901198,1610612740,NOH,New Orleans,36-45,25,33,25,31,0,0,0,0,,,,,,,114,0.524,0.889,0.267,30,49,20,2010-04-11,2009-10
10,2010-04-11T00:00:00,6,0020901200,1610612760,OKC,Oklahoma City,49-31,42,21,27,27,0,0,0,0,,,,,,,117,0.423,0.833,0.429,25,55,14,2010-04-11,2009-10
11,2010-04-11T00:00:00,6,0020901200,1610612744,GSW,Golden State,25-55,25,31,30,34,0,0,0,0,,,,,,,120,0.506,0.788,0.571,25,43,15,2010-04-11,2009-10
12,2010-04-11T00:00:00,7,0020901201,1610612745,HOU,Houston,41-39,36,21,28,21,0,0,0,0,,,,,,,106,0.447,0.783,0.545,28,45,17,2010-04-11,2009-10
13,2010-04-11T00:00:00,7,0020901201,1610612756,PHX,Phoenix,52-28,33,29,25,29,0,0,0,0,,,,,,,116,0.488,0.759,0.476,21,38,12,2010-04-11,2009-10
