,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-04-22T00:00:00,1,0021100951,1610612752,NYK,New York,34-30,31,29,34,19,0,0,0,0,,,,,,,113,0.544,0.75,0.632,21,37,17,2012-04-22,2011-12
1,2012-04-22T00:00:00,1,0021100951,1610612737,ATL,Atlanta,38-26,31,34,28,19,0,0,0,0,,,,,,,112,0.539,0.652,0.652,23,33,19,2012-04-22,2011-12
2,2012-04-22T00:00:00,2,0021100952,1610612760,OKC,Oklahoma City,46-18,26,26,25,14,6,9,0,0,,,,,,,106,0.366,0.857,0.333,23,54,17,2012-04-22,2011-12
3,2012-04-22T00:00:00,2,0021100952,1610612747,LAL,Los Angeles,41-24,20,27,14,30,6,17,0,0,,,,,,,114,0.387,0.675,0.313,26,67,13,2012-04-22,2011-12
4,2012-04-22T00:00:00,3,0021100953,1610612758,SAC,Sacramento,21-43,31,28,28,27,0,0,0,0,,,,,,,114,0.552,0.75,0.333,23,37,8,2012-04-22,2011-12
5,2012-04-22T00:00:00,3,0021100953,1610612766,CHA,Charlotte,7-56,19,25,23,21,0,0,0,0,,,,,,,88,0.438,0.571,0.133,28,45,19,2012-04-22,2011-12
6,2012-04-22T00:00:00,4,0021100954,1610612745,HOU,Houston,33-32,27,17,25,19,0,0,0,0,,,,,,,88,0.461,0.846,0.35,17,37,18,2012-04-22,2011-12
7,2012-04-22T00:00:00,4,0021100954,1610612748,MIA,Miami,46-18,22,23,21,31,0,0,0,0,,,,,,,97,0.412,0.917,0.313,10,48,14,2012-04-22,2011-12
8,2012-04-22T00:00:00,5,0021100955,1610612761,TOR,Toronto,22-42,15,19,16,23,0,0,0,0,,,,,,,73,0.377,0.688,0.308,21,45,17,2012-04-22,2011-12
9,2012-04-22T00:00:00,5,0021100955,1610612765,DET,Detroit,24-40,14,15,24,23,0,0,0,0,,,,,,,76,0.366,0.629,0.133,16,40,12,2012-04-22,2011-12
10,2012-04-22T00:00:00,6,0021100956,1610612739,CLE,Cleveland,21-42,22,22,26,28,0,0,0,0,,,,,,,98,0.42,0.679,0.227,14,42,13,2012-04-22,2011-12
11,2012-04-22T00:00:00,6,0021100956,1610612759,SAS,San Antonio,47-16,29,23,29,33,0,0,0,0,,,,,,,114,0.545,0.759,0.4,23,45,14,2012-04-22,2011-12
12,2012-04-22T00:00:00,7,0021100957,1610612744,GSW,Golden State,23-41,17,22,30,24,0,0,0,0,,,,,,,93,0.446,0.6,0.313,18,45,9,2012-04-22,2011-12
13,2012-04-22T00:00:00,7,0021100957,1610612750,MIN,Minnesota,26-39,32,23,20,13,0,0,0,0,,,,,,,88,0.366,1.0,0.269,18,46,12,2012-04-22,2011-12
14,2012-04-22T00:00:00,8,0021100958,1610612753,ORL,Orlando,36-28,19,25,18,12,0,0,0,0,,,,,,,74,0.373,0.706,0.261,19,33,13,2012-04-22,2011-12
15,2012-04-22T00:00:00,8,0021100958,1610612743,DEN,Denver,36-28,24,20,29,28,0,0,0,0,,,,,,,101,0.564,0.727,0.333,32,43,15,2012-04-22,2011-12
16,2012-04-22T00:00:00,9,0021100959,1610612740,NOH,New Orleans,20-44,27,25,32,14,0,0,0,0,,,,,,,98,0.493,0.735,0.25,22,36,19,2012-04-22,2011-12
17,2012-04-22T00:00:00,9,0021100959,1610612746,LAC,Los Angeles,40-24,32,25,17,33,0,0,0,0,,,,,,,107,0.429,0.791,0.25,24,39,11,2012-04-22,2011-12
