,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-11-26T00:00:00,1,0021000222,1610612745,HOU,Houston,4-11,26,26,16,21,0,0,0,0,,,,,,,89,0.418,0.609,0.321,25,42,14,2010-11-26,2010-11
1,2010-11-26T00:00:00,1,0021000222,1610612766,CHA,Charlotte,6-10,22,23,27,27,0,0,0,0,,,,,,,99,0.459,0.75,0.353,26,46,11,2010-11-26,2010-11
2,2010-11-26T00:00:00,2,0021000223,1610612739,CLE,Cleveland,6-9,22,27,25,26,0,0,0,0,,,,,,,100,0.471,0.6,0.381,25,39,13,2010-11-26,2010-11
3,2010-11-26T00:00:00,2,0021000223,1610612753,ORL,Orlando,11-4,32,30,23,26,0,0,0,0,,,,,,,111,0.556,0.607,0.452,26,33,13,2010-11-26,2010-11
4,2010-11-26T00:00:00,3,0021000224,1610612761,TOR,Toronto,6-10,20,32,15,34,0,0,0,0,,,,,,,101,0.451,0.69,0.467,26,44,17,2010-11-26,2010-11
5,2010-11-26T00:00:00,3,0021000224,1610612738,BOS,Boston,12-4,31,27,28,24,0,0,0,0,,,,,,,110,0.539,0.8,0.308,33,35,11,2010-11-26,2010-11
6,2010-11-26T00:00:00,4,0021000225,1610612749,MIL,Milwaukee,5-10,18,25,21,25,0,0,0,0,,,,,,,89,0.386,0.731,0.143,18,46,9,2010-11-26,2010-11
7,2010-11-26T00:00:00,4,0021000225,1610612765,DET,Detroit,6-10,29,26,20,28,0,0,0,0,,,,,,,103,0.562,0.824,0.5,28,36,15,2010-11-26,2010-11
8,2010-11-26T00:00:00,5,0021000226,1610612755,PHI,Philadelphia,3-13,17,30,24,19,0,0,0,0,,,,,,,90,0.473,0.571,0.4,23,40,14,2010-11-26,2010-11
9,2010-11-26T00:00:00,5,0021000226,1610612748,MIA,Miami,9-7,25,26,22,26,0,0,0,0,,,,,,,99,0.449,0.793,0.375,19,39,9,2010-11-26,2010-11
10,2010-11-26T00:00:00,6,0021000227,1610612760,OKC,Oklahoma City,11-5,23,21,27,25,14,0,0,0,,,,,,,110,0.389,0.878,0.211,14,57,12,2010-11-26,2010-11
11,2010-11-26T00:00:00,6,0021000227,1610612754,IND,Indiana,7-7,20,32,24,20,10,0,0,0,,,,,,,106,0.44,0.75,0.348,22,49,14,2010-11-26,2010-11
12,2010-11-26T00:00:00,7,0021000228,1610612742,DAL,Dallas,11-4,27,22,22,32,0,0,0,0,,,,,,,103,0.527,0.645,0.313,28,39,14,2010-11-26,2010-11
13,2010-11-26T00:00:00,7,0021000228,1610612759,SAS,San Antonio,13-2,29,22,22,21,0,0,0,0,,,,,,,94,0.449,0.926,0.368,13,36,17,2010-11-26,2010-11
14,2010-11-26T00:00:00,8,0021000229,1610612741,CHI,Chicago,8-6,20,18,35,24,0,0,0,0,,,,,,,97,0.398,0.771,0.2,14,42,11,2010-11-26,2010-11
15,2010-11-26T00:00:00,8,0021000229,1610612743,DEN,Denver,9-6,25,23,28,22,0,0,0,0,,,,,,,98,0.468,0.8,0.333,23,41,19,2010-11-26,2010-11
16,2010-11-26T00:00:00,9,0021000230,1610612746,LAC,Los Angeles,3-14,21,30,30,27,0,0,0,0,,,,,,,108,0.506,0.684,0.458,20,39,16,2010-11-26,2010-11
17,2010-11-26T00:00:00,9,0021000230,1610612756,PHX,Phoenix,8-8,42,25,31,18,0,0,0,0,,,,,,,116,0.476,0.788,0.48,26,37,6,2010-11-26,2010-11
18,2010-11-26T00:00:00,10,0021000231,1610612747,LAL,Los Angeles,13-3,33,17,22,24,0,0,0,0,,,,,,,96,0.418,0.839,0.267,14,38,6,2010-11-26,2010-11
19,2010-11-26T00:00:00,10,0021000231,1610612762,UTA,Utah,12-5,17,29,29,27,0,0,0,0,,,,,,,102,0.494,0.895,0.412,24,42,10,2010-11-26,2010-11
20,2010-11-26T00:00:00,11,0021000232,1610612744,GSW,Golden State,7-9,24,29,29,29,0,0,0,0,,,,,,,111,0.488,0.87,0.45,28,44,17,2010-11-26,2010-11
21,2010-11-26T00:00:00,11,0021000232,1610612763,MEM,Memphis,7-9,30,33,24,29,0,0,0,0,,,,,,,116,0.525,0.828,0.533,24,33,12,2010-11-26,2010-11
22,2010-11-26T00:00:00,12,0021000233,1610612740,NOH,New Orleans,12-3,26,28,21,22,0,0,0,0,,,,,,,97,0.515,0.7,0.571,21,48,16,2010-11-26,2010-11
23,2010-11-26T00:00:00,12,0021000233,1610612757,POR,Portland,8-7,33,15,17,13,0,0,0,0,,,,,,,78,0.395,0.857,0.333,22,27,8,2010-11-26,2010-11
