,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-01-30T00:00:00,1,0022000298,1610612757,POR,Portland,10-8,32,32,29,30,0,0,0,0,0,0,0,0,0,0,123,0.511,0.842,0.405,20,35,8,2021-01-30,2020-21
1,2021-01-30T00:00:00,1,0022000298,1610612741,CHI,Chicago,7-11,34,19,33,36,0,0,0,0,0,0,0,0,0,0,122,0.506,1.0,0.467,31,43,15,2021-01-30,2020-21
2,2021-01-30T00:00:00,2,0022000299,1610612749,MIL,Milwaukee,11-8,31,33,30,20,0,0,0,0,0,0,0,0,0,0,114,0.488,0.667,0.4,22,46,15,2021-01-30,2020-21
3,2021-01-30T00:00:00,2,0022000299,1610612766,CHA,Charlotte,9-11,39,29,29,29,0,0,0,0,0,0,0,0,0,0,126,0.478,0.85,0.477,32,41,9,2021-01-30,2020-21
4,2021-01-30T00:00:00,3,0022000300,1610612745,HOU,Houston,9-9,27,48,24,27,0,0,0,0,0,0,0,0,0,0,126,0.489,0.8,0.435,32,45,14,2021-01-30,2020-21
5,2021-01-30T00:00:00,3,0022000300,1610612740,NOP,New Orleans,7-11,35,22,27,28,0,0,0,0,0,0,0,0,0,0,112,0.451,0.621,0.293,27,48,14,2021-01-30,2020-21
6,2021-01-30T00:00:00,4,0022000301,1610612758,SAC,Sacramento,8-11,35,24,18,27,0,0,0,0,0,0,0,0,0,0,104,0.482,0.455,0.378,22,41,17,2021-01-30,2020-21
7,2021-01-30T00:00:00,4,0022000301,1610612748,MIA,Miami,7-12,24,33,27,21,0,0,0,0,0,0,0,0,0,0,105,0.468,0.846,0.344,25,39,15,2021-01-30,2020-21
8,2021-01-30T00:00:00,5,0022000302,1610612747,LAL,Los Angeles,15-6,28,24,19,25,0,0,0,0,0,0,0,0,0,0,96,0.44,0.684,0.29,20,45,14,2021-01-30,2020-21
9,2021-01-30T00:00:00,5,0022000302,1610612738,BOS,Boston,10-8,24,25,29,17,0,0,0,0,0,0,0,0,0,0,95,0.488,0.643,0.286,24,42,15,2021-01-30,2020-21
10,2021-01-30T00:00:00,6,0022000304,1610612763,MEM,Memphis,8-6,35,29,36,29,0,0,0,0,0,0,0,0,0,0,129,0.56,0.667,0.486,34,45,14,2021-01-30,2020-21
11,2021-01-30T00:00:00,6,0022000304,1610612759,SAS,San Antonio,11-9,27,29,34,22,0,0,0,0,0,0,0,0,0,0,112,0.47,0.808,0.448,25,38,13,2021-01-30,2020-21
12,2021-01-30T00:00:00,7,0022000303,1610612756,PHX,Phoenix,10-8,29,26,22,34,0,0,0,0,0,0,0,0,0,0,111,0.457,0.871,0.455,22,42,13,2021-01-30,2020-21
13,2021-01-30T00:00:00,7,0022000303,1610612742,DAL,Dallas,8-12,28,27,27,23,0,0,0,0,0,0,0,0,0,0,105,0.53,0.571,0.31,22,37,15,2021-01-30,2020-21
14,2021-01-30T00:00:00,8,0022000305,1610612765,DET,Detroit,5-15,17,28,23,23,0,0,0,0,0,0,0,0,0,0,91,0.377,0.75,0.25,17,38,14,2021-01-30,2020-21
15,2021-01-30T00:00:00,8,0022000305,1610612744,GSW,Golden State,11-9,29,35,30,24,0,0,0,0,0,0,0,0,0,0,118,0.528,0.7,0.472,34,47,14,2021-01-30,2020-21
