,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-03-22T00:00:00,1,0021301032,1610612757,POR,Portland,45-25,22,24,27,21,0,0,0,0,0,0,0,0,0,0,94,0.405,0.773,0.333,17,36,9,2014-03-22,2013-14
1,2014-03-22T00:00:00,1,0021301032,1610612766,CHA,Charlotte,34-36,33,36,29,26,0,0,0,0,0,0,0,0,0,0,124,0.521,0.947,0.421,28,50,5,2014-03-22,2013-14
2,2014-03-22T00:00:00,2,0021301033,1610612745,HOU,Houston,47-22,39,28,34,17,0,0,0,0,0,0,0,0,0,0,118,0.481,0.882,0.343,31,31,13,2014-03-22,2013-14
3,2014-03-22T00:00:00,2,0021301033,1610612739,CLE,Cleveland,26-44,31,24,24,32,0,0,0,0,0,0,0,0,0,0,111,0.5,0.765,0.353,32,49,16,2014-03-22,2013-14
4,2014-03-22T00:00:00,3,0021301034,1610612755,PHI,Philadelphia,15-55,25,13,21,22,0,0,0,0,0,0,0,0,0,0,81,0.345,0.909,0.05,11,48,10,2014-03-22,2013-14
5,2014-03-22T00:00:00,3,0021301034,1610612741,CHI,Chicago,39-31,20,21,24,26,0,0,0,0,0,0,0,0,0,0,91,0.443,0.774,0.357,23,44,15,2014-03-22,2013-14
6,2014-03-22T00:00:00,4,0021301035,1610612754,IND,Indiana,51-19,17,13,19,22,0,0,0,0,0,0,0,0,0,0,71,0.365,0.786,0.4,14,35,10,2014-03-22,2013-14
7,2014-03-22T00:00:00,4,0021301035,1610612763,MEM,Memphis,41-28,19,24,21,18,0,0,0,0,0,0,0,0,0,0,82,0.44,0.647,0.385,14,47,12,2014-03-22,2013-14
8,2014-03-22T00:00:00,5,0021301036,1610612748,MIA,Miami,47-21,22,21,29,23,0,0,0,0,0,0,0,0,0,0,95,0.507,0.765,0.308,27,33,15,2014-03-22,2013-14
9,2014-03-22T00:00:00,5,0021301036,1610612740,NOP,New Orleans,29-40,22,23,31,29,0,0,0,0,0,0,0,0,0,0,105,0.512,0.706,0.412,23,38,6,2014-03-22,2013-14
10,2014-03-22T00:00:00,6,0021301037,1610612753,ORL,Orlando,19-51,16,27,18,27,0,0,0,0,0,0,0,0,0,0,88,0.392,0.792,0.412,20,45,13,2014-03-22,2013-14
11,2014-03-22T00:00:00,6,0021301037,1610612762,UTA,Utah,23-47,27,22,17,23,0,0,0,0,0,0,0,0,0,0,89,0.387,0.769,0.407,17,39,14,2014-03-22,2013-14
12,2014-03-22T00:00:00,7,0021301038,1610612759,SAS,San Antonio,53-16,32,18,26,23,0,0,0,0,0,0,0,0,0,0,99,0.393,0.76,0.357,24,40,11,2014-03-22,2013-14
13,2014-03-22T00:00:00,7,0021301038,1610612744,GSW,Golden State,44-27,22,25,22,21,0,0,0,0,0,0,0,0,0,0,90,0.403,0.862,0.2,21,54,18,2014-03-22,2013-14
14,2014-03-22T00:00:00,8,0021301039,1610612765,DET,Detroit,25-44,26,29,15,33,0,0,0,0,0,0,0,0,0,0,103,0.452,0.538,0.414,29,46,15,2014-03-22,2013-14
15,2014-03-22T00:00:00,8,0021301039,1610612746,LAC,Los Angeles,49-21,36,20,24,32,0,0,0,0,0,0,0,0,0,0,112,0.542,0.647,0.379,31,40,13,2014-03-22,2013-14
