,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-11-29T00:00:00,1,0021400235,1610612742,DAL,Dallas,13-5,28,30,32,20,0,0,0,0,0,0,0,0,0,0,110,0.449,0.733,0.267,28,40,12,2014-11-29,2014-15
1,2014-11-29T00:00:00,1,0021400235,1610612755,PHI,Philadelphia,0-16,26,25,35,17,0,0,0,0,0,0,0,0,0,0,103,0.424,0.806,0.286,26,55,24,2014-11-29,2014-15
2,2014-11-29T00:00:00,2,0021400236,1610612740,NOP,New Orleans,7-8,18,18,21,23,0,0,0,0,0,0,0,0,0,0,80,0.37,0.667,0.353,12,42,12,2014-11-29,2014-15
3,2014-11-29T00:00:00,2,0021400236,1610612764,WAS,Washington,10-5,23,17,25,18,0,0,0,0,0,0,0,0,0,0,83,0.461,0.667,0.417,21,46,14,2014-11-29,2014-15
4,2014-11-29T00:00:00,3,0021400237,1610612766,CHA,Charlotte,4-14,17,11,23,24,0,0,0,0,0,0,0,0,0,0,75,0.33,0.75,0.217,20,38,12,2014-11-29,2014-15
5,2014-11-29T00:00:00,3,0021400237,1610612737,ATL,Atlanta,9-6,28,36,20,21,0,0,0,0,0,0,0,0,0,0,105,0.533,0.813,0.522,31,44,12,2014-11-29,2014-15
6,2014-11-29T00:00:00,4,0021400238,1610612754,IND,Indiana,7-10,21,28,22,26,0,0,0,0,0,0,0,0,0,0,97,0.393,0.769,0.318,26,48,7,2014-11-29,2014-15
7,2014-11-29T00:00:00,4,0021400238,1610612739,CLE,Cleveland,8-7,29,23,35,22,0,0,0,0,0,0,0,0,0,0,109,0.526,0.625,0.438,20,44,9,2014-11-29,2014-15
8,2014-11-29T00:00:00,5,0021400239,1610612746,LAC,Los Angeles,11-5,35,27,28,22,0,0,0,0,0,0,0,0,0,0,112,0.563,0.733,0.393,21,37,11,2014-11-29,2014-15
9,2014-11-29T00:00:00,5,0021400239,1610612762,UTA,Utah,5-12,18,32,26,20,0,0,0,0,0,0,0,0,0,0,96,0.453,0.636,0.333,19,37,13,2014-11-29,2014-15
10,2014-11-29T00:00:00,6,0021400240,1610612745,HOU,Houston,13-4,28,25,32,32,0,0,0,0,0,0,0,0,0,0,117,0.506,0.875,0.395,26,44,13,2014-11-29,2014-15
11,2014-11-29T00:00:00,6,0021400240,1610612749,MIL,Milwaukee,10-8,23,23,26,31,0,0,0,0,0,0,0,0,0,0,103,0.446,0.886,0.316,23,32,10,2014-11-29,2014-15
