,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-03-25T00:00:00,1,0021701094,1610612739,CLE,Cleveland,44-29,28,32,27,34,0,0,0,0,0,0,0,0,0,0,121,0.506,0.808,0.429,25,49,11,2018-03-25,2017-18
1,2018-03-25T00:00:00,1,0021701094,1610612751,BKN,Brooklyn,23-51,30,32,27,25,0,0,0,0,0,0,0,0,0,0,114,0.458,0.808,0.459,27,38,9,2018-03-25,2017-18
2,2018-03-25T00:00:00,2,0021701095,1610612759,SAS,San Antonio,43-31,15,32,28,28,0,0,0,0,0,0,0,0,0,0,103,0.446,0.81,0.235,16,53,12,2018-03-25,2017-18
3,2018-03-25T00:00:00,2,0021701095,1610612749,MIL,Milwaukee,39-34,27,20,41,18,0,0,0,0,0,0,0,0,0,0,106,0.488,0.722,0.333,27,37,10,2018-03-25,2017-18
4,2018-03-25T00:00:00,3,0021701096,1610612748,MIA,Miami,39-35,30,23,21,22,11,0,0,0,0,0,0,0,0,0,107,0.477,0.786,0.4,32,39,17,2018-03-25,2017-18
5,2018-03-25T00:00:00,3,0021701096,1610612754,IND,Indiana,43-31,21,31,30,14,17,0,0,0,0,0,0,0,0,0,113,0.489,0.81,0.348,26,51,17,2018-03-25,2017-18
6,2018-03-25T00:00:00,4,0021701097,1610612746,LAC,LA,39-34,28,25,27,37,0,0,0,0,0,0,0,0,0,0,117,0.463,0.778,0.444,17,44,8,2018-03-25,2017-18
7,2018-03-25T00:00:00,4,0021701097,1610612761,TOR,Toronto,54-20,35,25,20,26,0,0,0,0,0,0,0,0,0,0,106,0.446,0.571,0.444,24,48,14,2018-03-25,2017-18
8,2018-03-25T00:00:00,5,0021701098,1610612752,NYK,New York,27-47,19,42,16,24,0,0,0,0,0,0,0,0,0,0,101,0.466,0.867,0.273,26,44,14,2018-03-25,2017-18
9,2018-03-25T00:00:00,5,0021701098,1610612764,WAS,Washington,40-33,21,32,18,26,0,0,0,0,0,0,0,0,0,0,97,0.425,0.739,0.316,25,46,14,2018-03-25,2017-18
10,2018-03-25T00:00:00,6,0021701099,1610612738,BOS,Boston,50-23,24,28,28,24,0,0,0,0,0,0,0,0,0,0,104,0.556,0.706,0.545,23,35,15,2018-03-25,2017-18
11,2018-03-25T00:00:00,6,0021701099,1610612758,SAC,Sacramento,24-50,27,33,18,15,0,0,0,0,0,0,0,0,0,0,93,0.463,1.0,0.269,18,34,14,2018-03-25,2017-18
12,2018-03-25T00:00:00,7,0021701100,1610612757,POR,Portland,45-28,34,23,25,26,0,0,0,0,0,0,0,0,0,0,108,0.467,0.789,0.265,20,49,13,2018-03-25,2017-18
13,2018-03-25T00:00:00,7,0021701100,1610612760,OKC,Oklahoma City,44-31,17,35,28,25,0,0,0,0,0,0,0,0,0,0,105,0.44,0.821,0.296,16,39,10,2018-03-25,2017-18
14,2018-03-25T00:00:00,8,0021701101,1610612737,ATL,Atlanta,21-53,20,25,29,25,0,0,0,0,0,0,0,0,0,0,99,0.443,0.909,0.275,18,45,13,2018-03-25,2017-18
15,2018-03-25T00:00:00,8,0021701101,1610612745,HOU,Houston,60-14,33,36,25,24,0,0,0,0,0,0,0,0,0,0,118,0.489,0.909,0.385,28,45,11,2018-03-25,2017-18
16,2018-03-25T00:00:00,9,0021701102,1610612762,UTA,Utah,42-32,18,35,36,21,0,0,0,0,0,0,0,0,0,0,110,0.483,0.778,0.429,27,47,14,2018-03-25,2017-18
17,2018-03-25T00:00:00,9,0021701102,1610612744,GSW,Golden State,54-19,22,25,18,26,0,0,0,0,0,0,0,0,0,0,91,0.418,0.9,0.4,24,41,11,2018-03-25,2017-18
