,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-11-17T00:00:00,1,0020900150,1610612744,GSW,Golden State,3-7,30,25,24,29,0,0,0,0,,,,,,,108,0.466,0.773,0.375,24,37,14,2009-11-17,2009-10
1,2009-11-17T00:00:00,1,0020900150,1610612739,CLE,Cleveland,8-3,35,31,24,24,0,0,0,0,,,,,,,114,0.582,0.765,0.45,24,34,16,2009-11-17,2009-10
2,2009-11-17T00:00:00,2,0020900151,1610612760,OKC,Oklahoma City,6-5,25,20,29,26,0,0,0,0,,,,,,,100,0.481,0.955,0.357,19,41,11,2009-11-17,2009-10
3,2009-11-17T00:00:00,2,0020900151,1610612748,MIA,Miami,7-3,17,25,17,28,0,0,0,0,,,,,,,87,0.431,0.667,0.278,17,36,15,2009-11-17,2009-10
4,2009-11-17T00:00:00,3,0020900152,1610612754,IND,Indiana,5-3,31,23,13,24,0,0,0,0,,,,,,,91,0.392,0.806,0.308,17,44,13,2009-11-17,2009-10
5,2009-11-17T00:00:00,3,0020900152,1610612751,NJN,New Jersey,0-11,21,25,14,23,0,0,0,0,,,,,,,83,0.363,0.889,0.091,12,51,18,2009-11-17,2009-10
6,2009-11-17T00:00:00,4,0020900153,1610612746,LAC,Los Angeles,4-8,22,31,22,27,0,0,0,0,,,,,,,102,0.476,0.81,0.35,25,36,17,2009-11-17,2009-10
7,2009-11-17T00:00:00,4,0020900153,1610612740,NOH,New Orleans,4-8,29,29,26,26,0,0,0,0,,,,,,,110,0.457,0.848,0.286,23,51,16,2009-11-17,2009-10
8,2009-11-17T00:00:00,5,0020900154,1610612756,PHX,Phoenix,10-2,22,30,26,33,0,0,0,0,,,,,,,111,0.519,0.719,0.286,26,40,12,2009-11-17,2009-10
9,2009-11-17T00:00:00,5,0020900154,1610612745,HOU,Houston,6-5,34,21,27,23,0,0,0,0,,,,,,,105,0.443,0.769,0.346,26,44,7,2009-11-17,2009-10
10,2009-11-17T00:00:00,6,0020900155,1610612761,TOR,Toronto,5-6,29,35,25,23,0,0,0,0,,,,,,,112,0.462,0.75,0.438,28,48,14,2009-11-17,2009-10
11,2009-11-17T00:00:00,6,0020900155,1610612743,DEN,Denver,8-3,28,36,33,33,0,0,0,0,,,,,,,130,0.615,0.771,0.412,34,33,12,2009-11-17,2009-10
12,2009-11-17T00:00:00,7,0020900156,1610612741,CHI,Chicago,6-4,27,34,25,15,0,0,0,0,,,,,,,101,0.47,0.762,0.583,21,41,15,2009-11-17,2009-10
13,2009-11-17T00:00:00,7,0020900156,1610612758,SAC,Sacramento,5-5,23,24,25,15,0,0,0,0,,,,,,,87,0.432,0.722,0.19,17,41,21,2009-11-17,2009-10
14,2009-11-17T00:00:00,8,0020900157,1610612765,DET,Detroit,5-6,22,20,21,30,0,0,0,0,,,,,,,93,0.472,0.815,0.25,17,32,15,2009-11-17,2009-10
15,2009-11-17T00:00:00,8,0020900157,1610612747,LAL,Los Angeles,8-3,23,34,31,18,0,0,0,0,,,,,,,106,0.472,0.818,0.2,27,44,12,2009-11-17,2009-10
