,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-01-17T00:00:00,1,0021300581,1610612746,LAC,Los Angeles,28-13,23,27,26,33,0,0,0,0,0,0,0,0,0,0,109,0.423,0.833,0.267,17,44,11,2014-01-17,2013-14
1,2014-01-17T00:00:00,1,0021300581,1610612752,NYK,New York,15-25,27,23,17,28,0,0,0,0,0,0,0,0,0,0,95,0.349,0.833,0.304,20,55,18,2014-01-17,2013-14
2,2014-01-17T00:00:00,2,0021300582,1610612766,CHA,Charlotte,17-24,30,22,26,33,0,0,0,0,0,0,0,0,0,0,111,0.527,0.743,0.467,25,36,12,2014-01-17,2013-14
3,2014-01-17T00:00:00,2,0021300582,1610612753,ORL,Orlando,10-30,18,35,21,27,0,0,0,0,0,0,0,0,0,0,101,0.463,0.714,0.4,25,38,14,2014-01-17,2013-14
4,2014-01-17T00:00:00,3,0021300583,1610612748,MIA,Miami,28-11,34,24,21,22,0,0,0,0,0,0,0,0,0,0,101,0.475,0.85,0.348,30,38,17,2014-01-17,2013-14
5,2014-01-17T00:00:00,3,0021300583,1610612755,PHI,Philadelphia,13-26,24,17,20,25,0,0,0,0,0,0,0,0,0,0,86,0.369,0.595,0.1,16,45,23,2014-01-17,2013-14
6,2014-01-17T00:00:00,4,0021300584,1610612750,MIN,Minnesota,18-21,15,25,21,28,0,0,0,0,0,0,0,0,0,0,89,0.439,0.7,0.167,16,44,10,2014-01-17,2013-14
7,2014-01-17T00:00:00,4,0021300584,1610612761,TOR,Toronto,20-18,22,22,25,25,0,0,0,0,0,0,0,0,0,0,94,0.436,0.75,0.458,26,43,11,2014-01-17,2013-14
8,2014-01-17T00:00:00,5,0021300585,1610612741,CHI,Chicago,18-20,27,23,24,19,0,0,0,0,0,0,0,0,0,0,93,0.461,0.875,0.375,24,34,15,2014-01-17,2013-14
9,2014-01-17T00:00:00,5,0021300585,1610612764,WAS,Washington,19-19,30,24,20,22,0,0,0,0,0,0,0,0,0,0,96,0.506,0.769,0.545,27,36,16,2014-01-17,2013-14
10,2014-01-17T00:00:00,6,0021300586,1610612747,LAL,Los Angeles,15-25,25,27,24,31,0,0,0,0,0,0,0,0,0,0,107,0.5,0.75,0.6,27,46,19,2014-01-17,2013-14
11,2014-01-17T00:00:00,6,0021300586,1610612738,BOS,Boston,14-27,23,35,24,22,0,0,0,0,0,0,0,0,0,0,104,0.444,0.818,0.304,34,42,7,2014-01-17,2013-14
12,2014-01-17T00:00:00,7,0021300587,1610612762,UTA,Utah,14-27,27,31,31,21,0,0,0,0,0,0,0,0,0,0,110,0.544,0.789,0.409,27,43,18,2014-01-17,2013-14
13,2014-01-17T00:00:00,7,0021300587,1610612765,DET,Detroit,16-23,25,20,20,24,0,0,0,0,0,0,0,0,0,0,89,0.432,0.677,0.25,15,32,15,2014-01-17,2013-14
14,2014-01-17T00:00:00,8,0021300588,1610612758,SAC,Sacramento,14-24,21,21,29,19,0,0,0,0,0,0,0,0,0,0,90,0.407,0.826,0.455,17,43,14,2014-01-17,2013-14
15,2014-01-17T00:00:00,8,0021300588,1610612763,MEM,Memphis,20-19,20,24,28,19,0,0,0,0,0,0,0,0,0,0,91,0.462,0.722,0.353,18,37,10,2014-01-17,2013-14
16,2014-01-17T00:00:00,9,0021300589,1610612757,POR,Portland,30-9,27,27,23,32,0,0,0,0,0,0,0,0,0,0,109,0.477,0.95,0.5,21,47,11,2014-01-17,2013-14
17,2014-01-17T00:00:00,9,0021300589,1610612759,SAS,San Antonio,31-9,27,22,29,22,0,0,0,0,0,0,0,0,0,0,100,0.452,0.8,0.4,21,41,12,2014-01-17,2013-14
18,2014-01-17T00:00:00,10,0021300590,1610612739,CLE,Cleveland,15-25,26,42,19,30,0,0,0,0,0,0,0,0,0,0,117,0.477,0.8,0.313,21,49,11,2014-01-17,2013-14
19,2014-01-17T00:00:00,10,0021300590,1610612743,DEN,Denver,20-19,29,28,23,29,0,0,0,0,0,0,0,0,0,0,109,0.435,0.789,0.378,28,41,13,2014-01-17,2013-14
20,2014-01-17T00:00:00,11,0021300591,1610612742,DAL,Dallas,24-17,36,22,26,26,0,0,0,0,0,0,0,0,0,0,110,0.53,0.684,0.375,22,44,16,2014-01-17,2013-14
21,2014-01-17T00:00:00,11,0021300591,1610612756,PHX,Phoenix,22-17,30,26,19,32,0,0,0,0,0,0,0,0,0,0,107,0.452,0.762,0.318,19,47,13,2014-01-17,2013-14
22,2014-01-17T00:00:00,12,0021300592,1610612744,GSW,Golden State,25-16,32,33,26,30,0,0,0,0,0,0,0,0,0,0,121,0.524,0.559,0.593,22,33,17,2014-01-17,2013-14
23,2014-01-17T00:00:00,12,0021300592,1610612760,OKC,Oklahoma City,30-10,39,32,30,26,0,0,0,0,0,0,0,0,0,0,127,0.58,0.727,0.409,23,41,17,2014-01-17,2013-14
