,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-02-08T00:00:00,1,0021900777,1610612749,MIL,Milwaukee,45-7,29,33,21,28,0,0,0,0,0,0,0,0,0,0,111,0.452,0.75,0.385,26,62,16,2020-02-08,2019-20
1,2020-02-08T00:00:00,1,0021900777,1610612753,ORL,Orlando,22-31,24,22,25,24,0,0,0,0,0,0,0,0,0,0,95,0.378,0.786,0.25,28,46,9,2020-02-08,2019-20
2,2020-02-08T00:00:00,2,0021900778,1610612742,DAL,Dallas,32-21,31,33,30,22,0,0,0,0,0,0,0,0,0,0,116,0.506,1.0,0.486,29,46,10,2020-02-08,2019-20
3,2020-02-08T00:00:00,2,0021900778,1610612766,CHA,Charlotte,16-36,10,33,22,35,0,0,0,0,0,0,0,0,0,0,100,0.437,0.722,0.306,15,39,10,2020-02-08,2019-20
4,2020-02-08T00:00:00,3,0021900779,1610612752,NYK,New York,17-36,17,31,19,28,0,0,0,0,0,0,0,0,0,0,95,0.447,0.647,0.364,24,47,15,2020-02-08,2019-20
5,2020-02-08T00:00:00,3,0021900779,1610612765,DET,Detroit,19-36,28,22,17,25,0,0,0,0,0,0,0,0,0,0,92,0.493,0.688,0.448,21,28,16,2020-02-08,2019-20
6,2020-02-08T00:00:00,4,0021900780,1610612740,NOP,New Orleans,22-31,31,29,28,36,0,0,0,0,0,0,0,0,0,0,124,0.463,0.84,0.395,27,53,15,2020-02-08,2019-20
7,2020-02-08T00:00:00,4,0021900780,1610612754,IND,Indiana,31-22,26,29,30,32,0,0,0,0,0,0,0,0,0,0,117,0.53,0.741,0.346,25,37,14,2020-02-08,2019-20
8,2020-02-08T00:00:00,5,0021900781,1610612751,BKN,Brooklyn,23-28,36,18,34,30,0,0,0,0,0,0,0,0,0,0,118,0.446,0.833,0.364,27,46,9,2020-02-08,2019-20
9,2020-02-08T00:00:00,5,0021900781,1610612761,TOR,Toronto,39-14,33,33,34,19,0,0,0,0,0,0,0,0,0,0,119,0.474,0.714,0.4,22,48,7,2020-02-08,2019-20
10,2020-02-08T00:00:00,6,0021900782,1610612746,LAC,LA,36-16,31,28,29,27,0,0,0,0,0,0,0,0,0,0,115,0.477,0.828,0.346,24,43,15,2020-02-08,2019-20
11,2020-02-08T00:00:00,6,0021900782,1610612750,MIN,Minnesota,16-35,40,41,31,30,0,0,0,0,0,0,0,0,0,0,142,0.547,0.667,0.591,39,46,12,2020-02-08,2019-20
12,2020-02-08T00:00:00,7,0021900783,1610612747,LAL,Los Angeles,39-12,33,33,30,29,0,0,0,0,0,0,0,0,0,0,125,0.524,0.735,0.483,29,47,24,2020-02-08,2019-20
13,2020-02-08T00:00:00,7,0021900783,1610612744,GSW,Golden State,12-41,25,34,25,36,0,0,0,0,0,0,0,0,0,0,120,0.517,0.652,0.406,31,33,18,2020-02-08,2019-20
14,2020-02-08T00:00:00,8,0021900784,1610612743,DEN,Denver,37-16,28,27,28,34,0,0,0,0,0,0,0,0,0,0,117,0.549,0.762,0.393,23,40,14,2020-02-08,2019-20
15,2020-02-08T00:00:00,8,0021900784,1610612756,PHX,Phoenix,21-32,37,17,24,30,0,0,0,0,0,0,0,0,0,0,108,0.437,1.0,0.281,25,41,13,2020-02-08,2019-20
16,2020-02-08T00:00:00,9,0021900785,1610612759,SAS,San Antonio,22-30,23,26,29,24,0,0,0,0,0,0,0,0,0,0,102,0.506,0.722,0.292,23,41,14,2020-02-08,2019-20
17,2020-02-08T00:00:00,9,0021900785,1610612758,SAC,Sacramento,21-31,24,28,37,33,0,0,0,0,0,0,0,0,0,0,122,0.523,0.65,0.543,25,39,10,2020-02-08,2019-20
