,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-03-16T00:00:00,1,0021701029,1610612738,BOS,Boston,47-22,25,23,27,17,0,0,0,0,0,0,0,0,0,0,92,0.378,0.75,0.346,16,55,18,2018-03-16,2017-18
1,2018-03-16T00:00:00,1,0021701029,1610612753,ORL,Orlando,21-49,16,15,21,31,0,0,0,0,0,0,0,0,0,0,83,0.391,0.909,0.179,14,40,15,2018-03-16,2017-18
2,2018-03-16T00:00:00,2,0021701030,1610612751,BKN,Brooklyn,21-48,33,25,23,35,0,0,0,0,0,0,0,0,0,0,116,0.449,0.778,0.5,25,47,12,2018-03-16,2017-18
3,2018-03-16T00:00:00,2,0021701030,1610612755,PHI,Philadelphia,38-30,30,25,31,34,0,0,0,0,0,0,0,0,0,0,120,0.453,0.846,0.444,30,42,5,2018-03-16,2017-18
4,2018-03-16T00:00:00,3,0021701031,1610612742,DAL,Dallas,22-47,27,33,24,22,9,0,0,0,0,0,0,0,0,0,115,0.527,0.722,0.273,25,36,10,2018-03-16,2017-18
5,2018-03-16T00:00:00,3,0021701031,1610612761,TOR,Toronto,52-17,29,25,24,28,16,0,0,0,0,0,0,0,0,0,122,0.473,0.839,0.333,26,45,13,2018-03-16,2017-18
6,2018-03-16T00:00:00,4,0021701032,1610612746,LAC,LA,37-31,30,26,28,29,0,0,0,0,0,0,0,0,0,0,113,0.488,0.783,0.423,21,48,21,2018-03-16,2017-18
7,2018-03-16T00:00:00,4,0021701032,1610612760,OKC,Oklahoma City,42-29,27,36,26,32,0,0,0,0,0,0,0,0,0,0,121,0.489,0.818,0.344,30,46,14,2018-03-16,2017-18
8,2018-03-16T00:00:00,5,0021701033,1610612758,SAC,Sacramento,23-47,29,28,18,23,0,0,0,0,0,0,0,0,0,0,98,0.434,0.706,0.452,25,47,13,2018-03-16,2017-18
9,2018-03-16T00:00:00,5,0021701033,1610612744,GSW,Golden State,52-17,36,23,16,18,0,0,0,0,0,0,0,0,0,0,93,0.42,0.722,0.462,21,40,11,2018-03-16,2017-18
10,2018-03-16T00:00:00,6,0021701034,1610612748,MIA,Miami,37-33,25,25,24,18,0,0,0,0,0,0,0,0,0,0,92,0.383,0.714,0.278,23,43,11,2018-03-16,2017-18
11,2018-03-16T00:00:00,6,0021701034,1610612747,LAL,Los Angeles,31-38,24,26,21,20,0,0,0,0,0,0,0,0,0,0,91,0.421,0.818,0.474,22,49,20,2018-03-16,2017-18
