,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-04-01T00:00:00,1,0021100777,1610612741,CHI,Chicago,42-12,20,19,12,27,0,0,0,0,,,,,,,78,0.33,0.667,0.333,17,48,12,2012-04-01,2011-12
1,2012-04-01T00:00:00,1,0021100777,1610612760,OKC,Oklahoma City,40-12,27,22,31,12,0,0,0,0,,,,,,,92,0.486,0.941,0.444,20,40,13,2012-04-01,2011-12
2,2012-04-01T00:00:00,2,0021100778,1610612748,MIA,Miami,37-14,19,25,12,16,0,0,0,0,,,,,,,72,0.348,0.412,0.188,15,47,11,2012-04-01,2011-12
3,2012-04-01T00:00:00,2,0021100778,1610612738,BOS,Boston,30-22,29,20,31,11,0,0,0,0,,,,,,,91,0.471,0.909,0.385,21,49,15,2012-04-01,2011-12
4,2012-04-01T00:00:00,3,0021100779,1610612764,WAS,Washington,12-40,21,21,19,31,0,0,0,0,,,,,,,92,0.479,0.8,0.4,25,31,13,2012-04-01,2011-12
5,2012-04-01T00:00:00,3,0021100779,1610612761,TOR,Toronto,18-35,22,24,25,28,0,0,0,0,,,,,,,99,0.481,0.913,0.235,22,43,10,2012-04-01,2011-12
6,2012-04-01T00:00:00,4,0021100780,1610612743,DEN,Denver,29-24,27,21,28,28,0,0,0,0,,,,,,,104,0.556,0.762,0.421,21,38,17,2012-04-01,2011-12
7,2012-04-01T00:00:00,4,0021100780,1610612753,ORL,Orlando,32-21,19,23,32,27,0,0,0,0,,,,,,,101,0.42,0.76,0.25,15,41,10,2012-04-01,2011-12
8,2012-04-01T00:00:00,5,0021100781,1610612754,IND,Indiana,31-21,27,17,19,30,11,0,0,0,,,,,,,104,0.446,0.857,0.4,23,54,15,2012-04-01,2011-12
9,2012-04-01T00:00:00,5,0021100781,1610612745,HOU,Houston,28-25,23,19,31,20,9,0,0,0,,,,,,,102,0.436,0.5,0.429,25,44,8,2012-04-01,2011-12
10,2012-04-01T00:00:00,6,0021100782,1610612740,NOH,New Orleans,13-40,21,20,17,17,0,0,0,0,,,,,,,75,0.416,0.778,0.444,18,37,18,2012-04-01,2011-12
11,2012-04-01T00:00:00,6,0021100782,1610612756,PHX,Phoenix,26-26,26,24,25,17,0,0,0,0,,,,,,,92,0.493,0.905,0.2,21,43,19,2012-04-01,2011-12
12,2012-04-01T00:00:00,7,0021100783,1610612750,MIN,Minnesota,25-29,27,23,30,26,0,0,0,0,,,,,,,106,0.462,0.829,0.238,16,36,8,2012-04-01,2011-12
13,2012-04-01T00:00:00,7,0021100783,1610612757,POR,Portland,25-28,27,30,31,31,0,0,0,0,,,,,,,119,0.523,0.9,0.321,22,44,10,2012-04-01,2011-12
14,2012-04-01T00:00:00,8,0021100784,1610612744,GSW,Golden State,20-31,26,28,22,36,0,0,0,0,,,,,,,112,0.489,0.867,0.524,31,29,5,2012-04-01,2011-12
15,2012-04-01T00:00:00,8,0021100784,1610612747,LAL,Los Angeles,33-20,27,30,32,31,0,0,0,0,,,,,,,120,0.537,0.71,0.526,31,50,15,2012-04-01,2011-12
