,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-01-08T00:00:00,1,0021100120,1610612750,MIN,Minnesota,3-5,20,28,27,18,0,0,0,0,,,,,,,93,0.45,0.733,0.385,22,44,16,2012-01-08,2011-12
1,2012-01-08T00:00:00,1,0021100120,1610612764,WAS,Washington,0-8,17,17,26,12,0,0,0,0,,,,,,,72,0.345,0.563,0.3,15,45,15,2012-01-08,2011-12
2,2012-01-08T00:00:00,2,0021100121,1610612753,ORL,Orlando,6-3,19,30,32,23,0,0,0,0,,,,,,,104,0.425,0.645,0.313,24,43,10,2012-01-08,2011-12
3,2012-01-08T00:00:00,2,0021100121,1610612758,SAC,Sacramento,3-6,21,26,32,18,0,0,0,0,,,,,,,97,0.521,0.75,0.15,16,45,17,2012-01-08,2011-12
4,2012-01-08T00:00:00,3,0021100122,1610612759,SAS,San Antonio,6-3,22,26,21,27,0,0,0,0,,,,,,,96,0.417,0.76,0.583,20,42,11,2012-01-08,2011-12
5,2012-01-08T00:00:00,3,0021100122,1610612760,OKC,Oklahoma City,8-2,24,30,37,17,0,0,0,0,,,,,,,108,0.507,0.862,0.368,25,48,14,2012-01-08,2011-12
6,2012-01-08T00:00:00,4,0021100123,1610612749,MIL,Milwaukee,2-6,25,22,19,27,0,0,0,0,,,,,,,93,0.43,0.667,0.2,23,40,13,2012-01-08,2011-12
7,2012-01-08T00:00:00,4,0021100123,1610612756,PHX,Phoenix,4-4,30,27,34,18,0,0,0,0,,,,,,,109,0.558,0.765,0.455,30,38,14,2012-01-08,2011-12
8,2012-01-08T00:00:00,5,0021100124,1610612739,CLE,Cleveland,4-4,17,18,22,21,0,0,0,0,,,,,,,78,0.367,0.708,0.125,17,46,24,2012-01-08,2011-12
9,2012-01-08T00:00:00,5,0021100124,1610612757,POR,Portland,6-2,18,24,27,29,0,0,0,0,,,,,,,98,0.413,0.889,0.261,27,42,14,2012-01-08,2011-12
10,2012-01-08T00:00:00,6,0021100125,1610612763,MEM,Memphis,3-5,22,24,22,14,0,0,0,0,,,,,,,82,0.409,0.5,0.111,23,34,9,2012-01-08,2011-12
11,2012-01-08T00:00:00,6,0021100125,1610612747,LAL,Los Angeles,6-4,31,25,22,12,0,0,0,0,,,,,,,90,0.473,0.667,0.316,24,53,27,2012-01-08,2011-12
