,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-12-28T00:00:00,1,0022100508,1610612749,MIL,Milwaukee,23-13,32,40,25,30,0,0,0,0,0,0,0,0,0,0,127,0.553,0.727,0.459,31,40,12,2021-12-28,2021-22
1,2021-12-28T00:00:00,1,0022100508,1610612753,ORL,Orlando,7-28,24,21,37,28,0,0,0,0,0,0,0,0,0,0,110,0.458,0.846,0.308,24,37,13,2021-12-28,2021-22
2,2021-12-28T00:00:00,2,0022100509,1610612764,WAS,Washington,17-17,24,27,22,39,0,0,0,0,0,0,0,0,0,0,112,0.494,0.786,0.405,27,47,18,2021-12-28,2021-22
3,2021-12-28T00:00:00,2,0022100509,1610612748,MIA,Miami,22-13,38,27,26,28,0,0,0,0,0,0,0,0,0,0,119,0.446,0.913,0.471,26,42,7,2021-12-28,2021-22
4,2021-12-28T00:00:00,3,0022100510,1610612755,PHI,Philadelphia,18-16,27,28,30,29,0,0,0,0,0,0,0,0,0,0,114,0.442,0.842,0.467,23,42,8,2021-12-28,2021-22
5,2021-12-28T00:00:00,3,0022100510,1610612761,TOR,Toronto,14-17,24,24,33,28,0,0,0,0,0,0,0,0,0,0,109,0.437,0.818,0.366,24,43,10,2021-12-28,2021-22
6,2021-12-28T00:00:00,4,0022100511,1610612747,LAL,Los Angeles,17-18,34,33,30,35,0,0,0,0,0,0,0,0,0,0,132,0.522,0.759,0.412,27,48,12,2021-12-28,2021-22
7,2021-12-28T00:00:00,4,0022100511,1610612745,HOU,Houston,10-25,35,24,33,31,0,0,0,0,0,0,0,0,0,0,123,0.53,0.76,0.457,24,30,14,2021-12-28,2021-22
8,2021-12-28T00:00:00,5,0022100512,1610612752,NYK,New York,16-18,29,15,28,24,0,0,0,0,0,0,0,0,0,0,96,0.411,0.375,0.4,20,54,15,2021-12-28,2021-22
9,2021-12-28T00:00:00,5,0022100512,1610612750,MIN,Minnesota,16-18,22,19,21,26,0,0,0,0,0,0,0,0,0,0,88,0.4,0.65,0.184,22,45,10,2021-12-28,2021-22
10,2021-12-28T00:00:00,6,0022100513,1610612739,CLE,Cleveland,20-14,39,19,25,21,0,0,0,0,0,0,0,0,0,0,104,0.42,0.842,0.341,27,42,7,2021-12-28,2021-22
11,2021-12-28T00:00:00,6,0022100513,1610612740,NOP,New Orleans,13-22,20,28,28,32,0,0,0,0,0,0,0,0,0,0,108,0.45,0.769,0.444,24,44,12,2021-12-28,2021-22
12,2021-12-28T00:00:00,7,0022100514,1610612743,DEN,Denver,17-16,31,29,14,15,0,0,0,0,0,0,0,0,0,0,89,0.41,0.65,0.242,24,44,15,2021-12-28,2021-22
13,2021-12-28T00:00:00,7,0022100514,1610612744,GSW,Golden State,27-7,16,20,25,25,0,0,0,0,0,0,0,0,0,0,86,0.417,0.516,0.313,20,43,16,2021-12-28,2021-22
14,2021-12-28T00:00:00,8,0022100515,1610612760,OKC,Oklahoma City,12-21,34,23,24,30,0,0,0,0,0,0,0,0,0,0,111,0.389,0.833,0.333,16,45,9,2021-12-28,2021-22
15,2021-12-28T00:00:00,8,0022100515,1610612758,SAC,Sacramento,14-21,32,29,26,30,0,0,0,0,0,0,0,0,0,0,117,0.421,0.741,0.436,25,57,10,2021-12-28,2021-22
