,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-03-03T00:00:00,1,0021600909,1610612752,NYK,New York,25-37,35,18,28,21,0,0,0,0,0,0,0,0,0,0,102,0.393,0.879,0.333,14,41,10,2017-03-03,2016-17
1,2017-03-03T00:00:00,1,0021600909,1610612755,PHI,Philadelphia,23-38,29,34,16,26,0,0,0,0,0,0,0,0,0,0,105,0.434,0.774,0.321,20,50,15,2017-03-03,2016-17
2,2017-03-03T00:00:00,2,0021600910,1610612761,TOR,Toronto,37-25,35,27,17,35,0,0,0,0,0,0,0,0,0,0,114,0.506,0.778,0.44,16,51,17,2017-03-03,2016-17
3,2017-03-03T00:00:00,2,0021600910,1610612764,WAS,Washington,36-24,27,26,25,28,0,0,0,0,0,0,0,0,0,0,106,0.37,0.875,0.333,23,45,11,2017-03-03,2016-17
4,2017-03-03T00:00:00,3,0021600911,1610612748,MIA,Miami,28-34,25,28,20,26,0,0,0,0,0,0,0,0,0,0,99,0.385,0.84,0.286,20,46,9,2017-03-03,2016-17
5,2017-03-03T00:00:00,3,0021600911,1610612753,ORL,Orlando,23-39,33,27,25,25,0,0,0,0,0,0,0,0,0,0,110,0.5,0.789,0.294,27,47,9,2017-03-03,2016-17
6,2017-03-03T00:00:00,4,0021600913,1610612739,CLE,Cleveland,42-18,39,38,29,29,0,0,0,0,0,0,0,0,0,0,135,0.547,0.8,0.543,31,33,14,2017-03-03,2016-17
7,2017-03-03T00:00:00,4,0021600913,1610612737,ATL,Atlanta,34-27,33,27,28,42,0,0,0,0,0,0,0,0,0,0,130,0.538,0.733,0.385,30,43,12,2017-03-03,2016-17
8,2017-03-03T00:00:00,5,0021600912,1610612746,LAC,LA,36-25,19,28,29,25,0,0,0,0,0,0,0,0,0,0,101,0.563,0.583,0.421,23,38,23,2017-03-03,2016-17
9,2017-03-03T00:00:00,5,0021600912,1610612749,MIL,Milwaukee,27-33,34,32,19,27,0,0,0,0,0,0,0,0,0,0,112,0.55,0.933,0.4,35,25,10,2017-03-03,2016-17
10,2017-03-03T00:00:00,6,0021600914,1610612763,MEM,Memphis,36-26,22,28,22,28,0,0,0,0,0,0,0,0,0,0,100,0.463,0.682,0.321,16,39,10,2017-03-03,2016-17
11,2017-03-03T00:00:00,6,0021600914,1610612742,DAL,Dallas,25-36,20,31,28,25,0,0,0,0,0,0,0,0,0,0,104,0.476,0.778,0.185,23,45,8,2017-03-03,2016-17
12,2017-03-03T00:00:00,7,0021600915,1610612751,BKN,Brooklyn,10-50,26,25,19,27,0,0,0,0,0,0,0,0,0,0,97,0.404,0.75,0.233,12,42,12,2017-03-03,2016-17
13,2017-03-03T00:00:00,7,0021600915,1610612762,UTA,Utah,38-24,38,22,28,24,0,0,0,0,0,0,0,0,0,0,112,0.514,0.706,0.462,25,45,13,2017-03-03,2016-17
14,2017-03-03T00:00:00,8,0021600916,1610612760,OKC,Oklahoma City,35-27,28,27,24,32,0,0,0,0,0,0,0,0,0,0,111,0.425,0.8,0.257,14,47,19,2017-03-03,2016-17
15,2017-03-03T00:00:00,8,0021600916,1610612756,PHX,Phoenix,20-42,23,35,29,31,0,0,0,0,0,0,0,0,0,0,118,0.494,0.806,0.238,28,45,17,2017-03-03,2016-17
16,2017-03-03T00:00:00,9,0021600917,1610612759,SAS,San Antonio,47-13,27,22,18,22,12,0,0,0,0,0,0,0,0,0,101,0.421,0.6,0.222,20,53,11,2017-03-03,2016-17
17,2017-03-03T00:00:00,9,0021600917,1610612740,NOP,New Orleans,24-38,30,18,18,23,9,0,0,0,0,0,0,0,0,0,98,0.385,0.833,0.32,20,48,16,2017-03-03,2016-17
18,2017-03-03T00:00:00,10,0021600918,1610612738,BOS,Boston,40-22,35,35,23,22,0,0,0,0,0,0,0,0,0,0,115,0.512,0.76,0.303,30,46,18,2017-03-03,2016-17
19,2017-03-03T00:00:00,10,0021600918,1610612747,LAL,Los Angeles,19-43,26,19,33,17,0,0,0,0,0,0,0,0,0,0,95,0.425,0.75,0.25,23,34,14,2017-03-03,2016-17
