,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-04T00:00:00,1,0022000755,1610612751,BKN,Brooklyn,34-16,28,18,26,35,0,0,0,0,0,0,0,0,0,0,107,0.484,0.857,0.393,28,35,5,2021-04-04,2020-21
1,2021-04-04T00:00:00,1,0022000755,1610612741,CHI,Chicago,20-28,25,32,32,26,0,0,0,0,0,0,0,0,0,0,115,0.551,0.7,0.364,29,40,9,2021-04-04,2020-21
2,2021-04-04T00:00:00,2,0022000756,1610612747,LAL,Los Angeles,31-19,20,18,17,31,0,0,0,0,0,0,0,0,0,0,86,0.4,0.75,0.304,16,36,18,2021-04-04,2020-21
3,2021-04-04T00:00:00,2,0022000756,1610612746,LAC,LA,33-18,27,26,24,27,0,0,0,0,0,0,0,0,0,0,104,0.477,0.889,0.5,23,50,19,2021-04-04,2020-21
4,2021-04-04T00:00:00,3,0022000757,1610612766,CHA,Charlotte,25-24,26,17,27,16,0,0,0,0,0,0,0,0,0,0,86,0.4,0.6,0.323,23,42,17,2021-04-04,2020-21
5,2021-04-04T00:00:00,3,0022000757,1610612738,BOS,Boston,25-25,25,33,40,18,0,0,0,0,0,0,0,0,0,0,116,0.457,0.818,0.389,29,44,6,2021-04-04,2020-21
6,2021-04-04T00:00:00,4,0022000758,1610612763,MEM,Memphis,24-23,29,23,45,19,0,0,0,0,0,0,0,0,0,0,116,0.494,0.8,0.421,30,49,12,2021-04-04,2020-21
7,2021-04-04T00:00:00,4,0022000758,1610612755,PHI,Philadelphia,34-16,22,20,29,29,0,0,0,0,0,0,0,0,0,0,100,0.416,0.643,0.235,23,50,10,2021-04-04,2020-21
8,2021-04-04T00:00:00,5,0022000759,1610612744,GSW,Golden State,23-27,24,35,23,29,0,0,0,0,0,0,0,0,0,0,111,0.467,0.714,0.25,25,45,16,2021-04-04,2020-21
9,2021-04-04T00:00:00,5,0022000759,1610612737,ATL,Atlanta,26-24,24,33,22,38,0,0,0,0,0,0,0,0,0,0,117,0.432,0.778,0.375,19,49,15,2021-04-04,2020-21
10,2021-04-04T00:00:00,6,0022000760,1610612740,NOP,New Orleans,22-27,38,32,19,33,0,0,0,0,0,0,0,0,0,0,122,0.462,0.629,0.432,26,55,15,2021-04-04,2020-21
11,2021-04-04T00:00:00,6,0022000760,1610612745,HOU,Houston,13-36,27,32,33,23,0,0,0,0,0,0,0,0,0,0,115,0.461,0.708,0.4,25,48,17,2021-04-04,2020-21
12,2021-04-04T00:00:00,7,0022000761,1610612753,ORL,Orlando,17-33,29,36,21,23,0,0,0,0,0,0,0,0,0,0,109,0.472,0.706,0.371,27,36,11,2021-04-04,2020-21
13,2021-04-04T00:00:00,7,0022000761,1610612743,DEN,Denver,31-18,23,24,38,34,0,0,0,0,0,0,0,0,0,0,119,0.489,0.774,0.31,27,54,14,2021-04-04,2020-21
