,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-11-04T00:00:00,1,0020700035,1610612738,BOS,Boston,2-0,23,15,28,12,20,0,0,0,,,,,,,98,0.442,0.857,0.462,21,42,17,2007-11-04,2007-08
1,2007-11-04T00:00:00,1,0020700035,1610612761,TOR,Toronto,2-1,14,17,24,23,17,0,0,0,,,,,,,95,0.367,0.792,0.4,17,42,13,2007-11-04,2007-08
2,2007-11-04T00:00:00,2,0020700036,1610612760,SEA,Seattle,0-3,21,31,24,25,0,0,0,0,,,,,,,101,0.47,0.818,0.385,25,47,22,2007-11-04,2007-08
3,2007-11-04T00:00:00,2,0020700036,1610612746,LAC,Los Angeles,2-0,25,27,26,37,0,0,0,0,,,,,,,115,0.461,0.765,0.389,25,48,12,2007-11-04,2007-08
4,2007-11-04T00:00:00,3,0020700037,1610612750,MIN,Minnesota,0-2,28,22,23,20,0,0,0,0,,,,,,,93,0.448,0.6,0.529,14,41,13,2007-11-04,2007-08
5,2007-11-04T00:00:00,3,0020700037,1610612752,NYK,New York,1-1,21,33,21,22,0,0,0,0,,,,,,,97,0.477,0.769,0.357,18,34,14,2007-11-04,2007-08
6,2007-11-04T00:00:00,4,0020700038,1610612766,CHA,Charlotte,2-0,27,28,20,15,0,0,0,0,,,,,,,90,0.464,0.818,0.444,19,40,18,2007-11-04,2007-08
7,2007-11-04T00:00:00,4,0020700038,1610612748,MIA,Miami,0-3,27,21,15,25,0,0,0,0,,,,,,,88,0.44,0.769,0.167,19,40,12,2007-11-04,2007-08
8,2007-11-04T00:00:00,5,0020700039,1610612737,ATL,Atlanta,1-1,19,29,21,22,0,0,0,0,,,,,,,91,0.458,0.808,0.4,15,41,19,2007-11-04,2007-08
9,2007-11-04T00:00:00,5,0020700039,1610612765,DET,Detroit,3-0,24,21,15,32,0,0,0,0,,,,,,,92,0.457,0.667,0.286,26,37,14,2007-11-04,2007-08
10,2007-11-04T00:00:00,6,0020700040,1610612740,NOH,New Orleans,3-0,14,34,25,20,0,0,0,0,,,,,,,93,0.384,0.731,0.333,22,53,15,2007-11-04,2007-08
11,2007-11-04T00:00:00,6,0020700040,1610612743,DEN,Denver,2-1,21,28,20,19,0,0,0,0,,,,,,,88,0.367,0.75,0.222,18,54,15,2007-11-04,2007-08
12,2007-11-04T00:00:00,7,0020700041,1610612739,CLE,Cleveland,1-2,22,23,19,28,0,0,0,0,,,,,,,92,0.443,0.75,0.313,19,51,20,2007-11-04,2007-08
13,2007-11-04T00:00:00,7,0020700041,1610612756,PHX,Phoenix,2-1,21,17,31,34,0,0,0,0,,,,,,,103,0.449,0.72,0.238,18,40,10,2007-11-04,2007-08
14,2007-11-04T00:00:00,8,0020700042,1610612762,UTA,Utah,2-2,21,30,31,27,0,0,0,0,,,,,,,109,0.488,0.722,0.214,25,32,16,2007-11-04,2007-08
15,2007-11-04T00:00:00,8,0020700042,1610612747,LAL,Los Angeles,2-1,25,21,35,38,0,0,0,0,,,,,,,119,0.558,0.811,0.2,29,40,18,2007-11-04,2007-08
