,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-12-22T00:00:00,1,0022100470,1610612753,ORL,Orlando,7-25,22,25,23,34,0,0,0,0,0,0,0,0,0,0,104,0.447,0.739,0.297,27,40,10,2021-12-22,2021-22
1,2021-12-22T00:00:00,1,0022100470,1610612737,ATL,Atlanta,14-16,20,17,24,37,0,0,0,0,0,0,0,0,0,0,98,0.4,0.759,0.387,21,49,14,2021-12-22,2021-22
2,2021-12-22T00:00:00,2,0022100471,1610612739,CLE,Cleveland,19-13,26,22,25,28,0,0,0,0,0,0,0,0,0,0,101,0.391,0.833,0.237,17,53,15,2021-12-22,2021-22
3,2021-12-22T00:00:00,2,0022100471,1610612738,BOS,Boston,16-16,31,32,22,26,0,0,0,0,0,0,0,0,0,0,111,0.467,0.778,0.367,24,48,13,2021-12-22,2021-22
4,2021-12-22T00:00:00,4,0022100473,1610612745,HOU,Houston,10-22,24,26,26,30,0,0,0,0,0,0,0,0,0,0,106,0.419,0.677,0.289,23,52,15,2021-12-22,2021-22
5,2021-12-22T00:00:00,4,0022100473,1610612749,MIL,Milwaukee,20-13,25,38,34,29,0,0,0,0,0,0,0,0,0,0,126,0.437,0.905,0.37,25,48,5,2021-12-22,2021-22
6,2021-12-22T00:00:00,5,0022100474,1610612743,DEN,Denver,15-15,18,34,14,28,0,0,0,0,0,0,0,0,0,0,94,0.393,0.577,0.295,21,39,11,2021-12-22,2021-22
7,2021-12-22T00:00:00,5,0022100474,1610612760,OKC,Oklahoma City,11-19,28,32,28,20,0,0,0,0,0,0,0,0,0,0,108,0.447,0.842,0.235,22,60,11,2021-12-22,2021-22
8,2021-12-22T00:00:00,6,0022100475,1610612746,LAC,LA,17-15,25,24,25,31,0,0,0,0,0,0,0,0,0,0,105,0.512,0.875,0.292,26,43,12,2021-12-22,2021-22
9,2021-12-22T00:00:00,6,0022100475,1610612758,SAC,Sacramento,13-20,20,18,30,21,0,0,0,0,0,0,0,0,0,0,89,0.4,0.75,0.316,24,40,16,2021-12-22,2021-22
