,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-02-09T00:00:00,1,0022100825,1610612759,SAS,San Antonio,20-35,30,18,25,19,0,0,0,0,0,0,0,0,0,0,92,0.384,0.727,0.242,24,46,13,2022-02-09,2021-22
1,2022-02-09T00:00:00,1,0022100825,1610612739,CLE,Cleveland,34-21,29,28,27,21,0,0,0,0,0,0,0,0,0,0,105,0.476,0.75,0.429,18,51,13,2022-02-09,2021-22
2,2022-02-09T00:00:00,2,0022100826,1610612741,CHI,Chicago,34-21,28,30,31,32,0,0,0,0,0,0,0,0,0,0,121,0.561,0.684,0.485,27,40,12,2022-02-09,2021-22
3,2022-02-09T00:00:00,2,0022100826,1610612766,CHA,Charlotte,28-28,29,16,31,33,0,0,0,0,0,0,0,0,0,0,109,0.43,0.696,0.302,26,43,8,2022-02-09,2021-22
4,2022-02-09T00:00:00,3,0022100827,1610612761,TOR,Toronto,30-23,34,25,28,30,0,0,0,0,0,0,0,0,0,0,117,0.511,1.0,0.371,22,45,16,2022-02-09,2021-22
5,2022-02-09T00:00:00,3,0022100827,1610612760,OKC,Oklahoma City,17-37,22,29,21,26,0,0,0,0,0,0,0,0,0,0,98,0.414,0.857,0.298,28,45,17,2022-02-09,2021-22
6,2022-02-09T00:00:00,4,0022100828,1610612744,GSW,Golden State,41-14,31,18,16,20,0,0,0,0,0,0,0,0,0,0,85,0.359,0.765,0.372,17,35,11,2022-02-09,2021-22
7,2022-02-09T00:00:00,4,0022100828,1610612762,UTA,Utah,34-21,30,25,24,32,0,0,0,0,0,0,0,0,0,0,111,0.461,0.706,0.333,26,52,9,2022-02-09,2021-22
8,2022-02-09T00:00:00,5,0022100829,1610612747,LAL,Los Angeles,26-30,18,36,24,27,0,0,0,0,0,0,0,0,0,0,105,0.554,0.462,0.459,29,38,21,2022-02-09,2021-22
9,2022-02-09T00:00:00,5,0022100829,1610612757,POR,Portland,22-34,18,29,29,31,0,0,0,0,0,0,0,0,0,0,107,0.472,0.813,0.313,26,41,11,2022-02-09,2021-22
10,2022-02-09T00:00:00,6,0022100830,1610612750,MIN,Minnesota,29-26,37,27,37,18,0,0,0,0,0,0,0,0,0,0,119,0.449,0.833,0.348,28,34,10,2022-02-09,2021-22
11,2022-02-09T00:00:00,6,0022100830,1610612758,SAC,Sacramento,21-36,29,42,28,33,0,0,0,0,0,0,0,0,0,0,132,0.516,0.889,0.4,32,51,13,2022-02-09,2021-22
