,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-11-08T00:00:00,1,0021300073,1610612752,NYK,New York,2-3,28,23,34,16,0,0,0,0,0,0,0,0,0,0,101,0.467,0.556,0.462,25,37,12,2013-11-08,2013-14
1,2013-11-08T00:00:00,1,0021300073,1610612766,CHA,Charlotte,3-3,22,25,22,22,0,0,0,0,0,0,0,0,0,0,91,0.408,0.833,0.25,13,41,14,2013-11-08,2013-14
2,2013-11-08T00:00:00,2,0021300074,1610612761,TOR,Toronto,2-4,32,14,13,25,0,0,0,0,0,0,0,0,0,0,84,0.395,0.875,0.333,16,42,15,2013-11-08,2013-14
3,2013-11-08T00:00:00,2,0021300074,1610612754,IND,Indiana,6-0,22,22,28,19,0,0,0,0,0,0,0,0,0,0,91,0.462,0.813,0.286,20,38,15,2013-11-08,2013-14
4,2013-11-08T00:00:00,3,0021300075,1610612738,BOS,Boston,2-4,17,29,25,20,0,0,0,0,0,0,0,0,0,0,91,0.358,0.808,0.143,19,50,11,2013-11-08,2013-14
5,2013-11-08T00:00:00,3,0021300075,1610612753,ORL,Orlando,3-3,24,25,19,21,0,0,0,0,0,0,0,0,0,0,89,0.398,0.655,0.2,19,56,20,2013-11-08,2013-14
6,2013-11-08T00:00:00,4,0021300076,1610612739,CLE,Cleveland,2-4,28,14,19,18,0,0,0,0,0,0,0,0,0,0,79,0.333,0.714,0.346,22,43,13,2013-11-08,2013-14
7,2013-11-08T00:00:00,4,0021300076,1610612755,PHI,Philadelphia,4-2,14,30,33,17,0,0,0,0,0,0,0,0,0,0,94,0.476,0.778,0.333,25,47,17,2013-11-08,2013-14
8,2013-11-08T00:00:00,5,0021300077,1610612751,BKN,Brooklyn,2-3,33,25,15,26,9,0,0,0,0,0,0,0,0,0,108,0.466,0.69,0.25,23,51,21,2013-11-08,2013-14
9,2013-11-08T00:00:00,5,0021300077,1610612764,WAS,Washington,2-3,27,26,20,26,13,0,0,0,0,0,0,0,0,0,112,0.466,0.769,0.417,28,36,16,2013-11-08,2013-14
10,2013-11-08T00:00:00,6,0021300078,1610612760,OKC,Oklahoma City,4-1,20,35,29,35,0,0,0,0,0,0,0,0,0,0,119,0.451,0.886,0.353,22,52,13,2013-11-08,2013-14
11,2013-11-08T00:00:00,6,0021300078,1610612765,DET,Detroit,2-3,22,29,25,34,0,0,0,0,0,0,0,0,0,0,110,0.429,0.778,0.355,22,42,13,2013-11-08,2013-14
12,2013-11-08T00:00:00,7,0021300079,1610612762,UTA,Utah,0-6,18,22,16,17,0,0,0,0,0,0,0,0,0,0,73,0.294,0.64,0.35,18,40,17,2013-11-08,2013-14
13,2013-11-08T00:00:00,7,0021300079,1610612741,CHI,Chicago,2-3,30,21,27,19,0,0,0,0,0,0,0,0,0,0,97,0.528,0.72,0.375,26,48,20,2013-11-08,2013-14
14,2013-11-08T00:00:00,8,0021300080,1610612742,DAL,Dallas,3-3,24,32,25,27,0,0,0,0,0,0,0,0,0,0,108,0.489,0.667,0.455,21,40,17,2013-11-08,2013-14
15,2013-11-08T00:00:00,8,0021300080,1610612750,MIN,Minnesota,4-2,28,27,30,31,0,0,0,0,0,0,0,0,0,0,116,0.461,0.867,0.4,26,44,14,2013-11-08,2013-14
16,2013-11-08T00:00:00,9,0021300081,1610612747,LAL,Los Angeles,3-4,27,21,18,19,0,0,0,0,0,0,0,0,0,0,85,0.388,0.654,0.316,19,48,14,2013-11-08,2013-14
17,2013-11-08T00:00:00,9,0021300081,1610612740,NOP,New Orleans,3-3,28,27,14,27,0,0,0,0,0,0,0,0,0,0,96,0.437,0.773,0.333,25,50,8,2013-11-08,2013-14
18,2013-11-08T00:00:00,10,0021300082,1610612744,GSW,Golden State,4-2,20,13,22,19,0,0,0,0,0,0,0,0,0,0,74,0.408,0.8,0.4,16,45,19,2013-11-08,2013-14
19,2013-11-08T00:00:00,10,0021300082,1610612759,SAS,San Antonio,5-1,27,13,24,12,0,0,0,0,0,0,0,0,0,0,76,0.392,0.5,0.263,19,42,12,2013-11-08,2013-14
20,2013-11-08T00:00:00,11,0021300083,1610612743,DEN,Denver,1-4,29,18,40,16,0,0,0,0,0,0,0,0,0,0,103,0.45,0.821,0.364,17,37,20,2013-11-08,2013-14
21,2013-11-08T00:00:00,11,0021300083,1610612756,PHX,Phoenix,4-2,35,29,20,30,0,0,0,0,0,0,0,0,0,0,114,0.482,0.781,0.45,21,48,20,2013-11-08,2013-14
22,2013-11-08T00:00:00,12,0021300084,1610612758,SAC,Sacramento,1-4,22,27,17,25,0,0,0,0,0,0,0,0,0,0,91,0.419,0.867,0.273,20,31,11,2013-11-08,2013-14
23,2013-11-08T00:00:00,12,0021300084,1610612757,POR,Portland,3-2,29,25,23,27,0,0,0,0,0,0,0,0,0,0,104,0.488,0.889,0.435,28,47,17,2013-11-08,2013-14
